"V1" "V2" "V3"
"647" 1 0.952879581151832 0.952879581151832
"648" 1 0.891089108910891 0.891089108910891
"649" 1 0.97037037037037 0.97037037037037
"650" 0.806 1 0.80306905370844
"651" 1 0.984375 0.984375
"652" 1 0.9125 0.9125
"653" 1 0.951030927835051 0.951030927835051
"654" 1 0.957816377171216 0.957816377171216
"655" 1 0.883663366336634 0.883663366336634
"656" 1 0.876190476190476 0.876190476190476
"657" 1 0.970074812967581 0.970074812967581
"658" 1 1 1
"659" 1 0.930946291560102 0.930946291560102
"660" 1 0.8775 0.8775
"661" 1 0.972081218274112 0.972081218274112
"662" 1 0.858910891089109 0.858910891089109
"663" 1 1 1
"664" 1 0.950980392156863 0.950980392156863
"665" 1 0.955665024630542 0.955665024630542
"666" 1 0.9375 0.9375
"667" 1 0.829081632653061 0.829081632653061
"668" 1 1 1
"669" 1 0.992788461538462 0.992788461538462
"670" 1 0.977215189873418 0.977215189873418
"671" 0.928 1 0.91871921182266
"672" 1 0.985185185185185 0.985185185185185
"673" 1 0.987654320987654 0.987654320987654
"674" 1 0.963824289405685 0.963824289405685
"675" 1 0.909090909090909 0.909090909090909
"676" 1 0.913705583756345 0.913705583756345
"677" 0.906 0.990049751243781 0.888059701492537
"678" 1 0.967821782178218 0.967821782178218
"679" 1 0.959798994974874 0.959798994974874
"680" 1 0.958868894601542 0.958868894601542
"681" 1 0.783042394014963 0.783042394014963
"682" 1 0.895674300254453 0.895674300254453
"683" 1 0.897058823529412 0.897058823529412
"684" 1 0.94949494949495 0.94949494949495
"685" 0.958 0.967418546365915 0.932330827067669
"686" 1 0.957070707070707 0.957070707070707
"687" 1 0.753768844221106 0.753768844221106
"688" 1 0.870466321243523 0.870466321243523
"689" 1 0.983957219251337 0.983957219251337
"690" 1 0.775308641975309 0.775308641975309
"691" 1 0.878172588832487 0.878172588832487
"692" 1 0.928039702233251 0.928039702233251
"693" 1 0.933161953727506 0.933161953727506
"694" 1 0.980295566502463 0.980295566502463
"695" 1 0.923456790123457 0.923456790123457
"696" 1 0.982843137254902 0.982843137254902
"697" 1 0.99501246882793 0.99501246882793
"698" 1 0.905128205128205 0.905128205128205
"699" 1 0.956521739130435 0.956521739130435
"700" 0.94 0.920716112531969 0.856777493606138
"701" 1 0.967821782178218 0.967821782178218
"702" 1 0.897755610972569 0.897755610972569
"703" 1 0.911111111111111 0.911111111111111
"704" 1 0.821782178217822 0.821782178217822
"705" 1 0.882352941176471 0.882352941176471
"706" 1 0.872448979591837 0.872448979591837
"707" 0.856 0.878640776699029 0.742718446601942
"708" 1 0.904639175257732 0.904639175257732
"709" 1 0.955665024630542 0.955665024630542
"710" 1 0.833333333333333 0.833333333333333
"711" 1 1 1
"712" 1 0.958115183246073 0.958115183246073
"713" 0.952 0.941919191919192 0.888888888888889
"714" 1 1 1
"715" 0.91 0.875318066157761 0.791348600508906
"716" 1 0.952380952380952 0.952380952380952
"717" 1 0.972222222222222 0.972222222222222
"718" 1 0.841975308641975 0.841975308641975
"719" 0.986 0.977157360406091 0.959390862944162
"720" 1 0.861244019138756 0.861244019138756
"721" 1 0.95873786407767 0.95873786407767
"722" 1 0.979899497487437 0.979899497487437
"723" 1 0.967171717171717 0.967171717171717
"724" 0.888 0.994858611825193 0.884318766066838
"725" 1 0.8325 0.8325
"726" 1 0.741772151898734 0.741772151898734
"727" 0.828 0.99273607748184 0.815980629539952
"728" 0.986 0.864795918367347 0.85969387755102
"729" 1 0.966745843230404 0.966745843230404
"730" 1 0.951406649616368 0.951406649616368
"731" 1 0.982543640897756 0.982543640897756
"732" 1 0.974093264248705 0.974093264248705
"733" 1 0.987437185929648 0.987437185929648
"734" 0.816 0.995133819951338 0.815085158150852
"735" 1 0.681462140992167 0.681462140992167
"736" 0.772 0.974226804123711 0.760309278350515
"737" 0.962 0.982587064676617 0.947761194029851
"738" 1 0.952261306532663 0.952261306532663
"739" 1 0.930693069306931 0.930693069306931
"740" 1 0.785900783289817 0.785900783289817
"741" 1 0.990147783251232 0.990147783251232
"742" 1 0.985185185185185 0.985185185185185
"743" 1 0.968215158924205 0.968215158924205
"744" 1 0.982758620689655 0.982758620689655
"745" 1 0.972636815920398 0.972636815920398
"746" 1 0.967088607594937 0.967088607594937
"747" 1 0.891891891891892 0.891891891891892
"748" 1 0.979539641943734 0.979539641943734
"749" 1 0.896039603960396 0.896039603960396
"750" 0.86 0.904040404040404 0.772727272727273
"751" 1 0.977556109725686 0.977556109725686
"752" 1 0.895486935866983 0.895486935866983
"753" 1 0.885167464114832 0.885167464114832
"754" 1 0.920595533498759 0.920595533498759
"755" 1 0.950738916256158 0.950738916256158
"756" 1 0.830097087378641 0.830097087378641
"757" 0.978 0.916256157635468 0.891625615763547
"758" 0.922 0.931818181818182 0.863636363636364
"759" 1 0.941919191919192 0.941919191919192
"760" 1 0.896296296296296 0.896296296296296
"761" 1 0.846347607052897 0.846347607052897
"762" 1 0.997566909975669 0.997566909975669
"763" 1 0.966836734693878 0.966836734693878
"764" 1 0.911167512690355 0.911167512690355
"765" 0.808 0.963503649635037 0.788321167883212
"766" 1 0.971794871794872 0.971794871794872
"767" 1 0.951030927835051 0.951030927835051
"768" 1 0.961165048543689 0.961165048543689
"769" 1 0.967171717171717 0.967171717171717
"770" 1 0.958333333333333 0.958333333333333
"771" 0.908 0.989949748743719 0.889447236180904
"772" 1 0.975728155339806 0.975728155339806
"773" 0.804 0.941463414634146 0.75609756097561
"774" 1 0.997560975609756 0.997560975609756
"775" 1 0.933503836317136 0.933503836317136
"776" 0.902 0.990123456790123 0.893827160493827
"777" 1 0.930174563591022 0.930174563591022
"778" 1 0.938271604938272 0.938271604938272
"779" 1 0.948849104859335 0.948849104859335
"780" 1 0.987893462469734 0.987893462469734
"781" 1 0.935483870967742 0.935483870967742
"782" 1 0.965432098765432 0.965432098765432
"783" 1 0.960099750623441 0.960099750623441
"784" 0.99 0.945273631840796 0.932835820895522
"785" 0.968 0.907035175879397 0.879396984924623
"786" 1 0.920792079207921 0.920792079207921
"787" 1 0.866336633663366 0.866336633663366
"788" 1 0.9175 0.9175
"789" 1 0.86848635235732 0.86848635235732
"790" 1 0.8425 0.8425
"791" 1 1 1
"792" 0.976 0.967661691542289 0.940298507462687
"793" 1 0.992682926829268 0.992682926829268
"794" 1 0.979274611398964 0.979274611398964
"795" 1 0.952853598014888 0.952853598014888
"796" 1 0.99501246882793 0.99501246882793
"797" 1 0.836317135549872 0.836317135549872
"798" 1 0.973821989528796 0.973821989528796
"799" 0.816 0.969267139479905 0.780141843971631
"800" 1 0.9675 0.9675
"801" 1 0.997474747474748 0.997474747474748
"802" 1 0.977556109725686 0.977556109725686
"803" 1 0.930412371134021 0.930412371134021
"804" 1 0.850899742930591 0.850899742930591
"805" 1 0.990123456790123 0.990123456790123
"806" 1 0.990123456790123 0.990123456790123
"807" 1 0.968599033816425 0.968599033816425
"808" 1 0.970976253298153 0.970976253298153
"809" 1 1 1
"810" 1 0.970731707317073 0.970731707317073
"811" 1 0.938423645320197 0.938423645320197
"812" 1 0.9525 0.9525
"813" 1 0.992518703241895 0.992518703241895
"814" 1 0.99236641221374 0.99236641221374
"815" 0.732 0.924205378973105 0.687041564792176
"816" 1 0.894601542416452 0.894601542416452
"817" 1 0.970149253731343 0.970149253731343
"818" 1 1 1
"819" 1 0.869458128078818 0.869458128078818
"820" 1 0.889447236180904 0.889447236180904
"821" 1 0.833333333333333 0.833333333333333
"822" 1 0.935560859188544 0.935560859188544
"823" NA NA NA
"824" 1 0.855036855036855 0.855036855036855
"825" 1 0.992771084337349 0.992771084337349
"826" 1 0.927461139896373 0.927461139896373
"827" 1 0.944862155388471 0.944862155388471
"828" 1 0.997474747474748 0.997474747474748
"829" 1 0.93483709273183 0.93483709273183
"830" 1 0.930521091811414 0.930521091811414
"831" 1 0.900709219858156 0.900709219858156
"832" 1 0.835443037974684 0.835443037974684
"833" 1 0.936061381074169 0.936061381074169
"834" 1 0.816120906801008 0.816120906801008
"835" 1 0.874358974358974 0.874358974358974
"836" 1 0.851851851851852 0.851851851851852
"837" 1 0.964824120603015 0.964824120603015
"838" 1 0.950904392764858 0.950904392764858
"839" 1 0.875598086124402 0.875598086124402
"840" 1 0.997524752475248 0.997524752475248
"841" 1 0.764127764127764 0.764127764127764
"842" 1 0.972081218274112 0.972081218274112
"843" 1 0.997435897435897 0.997435897435897
"844" 1 0.937027707808564 0.937027707808564
"845" 0.89 0.96144578313253 0.862650602409639
"846" 1 0.933161953727506 0.933161953727506
"847" 1 0.972972972972973 0.972972972972973
"848" 1 0.810126582278481 0.810126582278481
"849" 1 0.875 0.875
"850" 1 0.92972972972973 0.92972972972973
"851" 1 0.9025 0.9025
"852" 1 0.961259079903148 0.961259079903148
"853" 1 0.98469387755102 0.98469387755102
"854" 1 0.997512437810945 0.997512437810945
"855" 0.848 0.9675 0.8175
"856" 1 0.910224438902743 0.910224438902743
"857" 1 0.891089108910891 0.891089108910891
"858" 0.884 0.940149625935162 0.832917705735661
"859" 1 0.997536945812808 0.997536945812808
"860" 1 0.9618138424821 0.9618138424821
"861" 1 0.945812807881773 0.945812807881773
"862" 1 0.934343434343434 0.934343434343434
"863" 0.85 0.970588235294118 0.823529411764706
"864" 1 0.906801007556675 0.906801007556675
"865" 1 1 1
"866" 1 0.97051597051597 0.97051597051597
"867" 1 0.899497487437186 0.899497487437186
"868" 1 0.908629441624365 0.908629441624365
"869" 1 0.883084577114428 0.883084577114428
"870" 1 0.973821989528796 0.973821989528796
"871" 1 1 1
"872" 1 0.960199004975124 0.960199004975124
"873" 1 0.926952141057935 0.926952141057935
"874" 1 0.903465346534653 0.903465346534653
"875" 0.85 0.858536585365854 0.734146341463415
"876" 1 0.94647201946472 0.94647201946472
"877" 1 0.883419689119171 0.883419689119171
"878" 0.98 0.977611940298508 0.95771144278607
"879" 1 0.782608695652174 0.782608695652174
"880" 1 0.963235294117647 0.963235294117647
"881" 1 0.962406015037594 0.962406015037594
"882" 1 0.929440389294404 0.929440389294404
"883" 1 0.873170731707317 0.873170731707317
"884" 1 0.970149253731343 0.970149253731343
"885" 1 0.955145118733509 0.955145118733509
"886" 1 0.960880195599022 0.960880195599022
"887" 1 0.975308641975309 0.975308641975309
"888" 1 0.917675544794189 0.917675544794189
"889" 1 0.916461916461916 0.916461916461916
"890" 1 0.975369458128079 0.975369458128079
"891" 1 0.932835820895522 0.932835820895522
"892" 1 0.959183673469388 0.959183673469388
"893" 1 0.977777777777778 0.977777777777778
"894" 1 0.974226804123711 0.974226804123711
"895" 1 0.836683417085427 0.836683417085427
"896" 1 0.995037220843672 0.995037220843672
"897" 1 0.955112219451372 0.955112219451372
"898" 1 0.972568578553616 0.972568578553616
"899" 1 0.985185185185185 0.985185185185185
"900" 0.732 0.931203931203931 0.683046683046683
"901" 1 0.987146529562982 0.987146529562982
"902" 1 0.797560975609756 0.797560975609756
"903" 0.848 0.959493670886076 0.79746835443038
"904" 1 0.95771144278607 0.95771144278607
"905" 1 0.790243902439024 0.790243902439024
"906" 1 0.944303797468354 0.944303797468354
"907" 1 0.963414634146341 0.963414634146341
"908" 1 0.982142857142857 0.982142857142857
"909" 0.996 0.784415584415584 0.781818181818182
"910" 1 0.977611940298508 0.977611940298508
"911" 1 0.871859296482412 0.871859296482412
"912" 0.778 0.975669099756691 0.761557177615572
"913" 1 1 1
"914" 1 0.967088607594937 0.967088607594937
"915" 1 0.934673366834171 0.934673366834171
"916" 1 0.977722772277228 0.977722772277228
"917" 1 0.941605839416058 0.941605839416058
"918" 1 0.937046004842615 0.937046004842615
"919" 1 0.854961832061069 0.854961832061069
"920" 1 0.984771573604061 0.984771573604061
"921" 1 0.885786802030457 0.885786802030457
"922" 1 0.933014354066986 0.933014354066986
"923" 1 0.946428571428571 0.946428571428571
"924" 0.876 0.984848484848485 0.861111111111111
"925" 1 0.89620253164557 0.89620253164557
"926" 1 0.892230576441103 0.892230576441103
"927" 1 0.955223880597015 0.955223880597015
"928" 1 0.892030848329049 0.892030848329049
"929" 1 0.9225 0.9225
"930" 1 0.987080103359173 0.987080103359173
"931" 1 0.901015228426396 0.901015228426396
"932" 1 0.61 0.61
"933" 1 0.95959595959596 0.95959595959596
"934" 1 1 1
"935" 1 0.893034825870647 0.893034825870647
"936" 1 0.972772277227723 0.972772277227723
"937" 0.806 0.982630272952854 0.799007444168734
"938" 1 0.98992443324937 0.98992443324937
"939" 1 0.994936708860759 0.994936708860759
"940" 1 0.994708994708995 0.994708994708995
"941" 1 0.950372208436725 0.950372208436725
"942" 1 0.975369458128079 0.975369458128079
"943" 1 0.920792079207921 0.920792079207921
"944" 1 0.917948717948718 0.917948717948718
"945" 0.928 0.950777202072539 0.88860103626943
"946" 1 0.947630922693267 0.947630922693267
"947" 1 0.942065491183879 0.942065491183879
"948" 0.658 0.839195979899497 0.57286432160804
"949" 1 0.908629441624365 0.908629441624365
"950" 1 0.914141414141414 0.914141414141414
"951" 1 0.975124378109453 0.975124378109453
"952" 1 0.9025 0.9025
"953" 1 0.980487804878049 0.980487804878049
"954" 1 0.917910447761194 0.917910447761194
"955" 1 0.841836734693878 0.841836734693878
"956" 1 0.965 0.965
"957" 1 0.964824120603015 0.964824120603015
"958" 1 0.992537313432836 0.992537313432836
"959" 1 0.944303797468354 0.944303797468354
"960" 1 0.926208651399491 0.926208651399491
"961" 1 0.829145728643216 0.829145728643216
"962" 1 0.96551724137931 0.96551724137931
"963" 1 0.94647201946472 0.94647201946472
"964" 1 0.933660933660934 0.933660933660934
"965" 1 0.844783715012723 0.844783715012723
"966" 1 0.860349127182045 0.860349127182045
"967" 1 0.891687657430731 0.891687657430731
"968" 1 0.982323232323232 0.982323232323232
"969" 1 0.994858611825193 0.994858611825193
"970" 1 0.928395061728395 0.928395061728395
"971" 1 0.964556962025316 0.964556962025316
"972" 1 0.972361809045226 0.972361809045226
"973" 1 0.842377260981912 0.842377260981912
"974" 1 0.970074812967581 0.970074812967581
"975" 1 0.940446650124069 0.940446650124069
"976" 0.992 0.997524752475248 0.99009900990099
"977" 1 0.9775 0.9775
"978" 1 0.950738916256158 0.950738916256158
"979" 1 0.950372208436725 0.950372208436725
"980" 1 0.979899497487437 0.979899497487437
"981" 1 0.972222222222222 0.972222222222222
"982" 1 0.992700729927007 0.992700729927007
"983" 1 0.992700729927007 0.992700729927007
"984" 0.996 0.884020618556701 0.881443298969072
"985" 1 0.956743002544529 0.956743002544529
"986" 0.898 0.967741935483871 0.86848635235732
"987" 0.994 0.924812030075188 0.917293233082707
"988" 1 0.907035175879397 0.907035175879397
"989" 1 0.836228287841191 0.836228287841191
"990" 1 0.965601965601966 0.965601965601966
"991" 1 0.944309927360775 0.944309927360775
"992" 1 0.959899749373434 0.959899749373434
"993" 0.786 0.899749373433584 0.711779448621554
"994" 1 0.914572864321608 0.914572864321608
"995" 1 0.967741935483871 0.967741935483871
"996" 1 0.724050632911392 0.724050632911392
"997" 1 0.925187032418953 0.925187032418953
"998" 1 0.953545232273839 0.953545232273839
"999" 1 0.884615384615385 0.884615384615385
"1000" 1 0.960099750623441 0.960099750623441
