"V1" "V2" "V3"
"83" 1 0.998376623376623 0.998376623376623
"84" 1 0.983770287141074 0.983770287141074
"85" 1 0.991392215568862 0.991392215568862
"86" NA NA NA
"87" 1 0.985227841762644 0.985227841762644
"88" 1 0.971590194846009 0.971590194846009
"89" 1 0.992875 0.992875
"90" 1 0.972839818089944 0.972839818089944
"91" 1 0.98386289717288 0.98386289717288
"92" 1 0.974727886901038 0.974727886901038
"93" 1 0.994808154995568 0.994808154995568
"94" 1 0.998999124233705 0.998999124233705
"95" 1 0.965207631874299 0.965207631874299
"96" 1 0.974896965155489 0.974896965155489
"97" 1 0.974605954465849 0.974605954465849
"98" 1 0.962085308056872 0.962085308056872
"99" 1 0.97176913425345 0.97176913425345
"100" 1 0.941698986613287 0.941698986613287
"101" 1 0.977719033232628 0.977719033232628
"102" 1 0.997394217644869 0.997394217644869
"103" 1 0.9995 0.9995
"104" 1 0.974616737873838 0.974616737873838
"105" 1 0.977170095333668 0.977170095333668
"106" 1 0.989977449260837 0.989977449260837
"107" 1 0.970375 0.970375
"108" 1 0.967597765363128 0.967597765363128
"109" 1 0.999621355547141 0.999621355547141
"110" 1 0.998998748435544 0.998998748435544
"111" 1 0.990205926670015 0.990205926670015
"112" 1 0.996122576610382 0.996122576610382
"113" 1 0.994739478957916 0.994739478957916
"114" 1 0.994432760113819 0.994432760113819
"115" 1 0.999373982721923 0.999373982721923
"116" 1 0.982896379525593 0.982896379525593
"117" 1 0.995732396134053 0.995732396134053
"118" 1 0.998880597014925 0.998880597014925
"119" NA NA NA
"120" 1 0.967295597484277 0.967295597484277
"121" 1 0.991243432574431 0.991243432574431
"122" 1 0.977574542721123 0.977574542721123
"123" 1 0.991925465838509 0.991925465838509
"124" 1 0.989078583981923 0.989078583981923
"125" NA NA NA
"126" 1 0.969327467001886 0.969327467001886
"127" 1 0.99548928705676 0.99548928705676
"128" 1 0.992333794143521 0.992333794143521
"129" 1 0.998124062031016 0.998124062031016
"130" 1 0.997029335313776 0.997029335313776
"131" 1 0.96811848876616 0.96811848876616
"132" 1 0.991214859437751 0.991214859437751
"133" 1 0.990257307019735 0.990257307019735
"134" 1 0.979101095304041 0.979101095304041
"135" 1 0.985354862936538 0.985354862936538
"136" 1 0.976098110374171 0.976098110374171
"137" 1 0.961451247165533 0.961451247165533
"138" 1 0.973546293985525 0.973546293985525
"139" 1 0.997377622377622 0.997377622377622
"140" 1 0.99826130153999 0.99826130153999
"141" 1 0.974471830985915 0.974471830985915
"142" 1 0.977521034785885 0.977521034785885
"143" 1 0.964133966508373 0.964133966508373
"144" 1 0.989570243779844 0.989570243779844
"145" 1 0.975159954836281 0.975159954836281
"146" 1 0.993344217003642 0.993344217003642
"147" 1 0.984871217804451 0.984871217804451
"148" 1 0.997371385655276 0.997371385655276
"149" 1 0.973400250941029 0.973400250941029
"150" 1 0.98556183301946 0.98556183301946
"151" 1 0.984698356954722 0.984698356954722
"152" 1 0.9443541327998 0.9443541327998
"153" 1 0.990607388854101 0.990607388854101
"154" 1 0.990768463073852 0.990768463073852
"155" 1 0.996009975062344 0.996009975062344
"156" NA NA NA
"157" 1 0.988868042526579 0.988868042526579
"158" NA NA NA
"159" 1 0.968277571251549 0.968277571251549
"160" 1 0.964793159813907 0.964793159813907
"161" 1 0.995511221945137 0.995511221945137
"162" 1 0.99148829640756 0.99148829640756
"163" 1 0.980537418382722 0.980537418382722
"164" 1 0.989602906175623 0.989602906175623
"165" 1 0.98400399900025 0.98400399900025
"166" 1 0.956467506548584 0.956467506548584
"167" 1 0.972583875813721 0.972583875813721
"168" 1 0.996768580661198 0.996768580661198
"169" 1 0.991890205864005 0.991890205864005
"170" NA NA NA
"171" 1 0.983631138323129 0.983631138323129
"172" 1 0.996131769403544 0.996131769403544
"173" 1 0.96833938180453 0.96833938180453
"174" 1 0.991817505578974 0.991817505578974
"175" 1 0.985975457049837 0.985975457049837
"176" 1 0.996858112353902 0.996858112353902
"177" 1 0.998625 0.998625
"178" 1 0.999132267261683 0.999132267261683
"179" 1 0.976193459466232 0.976193459466232
"180" 1 0.971818746120422 0.971818746120422
"181" 1 0.979717813051146 0.979717813051146
"182" 1 0.989341692789969 0.989341692789969
"183" 1 0.988168597485827 0.988168597485827
"184" 1 0.970989337961815 0.970989337961815
"185" NA NA NA
"186" 1 0.992621310655328 0.992621310655328
"187" 1 0.990021204939504 0.990021204939504
"188" NA NA NA
"189" 1 0.97875816993464 0.97875816993464
"190" 1 0.998368064273161 0.998368064273161
"191" 1 0.999250281144571 0.999250281144571
"192" 1 0.975640224859463 0.975640224859463
"193" 1 0.992882117882118 0.992882117882118
"194" 1 0.974971558589306 0.974971558589306
"195" 1 0.966400199850112 0.966400199850112
"196" 1 0.990495247623812 0.990495247623812
"197" 1 0.998759766836165 0.998759766836165
"198" 1 0.979912115505336 0.979912115505336
"199" 1 0.975888640318171 0.975888640318171
"200" 1 0.987930819957696 0.987930819957696
"201" 1 0.97644539614561 0.97644539614561
"202" 1 0.99157444668008 0.99157444668008
"203" 1 0.985483870967742 0.985483870967742
"204" 1 0.979305993690852 0.979305993690852
"205" 1 0.978150217256363 0.978150217256363
"206" 1 0.997882411559542 0.997882411559542
"207" 1 0.983197492163009 0.983197492163009
"208" 1 0.995975349012703 0.995975349012703
"209" 1 0.968456627863312 0.968456627863312
"210" 1 0.978052126200274 0.978052126200274
"211" 1 0.962851782363978 0.962851782363978
"212" NA NA NA
"213" 1 0.997379912663755 0.997379912663755
"214" 1 0.981825018801705 0.981825018801705
"215" NA NA NA
"216" 1 0.989807333747669 0.989807333747669
"217" 1 0.969921973319909 0.969921973319909
"218" 1 0.982655353132019 0.982655353132019
"219" 1 0.992886559341071 0.992886559341071
"220" 1 0.993365878082363 0.993365878082363
"221" 1 0.997739545397463 0.997739545397463
"222" 1 0.955021181161226 0.955021181161226
"223" 1 0.989597523219814 0.989597523219814
"224" 1 0.996230682246513 0.996230682246513
"225" 1 0.998625515431713 0.998625515431713
"226" 1 0.988209939148073 0.988209939148073
"227" 1 0.985290451259038 0.985290451259038
"228" 1 0.989356373653894 0.989356373653894
"229" 1 0.985338345864662 0.985338345864662
"230" 1 0.98284435604177 0.98284435604177
"231" 1 0.990811831340466 0.990811831340466
"232" 1 0.971564574721283 0.971564574721283
"233" 1 0.978628783199506 0.978628783199506
"234" 1 0.999876022811803 0.999876022811803
"235" 1 0.98301673166436 0.98301673166436
"236" 1 0.964722014460234 0.964722014460234
"237" NA NA NA
"238" 1 0.996748780792797 0.996748780792797
"239" 1 0.983720343260979 0.983720343260979
"240" NA NA NA
"241" 1 0.984422110552764 0.984422110552764
"242" 1 0.960926737633062 0.960926737633062
"243" 1 0.994453548468423 0.994453548468423
"244" 1 0.998871331828442 0.998871331828442
"245" 1 0.987181098403921 0.987181098403921
"246" 1 0.945134965473948 0.945134965473948
"247" 1 0.995531835670845 0.995531835670845
"248" 1 0.971620612397311 0.971620612397311
"249" 1 0.997610363476292 0.997610363476292
"250" 1 0.977456940222898 0.977456940222898
"251" 1 0.991570206341218 0.991570206341218
"252" 1 0.991285945474916 0.991285945474916
"253" 1 0.998741663520825 0.998741663520825
"254" 1 0.99599399098648 0.99599399098648
"255" 1 0.997362802963707 0.997362802963707
"256" 1 0.995156482861401 0.995156482861401
"257" 1 0.999253359880538 0.999253359880538
"258" 1 0.992549360486775 0.992549360486775
"259" 1 0.995510102269893 0.995510102269893
"260" 1 0.975024975024975 0.975024975024975
"261" 1 0.980077684500689 0.980077684500689
"262" 1 0.983592293349907 0.983592293349907
"263" 1 0.996250937265684 0.996250937265684
"264" 1 0.988741556167125 0.988741556167125
"265" 1 0.988130934532734 0.988130934532734
"266" 1 0.998506162081414 0.998506162081414
"267" 1 0.997498436522827 0.997498436522827
"268" 1 0.966440422322775 0.966440422322775
"269" 1 0.996615693156179 0.996615693156179
"270" 1 0.999876634591661 0.999876634591661
"271" 1 0.986294542736108 0.986294542736108
"272" 1 0.990724492353973 0.990724492353973
"273" 1 0.978656622724419 0.978656622724419
"274" 1 0.974452097683156 0.974452097683156
"275" 1 0.982262465889358 0.982262465889358
"276" 1 0.988643454386622 0.988643454386622
"277" 1 0.979512317747612 0.979512317747612
"278" 1 0.983368763286232 0.983368763286232
"279" 1 0.995759012099289 0.995759012099289
"280" 1 0.989708835341365 0.989708835341365
"281" 1 0.989557121288374 0.989557121288374
"282" 1 0.996743894802755 0.996743894802755
"283" 1 0.996875390576178 0.996875390576178
"284" 1 0.979977614724537 0.979977614724537
"285" 1 0.987891648982649 0.987891648982649
"286" 1 0.993234778251065 0.993234778251065
"287" 1 0.97426929802648 0.97426929802648
"288" NA NA NA
"289" 1 0.9991193860863 0.9991193860863
"290" 1 0.998360242179616 0.998360242179616
"291" 1 0.979381443298969 0.979381443298969
"292" 1 0.983350025037556 0.983350025037556
"293" 1 1 1
"294" 1 0.957061305534872 0.957061305534872
"295" 1 0.997398414271556 0.997398414271556
"296" 1 0.988524385680429 0.988524385680429
"297" 1 0.998871331828442 0.998871331828442
"298" 1 0.99022678862298 0.99022678862298
"299" 1 0.993535554450522 0.993535554450522
"300" 1 0.995750531183602 0.995750531183602
"301" 1 0.984200626959248 0.984200626959248
"302" 1 0.961903572320759 0.961903572320759
"303" 1 0.979210755633014 0.979210755633014
"304" 1 0.995365731462926 0.995365731462926
"305" 1 0.974893829627779 0.974893829627779
"306" 1 0.993809582765878 0.993809582765878
"307" 1 0.994358074222668 0.994358074222668
"308" 1 0.974732387353747 0.974732387353747
"309" 1 0.98480853735091 0.98480853735091
"310" 1 0.993748437109277 0.993748437109277
"311" 1 0.998247371056585 0.998247371056585
"312" 1 0.998245394159669 0.998245394159669
"313" 1 0.993688462509467 0.993688462509467
"314" 1 0.999252708930128 0.999252708930128
"315" 1 0.992188484313973 0.992188484313973
"316" NA NA NA
"317" 1 0.983571607725107 0.983571607725107
"318" 1 0.994608150470219 0.994608150470219
"319" 1 0.999750933997509 0.999750933997509
"320" 1 0.991531755915318 0.991531755915318
"321" 1 0.998999749937484 0.998999749937484
"322" 1 0.997646767401536 0.997646767401536
"323" 1 0.990888666999501 0.990888666999501
"324" 1 0.992733650714107 0.992733650714107
"325" 1 0.977834072197593 0.977834072197593
"326" 1 0.980082161085522 0.980082161085522
"327" 1 0.992818226844973 0.992818226844973
"328" 1 0.979021862757488 0.979021862757488
"329" 1 0.956860772229908 0.956860772229908
"330" 1 0.978510744627686 0.978510744627686
"331" 1 0.999624765478424 0.999624765478424
"332" NA NA NA
"333" 1 0.984306887532694 0.984306887532694
"334" 1 0.980584940883634 0.980584940883634
"335" 1 0.972208312468703 0.972208312468703
"336" NA NA NA
"337" 1 0.998128975926157 0.998128975926157
"338" 1 0.975935491999496 0.975935491999496
"339" 1 0.98733862959285 0.98733862959285
"340" 1 0.99751274717075 0.99751274717075
"341" NA NA NA
"342" 1 0.989873734216777 0.989873734216777
"343" 1 0.985134794658604 0.985134794658604
"344" 1 0.989429175475687 0.989429175475687
"345" 1 0.995773247140726 0.995773247140726
"346" 1 0.973582554517134 0.973582554517134
"347" NA NA NA
"348" 1 0.975402671994007 0.975402671994007
"349" 1 0.988917942970987 0.988917942970987
"350" 1 0.99598695761224 0.99598695761224
"351" 1 0.983089064261556 0.983089064261556
"352" 1 0.987111166191597 0.987111166191597
"353" 1 0.998377636340946 0.998377636340946
"354" 1 0.960940415474562 0.960940415474562
"355" 1 0.97358913666376 0.97358913666376
"356" 1 0.99638178415471 0.99638178415471
"357" 1 0.981356356356356 0.981356356356356
"358" 1 0.978296529968454 0.978296529968454
"359" 1 0.999375468398701 0.999375468398701
"360" 1 0.990569549571907 0.990569549571907
"361" 1 0.997138235660072 0.997138235660072
"362" 1 0.987430869783811 0.987430869783811
"363" 1 0.996260750342765 0.996260750342765
"364" 1 0.98132129873386 0.98132129873386
"365" 1 0.964686798103319 0.964686798103319
"366" 1 0.981502172563625 0.981502172563625
"367" 1 0.996364092276831 0.996364092276831
"368" 1 0.973674360573924 0.973674360573924
"369" 1 0.978627671541057 0.978627671541057
"370" 1 0.983520599250936 0.983520599250936
"371" 1 0.992046725487759 0.992046725487759
"372" 1 0.984523215177234 0.984523215177234
"373" 1 0.987763765763516 0.987763765763516
"374" 1 0.994514399700785 0.994514399700785
"375" 1 0.976545048399106 0.976545048399106
"376" 1 0.980375 0.980375
"377" 1 0.999251870324189 0.999251870324189
"378" NA NA NA
"379" 1 0.980421498940018 0.980421498940018
"380" 1 0.988622155538885 0.988622155538885
"381" 1 0.994015708764493 0.994015708764493
"382" 1 0.981117919219707 0.981117919219707
"383" 1 0.974974974974975 0.974974974974975
"384" 1 0.995363989475003 0.995363989475003
"385" 1 0.999124124124124 0.999124124124124
"386" 1 0.994862799147976 0.994862799147976
"387" 1 0.992246123061531 0.992246123061531
"388" 1 0.980104451628948 0.980104451628948
"389" 1 0.967176426706453 0.967176426706453
"390" 1 0.994391125514147 0.994391125514147
"391" 1 0.981139145640769 0.981139145640769
"392" 1 0.984124984250976 0.984124984250976
"393" 1 0.987706974410437 0.987706974410437
"394" NA NA NA
"395" 1 0.99054843924885 0.99054843924885
"396" 1 0.999628712871287 0.999628712871287
"397" 1 0.997489329651017 0.997489329651017
"398" 1 0.984380857178558 0.984380857178558
"399" 1 0.998354430379747 0.998354430379747
"400" 1 0.975024975024975 0.975024975024975
"401" 1 0.973908680381335 0.973908680381335
"402" 1 0.965756011582525 0.965756011582525
"403" 1 0.998502246630055 0.998502246630055
"404" 1 0.98107098381071 0.98107098381071
"405" 1 0.993921349708473 0.993921349708473
"406" 1 0.981888583562328 0.981888583562328
"407" 1 0.984480600750939 0.984480600750939
"408" 1 0.971532026470221 0.971532026470221
"409" 1 0.991890205864005 0.991890205864005
"410" 1 0.965088534471933 0.965088534471933
"411" 1 0.999626214801894 0.999626214801894
"412" 1 0.958869858732342 0.958869858732342
"413" 1 0.999874906179635 0.999874906179635
"414" 1 0.997498123592695 0.997498123592695
"415" 1 0.985721380680407 0.985721380680407
"416" 1 0.974634991338778 0.974634991338778
"417" 1 0.982917879286347 0.982917879286347
"418" 1 0.996147153865275 0.996147153865275
"419" 1 0.954317897371715 0.954317897371715
"420" 1 0.997861904162998 0.997861904162998
"421" 1 0.973210916865803 0.973210916865803
"422" 1 0.953328328328328 0.953328328328328
"423" NA NA NA
"424" 1 0.983122890361295 0.983122890361295
"425" 1 0.993604213694507 0.993604213694507
"426" 1 0.972062858568221 0.972062858568221
"427" 1 0.986339140243138 0.986339140243138
"428" 1 0.982035928143713 0.982035928143713
"429" 1 0.964732366183092 0.964732366183092
"430" 1 0.973500870863399 0.973500870863399
"431" 1 0.984111097210059 0.984111097210059
"432" 1 0.973874098034337 0.973874098034337
"433" 1 0.986486486486487 0.986486486486487
"434" 1 1 1
"435" 1 0.994949494949495 0.994949494949495
"436" 1 0.957981072555205 0.957981072555205
"437" 1 0.989041095890411 0.989041095890411
"438" 1 0.99800796812749 0.99800796812749
"439" 1 0.971546753572324 0.971546753572324
"440" 1 0.947236809202301 0.947236809202301
"441" 1 0.975314798653534 0.975314798653534
"442" 1 0.998751248751249 0.998751248751249
"443" 1 0.978993163455562 0.978993163455562
"444" 1 0.984217720889773 0.984217720889773
"445" 1 0.972928733316545 0.972928733316545
"446" 1 0.987306773909765 0.987306773909765
"447" NA NA NA
"448" 1 0.977425791968072 0.977425791968072
"449" 1 0.998867782110957 0.998867782110957
"450" 1 0.987035651957118 0.987035651957118
"451" 1 0.967137323503686 0.967137323503686
"452" 1 0.99055900621118 0.99055900621118
"453" NA NA NA
"454" 1 0.993894080996885 0.993894080996885
"455" 1 0.994507552115841 0.994507552115841
"456" 1 0.986594838386369 0.986594838386369
"457" 1 0.983174284279257 0.983174284279257
"458" 1 0.990390615250218 0.990390615250218
"459" 1 0.99370673379484 0.99370673379484
"460" 1 0.980276381909548 0.980276381909548
"461" 1 0.994825845532559 0.994825845532559
"462" 1 0.986258588382261 0.986258588382261
"463" 1 0.989448561738475 0.989448561738475
"464" 1 0.995386533665835 0.995386533665835
"465" NA NA NA
"466" 1 0.990319336183053 0.990319336183053
"467" 1 0.960860322620983 0.960860322620983
"468" 1 0.997506234413965 0.997506234413965
"469" 1 0.98522229179712 0.98522229179712
"470" 1 0.992116130646978 0.992116130646978
"471" 1 0.966328701965202 0.966328701965202
"472" 1 0.994424482715896 0.994424482715896
"473" 1 0.993806875631951 0.993806875631951
"474" 1 0.966332916145181 0.966332916145181
"475" NA NA NA
"476" 1 0.996867952894012 0.996867952894012
"477" 1 0.983266733266733 0.983266733266733
"478" 1 0.985732165206508 0.985732165206508
"479" 1 0.984553560215999 0.984553560215999
"480" 1 0.990366570749406 0.990366570749406
"481" 1 0.971885542921404 0.971885542921404
"482" 1 0.992442076570437 0.992442076570437
"483" 1 0.993774615677805 0.993774615677805
"484" 1 0.965638324554803 0.965638324554803
"485" 1 0.995766405179928 0.995766405179928
"486" 1 0.986792452830189 0.986792452830189
"487" NA NA NA
"488" 1 0.995372686343172 0.995372686343172
"489" 1 0.991562775469084 0.991562775469084
"490" 1 0.976148851148851 0.976148851148851
"491" 1 0.993514592167623 0.993514592167623
"492" 1 0.994897324206596 0.994897324206596
"493" 1 0.977518320705502 0.977518320705502
"494" 1 0.978619654913728 0.978619654913728
"495" 1 0.985922511523608 0.985922511523608
"496" 1 0.984669514953506 0.984669514953506
"497" 1 0.977860696517413 0.977860696517413
"498" 1 0.987566828297899 0.987566828297899
"499" 1 0.989304139927016 0.989304139927016
"500" 1 0.995765877957659 0.995765877957659
"501" 1 0.997375 0.997375
"502" 1 0.99106699751861 0.99106699751861
"503" 1 0.977515387514131 0.977515387514131
"504" 1 0.972363998506162 0.972363998506162
"505" 1 1 1
"506" 1 0.966486757876239 0.966486757876239
"507" 1 0.997635933806147 0.997635933806147
"508" 1 0.992399700971841 0.992399700971841
"509" 1 0.990845247052922 0.990845247052922
"510" 1 0.976146105106224 0.976146105106224
"511" 1 0.995666707936115 0.995666707936115
"512" 1 0.998881570771716 0.998881570771716
"513" 1 0.993389872786231 0.993389872786231
"514" 1 0.995117676514772 0.995117676514772
"515" 1 1 1
"516" 1 0.995123780945236 0.995123780945236
"517" 1 0.98190892077355 0.98190892077355
"518" 1 0.972732958098812 0.972732958098812
"519" 1 0.992338608389852 0.992338608389852
"520" 1 0.957954969523573 0.957954969523573
"521" 1 0.983437110834371 0.983437110834371
"522" 1 0.953361448772017 0.953361448772017
"523" 1 0.997263341211593 0.997263341211593
"524" NA NA NA
"525" 1 0.990358126721763 0.990358126721763
"526" 1 0.974577332498435 0.974577332498435
"527" 1 0.995393999751027 0.995393999751027
"528" 1 0.995650553001118 0.995650553001118
"529" 1 0.979522613065327 0.979522613065327
"530" 1 0.979737335834897 0.979737335834897
"531" 1 0.987354450982847 0.987354450982847
"532" NA NA NA
"533" 1 0.993264313334165 0.993264313334165
"534" 1 0.9940305932098 0.9940305932098
"535" 1 0.97958421511266 0.97958421511266
"536" 1 0.998127808287569 0.998127808287569
"537" 1 0.980603178575898 0.980603178575898
"538" 1 0.997622325115755 0.997622325115755
"539" 1 0.995871387464031 0.995871387464031
"540" 1 0.994644413999253 0.994644413999253
"541" 1 0.98919791407996 0.98919791407996
"542" 1 0.997351160443996 0.997351160443996
"543" 1 0.989271457085828 0.989271457085828
"544" 1 0.995854792111544 0.995854792111544
"545" 1 0.998140572703607 0.998140572703607
"546" 1 0.987529617159247 0.987529617159247
"547" 1 0.989775561097257 0.989775561097257
"548" 1 0.973733349931532 0.973733349931532
"549" 1 0.989304812834225 0.989304812834225
"550" 1 0.997861904162998 0.997861904162998
"551" 1 0.940832087693074 0.940832087693074
"552" 1 0.967031599900473 0.967031599900473
"553" 1 0.993220338983051 0.993220338983051
"554" 1 0.981720295480155 0.981720295480155
"555" 1 0.979686520376176 0.979686520376176
"556" 1 0.982142857142857 0.982142857142857
"557" 1 0.991545443242571 0.991545443242571
"558" 1 0.997758405977584 0.997758405977584
"559" 1 0.985178727114211 0.985178727114211
"560" 1 0.981695928277923 0.981695928277923
"561" 1 0.985307045083511 0.985307045083511
"562" 1 0.996892479801119 0.996892479801119
"563" 1 0.990736104156234 0.990736104156234
"564" 1 0.991498540794315 0.991498540794315
"565" 1 0.989510489510489 0.989510489510489
"566" 1 0.987493746873437 0.987493746873437
"567" 1 0.986002522068096 0.986002522068096
"568" 1 0.98758997269794 0.98758997269794
"569" 1 0.975062656641604 0.975062656641604
"570" 1 0.98287888395688 0.98287888395688
"571" 1 0.988564325668117 0.988564325668117
"572" 1 0.984857965210862 0.984857965210862
"573" 1 0.998873591989987 0.998873591989987
"574" 1 0.975248756218905 0.975248756218905
"575" NA NA NA
"576" 1 0.976619154788697 0.976619154788697
"577" 1 0.993433514332618 0.993433514332618
"578" 1 0.99080604534005 0.99080604534005
"579" 1 0.981562227482247 0.981562227482247
"580" 1 0.989669942050894 0.989669942050894
"581" 1 0.992265469061876 0.992265469061876
"582" 1 0.987234042553191 0.987234042553191
"583" 1 0.996242955541641 0.996242955541641
"584" 1 0.951128288243361 0.951128288243361
"585" 1 0.992027902341804 0.992027902341804
"586" 1 0.993592964824121 0.993592964824121
"587" 1 0.993671671423254 0.993671671423254
"588" 1 0.986205166792074 0.986205166792074
"589" 1 0.994913151364764 0.994913151364764
"590" 1 0.998375 0.998375
"591" NA NA NA
"592" 1 0.979286249064138 0.979286249064138
"593" 1 0.997753930621412 0.997753930621412
"594" 1 0.994269340974212 0.994269340974212
"595" 1 0.982806224899598 0.982806224899598
"596" 1 0.982587064676617 0.982587064676617
"597" 1 0.983629092726818 0.983629092726818
"598" 1 0.993508114856429 0.993508114856429
"599" 1 0.97700287464067 0.97700287464067
"600" 1 0.989428643342562 0.989428643342562
"601" 1 0.997759800871189 0.997759800871189
"602" NA NA NA
"603" 1 0.992744558418814 0.992744558418814
"604" 1 0.987803360298693 0.987803360298693
"605" 1 0.997868338557994 0.997868338557994
"606" 1 0.996 0.996
"607" 1 0.994776119402985 0.994776119402985
"608" 1 0.982823470411234 0.982823470411234
"609" 1 0.985992996498249 0.985992996498249
"610" 1 0.995644599303136 0.995644599303136
"611" 1 0.990523690773067 0.990523690773067
"612" 1 0.989526184538653 0.989526184538653
"613" 1 0.966372999131406 0.966372999131406
"614" 1 0.988217598395588 0.988217598395588
"615" 1 0.996141879278158 0.996141879278158
"616" 1 0.995858953444598 0.995858953444598
"617" 1 0.973105441749403 0.973105441749403
"618" 1 0.987572181772533 0.987572181772533
"619" 1 0.98024935193186 0.98024935193186
"620" 1 0.989523571963083 0.989523571963083
"621" 1 0.99900584068597 0.99900584068597
"622" 1 0.998880039820806 0.998880039820806
"623" 1 0.968411889068524 0.968411889068524
"624" 1 0.990220351572171 0.990220351572171
"625" 1 0.991633366633367 0.991633366633367
"626" 1 0.971649806419383 0.971649806419383
"627" 1 0.981922453559407 0.981922453559407
"628" 1 0.98580758603366 0.98580758603366
"629" 1 0.987335423197492 0.987335423197492
"630" 1 0.990507119660255 0.990507119660255
"631" 1 0.978159909627212 0.978159909627212
"632" 1 0.995148650329643 0.995148650329643
"633" 1 0.974078268529005 0.974078268529005
"634" 1 0.982728410513141 0.982728410513141
"635" 1 0.991383616383616 0.991383616383616
"636" 1 0.967126725219573 0.967126725219573
"637" 1 0.986802413273002 0.986802413273002
"638" NA NA NA
"639" 1 0.996114314364502 0.996114314364502
"640" 1 0.985292269013199 0.985292269013199
"641" 1 0.988865257099962 0.988865257099962
"642" 1 0.991510611735331 0.991510611735331
"643" NA NA NA
"644" 1 0.954494452063334 0.954494452063334
"645" 1 0.99234821876568 0.99234821876568
"646" 1 0.995613485399173 0.995613485399173
"647" 1 0.981256206554121 0.981256206554121
"648" 1 0.98626407622819 0.98626407622819
"649" 1 0.99265171671101 0.99265171671101
"650" 1 0.994247123561781 0.994247123561781
"651" 1 0.998889026046167 0.998889026046167
"652" 1 0.994310451453309 0.994310451453309
"653" 1 0.990403788634098 0.990403788634098
"654" 1 0.981271995977878 0.981271995977878
"655" 1 0.990831449384577 0.990831449384577
"656" 1 0.975698359012902 0.975698359012902
"657" 1 0.998993963782696 0.998993963782696
"658" 1 0.982658243527809 0.982658243527809
"659" 1 0.962792434046789 0.962792434046789
"660" NA NA NA
"661" 1 1 1
"662" NA NA NA
"663" 1 0.978148938842145 0.978148938842145
