"V1" "V2" "V3"
"54" 1 0.991143819383809 0.991143819383809
"55" NA NA NA
"56" 1 0.99602286850609 0.99602286850609
"57" 1 0.976609657947686 0.976609657947686
"58" 1 0.98685692827638 0.98685692827638
"59" 1 0.961752692164872 0.961752692164872
"60" 1 0.966233116558279 0.966233116558279
"61" 1 0.983097533491924 0.983097533491924
"62" 1 0.979498011928429 0.979498011928429
"63" 1 0.98373169816043 0.98373169816043
"64" 1 0.980141664558563 0.980141664558563
"65" 1 0.997009718415151 0.997009718415151
"66" 1 0.983588213353226 0.983588213353226
"67" 1 0.988814317673378 0.988814317673378
"68" 1 0.981407536810581 0.981407536810581
"69" 1 0.968236032642812 0.968236032642812
"70" 1 0.994428969359331 0.994428969359331
"71" 1 0.995601910027645 0.995601910027645
"72" 1 0.979226271924369 0.979226271924369
"73" 1 0.989484226339509 0.989484226339509
"74" 1 0.98926208015982 0.98926208015982
"75" 1 0.978217325988983 0.978217325988983
"76" 1 0.995747873936969 0.995747873936969
"77" 1 0.983912882069051 0.983912882069051
"78" 1 0.975768989328311 0.975768989328311
"79" NA NA NA
"80" 1 0.990230460921844 0.990230460921844
"81" NA NA NA
"82" 1 0.99088525408915 0.99088525408915
"83" 1 0.995634821651285 0.995634821651285
"84" NA NA NA
"85" 1 0.990846115784265 0.990846115784265
"86" 1 0.998496805712138 0.998496805712138
"87" 1 1 1
"88" 1 0.97969040247678 0.97969040247678
"89" 1 0.989151002901476 0.989151002901476
"90" 1 0.989859789684527 0.989859789684527
"91" NA NA NA
"92" 1 0.996369554331497 0.996369554331497
"93" 1 0.977660642570281 0.977660642570281
"94" 1 0.990431216602461 0.990431216602461
"95" 1 0.983864962144719 0.983864962144719
"96" 1 0.999748838377496 0.999748838377496
"97" 1 0.993348393574297 0.993348393574297
"98" 1 0.977502812148481 0.977502812148481
"99" NA NA NA
"100" 1 0.991012358007739 0.991012358007739
"101" 1 0.978697052266535 0.978697052266535
"102" 1 0.998998121477771 0.998998121477771
"103" NA NA NA
"104" 1 0.990483441187667 0.990483441187667
"105" 1 0.993771022798057 0.993771022798057
"106" 1 0.999749687108886 0.999749687108886
"107" 1 0.984152936737517 0.984152936737517
"108" 1 0.99648858791071 0.99648858791071
"109" 1 0.999004975124378 0.999004975124378
"110" 1 0.999875249500998 0.999875249500998
"111" 1 0.993585712488995 0.993585712488995
"112" 1 0.989547038327526 0.989547038327526
"113" 1 0.997024178549287 0.997024178549287
"114" 1 0.999120713478206 0.999120713478206
"115" 1 0.995876546295139 0.995876546295139
"116" 1 0.988357536304457 0.988357536304457
"117" 1 0.997105097545626 0.997105097545626
"118" NA NA NA
"119" 1 0.975906638223115 0.975906638223115
"120" NA NA NA
"121" 1 0.9888541014402 0.9888541014402
"122" 1 0.99533828902608 0.99533828902608
"123" NA NA NA
"124" 1 0.995978383812995 0.995978383812995
"125" 1 0.997494362315209 0.997494362315209
"126" 1 0.999875109279381 0.999875109279381
"127" 1 0.975096501058399 0.975096501058399
"128" 1 0.986559477452581 0.986559477452581
"129" 1 0.987894671159366 0.987894671159366
"130" 1 0.99473552268739 0.99473552268739
"131" 1 0.992738199574308 0.992738199574308
"132" 1 0.994625 0.994625
"133" 1 0.995126218445389 0.995126218445389
"134" 1 0.988347324896629 0.988347324896629
"135" 1 0.999373040752351 0.999373040752351
"136" 1 0.97430111570766 0.97430111570766
"137" 1 0.999502054027138 0.999502054027138
"138" 1 0.983141858141858 0.983141858141858
"139" 1 0.998870340153132 0.998870340153132
"140" NA NA NA
"141" 1 0.990615615615616 0.990615615615616
"142" NA NA NA
"143" 1 0.990914826498423 0.990914826498423
"144" 1 0.976504586003267 0.976504586003267
"145" 1 0.981987577639752 0.981987577639752
"146" 1 0.971711102766304 0.971711102766304
"147" 1 0.995509542222777 0.995509542222777
"148" 1 0.999250468457214 0.999250468457214
"149" 1 0.997385132611132 0.997385132611132
"150" 1 0.994424482715896 0.994424482715896
"151" 1 0.987675837171667 0.987675837171667
"152" NA NA NA
"153" 1 0.99008160703076 0.99008160703076
"154" 1 0.996629213483146 0.996629213483146
"155" 1 0.98890135927173 0.98890135927173
"156" 1 0.988034401096847 0.988034401096847
"157" 1 0.986260304771421 0.986260304771421
"158" 1 0.997518302518923 0.997518302518923
"159" 1 0.991218165851211 0.991218165851211
"160" 1 0.995963163870317 0.995963163870317
"161" 1 0.998997870474759 0.998997870474759
"162" 1 0.992377858303136 0.992377858303136
"163" 1 0.956227267026214 0.956227267026214
"164" 1 0.978934169278997 0.978934169278997
"165" 1 0.992454230578921 0.992454230578921
"166" 1 0.998873309964947 0.998873309964947
"167" 1 0.995261254520514 0.995261254520514
"168" 1 0.986809357889497 0.986809357889497
"169" 1 0.983766645529486 0.983766645529486
"170" 1 0.995248218081781 0.995248218081781
"171" 1 0.990147168870042 0.990147168870042
"172" 1 0.995492111194591 0.995492111194591
"173" 1 0.991384692221251 0.991384692221251
"174" 1 0.991724308300395 0.991724308300395
"175" 1 0.997105826097899 0.997105826097899
"176" 1 0.999256597695453 0.999256597695453
"177" 1 0.994195583596215 0.994195583596215
"178" 1 0.982432095689011 0.982432095689011
"179" 1 0.98063952035973 0.98063952035973
"180" 1 0.996638446215139 0.996638446215139
"181" 1 0.999621880514243 0.999621880514243
"182" 1 0.98745609633718 0.98745609633718
"183" 1 0.997245179063361 0.997245179063361
"184" 1 0.985255198487713 0.985255198487713
"185" 1 0.999123685528292 0.999123685528292
"186" 1 0.996505678272807 0.996505678272807
"187" 1 0.989911727616646 0.989911727616646
"188" 1 0.984653774173425 0.984653774173425
"189" 1 0.968601451088316 0.968601451088316
"190" 1 0.999002618127416 0.999002618127416
"191" 1 0.987562814070352 0.987562814070352
"192" 1 0.985213032581454 0.985213032581454
"193" 1 0.988684406863964 0.988684406863964
"194" 1 0.996590478595782 0.996590478595782
"195" 1 0.999499499499499 0.999499499499499
"196" NA NA NA
"197" 1 0.998511166253102 0.998511166253102
"198" 1 0.985779008306066 0.985779008306066
"199" 1 0.997873138996622 0.997873138996622
"200" NA NA NA
"201" 1 0.98373169816043 0.98373169816043
"202" 1 0.991983967935872 0.991983967935872
"203" 1 0.995871387464031 0.995871387464031
"204" 1 0.993364216852385 0.993364216852385
"205" 1 0.979548572141165 0.979548572141165
"206" 1 0.992642474123956 0.992642474123956
"207" 1 0.990963855421687 0.990963855421687
"208" 1 0.995882719900187 0.995882719900187
"209" 1 0.998871756299361 0.998871756299361
"210" 1 0.989859789684527 0.989859789684527
"211" 1 0.973041068279163 0.973041068279163
"212" 1 0.982682896222864 0.982682896222864
"213" 1 0.986013986013986 0.986013986013986
"214" 1 0.978643216080402 0.978643216080402
"215" 1 0.997379258704605 0.997379258704605
"216" 1 0.987699259445212 0.987699259445212
"217" 1 0.995983431655579 0.995983431655579
"218" 1 0.983103879849812 0.983103879849812
"219" 1 0.985319949811794 0.985319949811794
"220" 1 0.977080219232686 0.977080219232686
"221" NA NA NA
"222" 1 0.99119275289381 0.99119275289381
"223" 1 0.991503186305136 0.991503186305136
"224" 1 0.995383079610681 0.995383079610681
"225" 1 0.998486759142497 0.998486759142497
"226" 1 0.973496687085886 0.973496687085886
"227" NA NA NA
"228" 1 0.997624703087886 0.997624703087886
"229" 1 0.995899092829626 0.995899092829626
"230" 1 0.9819118201231 0.9819118201231
"231" 1 0.993416966836418 0.993416966836418
"232" 1 0.98796992481203 0.98796992481203
"233" 1 0.994073887277771 0.994073887277771
"234" 1 0.998126639190708 0.998126639190708
"235" 1 0.991008991008991 0.991008991008991
"236" 1 0.99390774586597 0.99390774586597
"237" 1 0.997752528405544 0.997752528405544
"238" 1 0.966795655973037 0.966795655973037
"239" 1 0.977816769018674 0.977816769018674
"240" 1 0.990312965722802 0.990312965722802
"241" 1 0.984172842607713 0.984172842607713
"242" 1 0.996723790322581 0.996723790322581
"243" 1 0.972043542800594 0.972043542800594
"244" 1 0.99558693733451 0.99558693733451
"245" 1 0.988535825545171 0.988535825545171
"246" 1 0.981627296587926 0.981627296587926
"247" 1 0.982330827067669 0.982330827067669
"248" 1 0.989368355222014 0.989368355222014
"249" 1 0.989393561267781 0.989393561267781
"250" 1 0.966928740796206 0.966928740796206
"251" 1 0.98448642562242 0.98448642562242
"252" 1 0.997629740518962 0.997629740518962
"253" 1 0.970310559006211 0.970310559006211
"254" NA NA NA
"255" 1 0.994403681134187 0.994403681134187
"256" 1 0.986384266263237 0.986384266263237
"257" 1 0.995149253731343 0.995149253731343
"258" 1 0.983212227511902 0.983212227511902
"259" 1 0.992118103340423 0.992118103340423
"260" 1 0.989461799021453 0.989461799021453
"261" 1 0.974937655860349 0.974937655860349
"262" 1 0.991035856573705 0.991035856573705
"263" 1 0.97663668165917 0.97663668165917
"264" NA NA NA
"265" 1 0.9849157054126 0.9849157054126
"266" 1 0.992730918661486 0.992730918661486
"267" 1 0.994867300951427 0.994867300951427
"268" 1 0.989404138618798 0.989404138618798
"269" NA NA NA
"270" 1 0.984304369663486 0.984304369663486
"271" 1 0.983216432865731 0.983216432865731
"272" 1 0.998993204127863 0.998993204127863
"273" 1 0.999375156210947 0.999375156210947
"274" 1 0.972976338729763 0.972976338729763
"275" 1 0.999251403618216 0.999251403618216
"276" 1 0.999372253609542 0.999372253609542
"277" 1 0.989858520095155 0.989858520095155
"278" 1 0.995222529544883 0.995222529544883
"279" 1 0.992125984251969 0.992125984251969
"280" 1 0.996127420362274 0.996127420362274
"281" 1 0.968872085696282 0.968872085696282
"282" 1 0.973281485198194 0.973281485198194
"283" 1 0.978691774033697 0.978691774033697
"284" NA NA NA
"285" 1 0.987386037217435 0.987386037217435
"286" 1 0.975797443217078 0.975797443217078
"287" 1 0.997246558197747 0.997246558197747
"288" 1 0.99270990447461 0.99270990447461
"289" 1 0.994387627837366 0.994387627837366
"290" 1 0.999748964478474 0.999748964478474
"291" 1 0.989532710280374 0.989532710280374
"292" NA NA NA
"293" 1 0.998359000252461 0.998359000252461
"294" 1 0.984557438794727 0.984557438794727
"295" NA NA NA
"296" 1 0.982125124131082 0.982125124131082
"297" NA NA NA
"298" 1 0.989834337349398 0.989834337349398
"299" 1 0.992343416593448 0.992343416593448
"300" 1 0.988087774294671 0.988087774294671
"301" 1 0.998873873873874 0.998873873873874
"302" 1 0.972246421904169 0.972246421904169
"303" 1 0.977616606227335 0.977616606227335
"304" 1 0.986929747392233 0.986929747392233
"305" 1 0.984963340375295 0.984963340375295
"306" 1 0.998240985048373 0.998240985048373
"307" 1 0.996988707653701 0.996988707653701
"308" 1 0.98970108013062 0.98970108013062
"309" 1 0.979190171743763 0.979190171743763
"310" 1 0.999371464487744 0.999371464487744
"311" 1 0.997485225700993 0.997485225700993
"312" 1 0.963934833975874 0.963934833975874
"313" 1 0.992971639950678 0.992971639950678
"314" 1 0.980438871473354 0.980438871473354
"315" 1 0.961659333752357 0.961659333752357
"316" 1 0.998247590436851 0.998247590436851
"317" 1 0.976133949768837 0.976133949768837
"318" 1 0.988386613386613 0.988386613386613
"319" 1 0.996632996632997 0.996632996632997
"320" 1 0.994727592267135 0.994727592267135
"321" 1 0.980781153130812 0.980781153130812
"322" 1 0.990507119660255 0.990507119660255
"323" 1 0.988923851478918 0.988923851478918
"324" 1 1 1
"325" 1 0.993274965105951 0.993274965105951
"326" NA NA NA
"327" 1 0.984105131414268 0.984105131414268
"328" 1 0.992466345560084 0.992466345560084
"329" 1 0.992716312947382 0.992716312947382
"330" 1 0.984592445328032 0.984592445328032
"331" 1 0.990859003255697 0.990859003255697
"332" 1 0.990199727081007 0.990199727081007
"333" 1 0.997873671044403 0.997873671044403
"334" 1 0.97949487371843 0.97949487371843
"335" NA NA NA
"336" 1 0.97925 0.97925
"337" 1 0.997761472453675 0.997761472453675
"338" 1 0.996610595028873 0.996610595028873
"339" 1 0.97737217152144 0.97737217152144
"340" 1 0.99180836539655 0.99180836539655
"341" 1 0.987618809404702 0.987618809404702
"342" 1 0.986982100388034 0.986982100388034
"343" 1 0.996026818971939 0.996026818971939
"344" 1 0.999121926743603 0.999121926743603
"345" 1 0.992465151324878 0.992465151324878
"346" 1 0.977552044143466 0.977552044143466
"347" 1 0.987003249187703 0.987003249187703
"348" NA NA NA
"349" 1 0.995230325091 0.995230325091
"350" NA NA NA
"351" 1 0.989600300714196 0.989600300714196
"352" 1 0.99937343358396 0.99937343358396
"353" 1 0.977805642633229 0.977805642633229
"354" 1 0.978952643447757 0.978952643447757
"355" 1 0.993137010232094 0.993137010232094
"356" 1 0.982575383094414 0.982575383094414
"357" 1 0.992874109263658 0.992874109263658
"358" 1 0.993623405851463 0.993623405851463
"359" 1 0.990605686032138 0.990605686032138
"360" 1 0.993040019885657 0.993040019885657
"361" 1 0.983567486201706 0.983567486201706
"362" 1 0.986406544996853 0.986406544996853
"363" 1 0.999007567299342 0.999007567299342
"364" 1 0.993092187892489 0.993092187892489
"365" 1 0.998119593832268 0.998119593832268
"366" 1 0.977594192014019 0.977594192014019
"367" NA NA NA
"368" 1 0.996736947791165 0.996736947791165
"369" 1 0.998116760828625 0.998116760828625
"370" 1 0.974485910129474 0.974485910129474
"371" NA NA NA
"372" 1 0.979731441601216 0.979731441601216
"373" 1 0.979635449402891 0.979635449402891
"374" 1 0.973023371456987 0.973023371456987
"375" 1 0.996509598603839 0.996509598603839
"376" 1 0.987179487179487 0.987179487179487
"377" 1 0.953955577738957 0.953955577738957
"378" 1 0.985205616850552 0.985205616850552
"379" 1 0.989953535099837 0.989953535099837
"380" 1 0.982510930668332 0.982510930668332
"381" 1 0.984789440603394 0.984789440603394
"382" 1 0.999498558355271 0.999498558355271
"383" 1 0.996873436718359 0.996873436718359
"384" 1 0.998116051243406 0.998116051243406
"385" 1 0.979084158415842 0.979084158415842
"386" 1 0.980174563591022 0.980174563591022
"387" 1 0.991784914115011 0.991784914115011
"388" 1 0.974544547042675 0.974544547042675
"389" 1 0.985855013892397 0.985855013892397
"390" 1 0.980946450809465 0.980946450809465
"391" 1 0.987149095446039 0.987149095446039
"392" 1 0.973441396508728 0.973441396508728
"393" 1 0.993865030674847 0.993865030674847
"394" 1 0.97129778547569 0.97129778547569
"395" 1 0.979216226367848 0.979216226367848
"396" 1 0.997000749812547 0.997000749812547
"397" NA NA NA
"398" 1 0.997130738522954 0.997130738522954
"399" NA NA NA
"400" 1 0.991830065359477 0.991830065359477
"401" 1 0.985134291068082 0.985134291068082
"402" 1 0.988070088231639 0.988070088231639
"403" 1 0.985489116837628 0.985489116837628
"404" 1 0.989247311827957 0.989247311827957
"405" 1 0.985827166687571 0.985827166687571
"406" 1 0.999002493765586 0.999002493765586
"407" 1 0.987246811702926 0.987246811702926
"408" 1 0.981768231768232 0.981768231768232
"409" 1 0.99724379854673 0.99724379854673
"410" 1 0.989460632362058 0.989460632362058
"411" 1 0.985022466300549 0.985022466300549
"412" NA NA NA
"413" 1 0.997616060225847 0.997616060225847
"414" 1 0.992809323084552 0.992809323084552
"415" 1 0.995377311344328 0.995377311344328
"416" 1 0.990653040877368 0.990653040877368
"417" 1 0.986311597809856 0.986311597809856
"418" 1 0.993670886075949 0.993670886075949
"419" NA NA NA
"420" 1 0.981658198041889 0.981658198041889
"421" NA NA NA
"422" NA NA NA
"423" NA NA NA
"424" 1 0.979203207216237 0.979203207216237
"425" 1 0.988875 0.988875
"426" 1 0.999116496276663 0.999116496276663
"427" 1 0.971901655795284 0.971901655795284
"428" 1 0.999629492404594 0.999629492404594
"429" 1 0.999499374217772 0.999499374217772
"430" 1 0.993884936977412 0.993884936977412
"431" 1 0.99924670433145 0.99924670433145
"432" 1 0.997390656063618 0.997390656063618
"433" NA NA NA
"434" 1 0.994280741017033 0.994280741017033
"435" 1 0.98456367484128 0.98456367484128
"436" 1 0.990944535278581 0.990944535278581
"437" 1 0.994020181886134 0.994020181886134
"438" 1 0.996645962732919 0.996645962732919
"439" 1 0.959786521037607 0.959786521037607
"440" 1 0.992347258813198 0.992347258813198
"441" 1 0.975520964097414 0.975520964097414
"442" NA NA NA
"443" 1 0.993844221105528 0.993844221105528
"444" 1 0.986037735849057 0.986037735849057
"445" 1 0.980858250969598 0.980858250969598
"446" 1 0.999625841855824 0.999625841855824
"447" 1 0.995263026676639 0.995263026676639
"448" 1 0.990256089943785 0.990256089943785
"449" 1 0.99874749498998 0.99874749498998
"450" 1 0.993849629722606 0.993849629722606
"451" 1 0.976665412118931 0.976665412118931
"452" 1 0.998135256091497 0.998135256091497
"453" 1 0.972672822560519 0.972672822560519
"454" 1 0.994740796393689 0.994740796393689
"455" 1 0.990799452940445 0.990799452940445
"456" 1 0.98375 0.98375
"457" 1 0.994149863081902 0.994149863081902
"458" 1 0.987449799196787 0.987449799196787
"459" 1 0.993385748159241 0.993385748159241
"460" 1 0.977574030479495 0.977574030479495
"461" 1 0.981204879263132 0.981204879263132
"462" 1 0.990701181201307 0.990701181201307
"463" NA NA NA
"464" 1 0.991021324354658 0.991021324354658
"465" 1 0.974828660436137 0.974828660436137
"466" 1 0.99649474211317 0.99649474211317
"467" 1 0.976747093386673 0.976747093386673
"468" 1 0.987303958177745 0.987303958177745
"469" 1 0.993936331480546 0.993936331480546
"470" 1 0.966817496229261 0.966817496229261
"471" 1 0.991171350410346 0.991171350410346
"472" 1 0.995319044099532 0.995319044099532
"473" 1 0.988531538269758 0.988531538269758
"474" 1 0.973027223685861 0.973027223685861
"475" 1 0.986875 0.986875
"476" 1 0.997255146600125 0.997255146600125
"477" 1 0.983198506533914 0.983198506533914
"478" 1 0.991846462619167 0.991846462619167
"479" 1 0.986354531797696 0.986354531797696
"480" 1 0.972413793103448 0.972413793103448
"481" 1 0.995139581256231 0.995139581256231
"482" 1 0.996000999750063 0.996000999750063
"483" 1 0.99510603588907 0.99510603588907
"484" NA NA NA
"485" 1 0.979416167664671 0.979416167664671
"486" 1 0.984322087043773 0.984322087043773
"487" 1 0.985917263925563 0.985917263925563
"488" 1 0.990356919223544 0.990356919223544
"489" 1 0.998123357938196 0.998123357938196
"490" 1 0.982320717131474 0.982320717131474
"491" 1 0.982362439448516 0.982362439448516
"492" 1 0.998637770897833 0.998637770897833
"493" 1 0.991034740381024 0.991034740381024
"494" 1 0.986843753915549 0.986843753915549
"495" 1 0.992463258384625 0.992463258384625
"496" 1 0.995208674820325 0.995208674820325
"497" 1 0.989241931448586 0.989241931448586
"498" 1 0.998871473354232 0.998871473354232
"499" 1 0.978057598803142 0.978057598803142
"500" NA NA NA
"501" 1 0.986842105263158 0.986842105263158
"502" 1 0.984894259818731 0.984894259818731
"503" 1 0.983996975806452 0.983996975806452
"504" 1 0.99673735725938 0.99673735725938
"505" 1 0.9895 0.9895
"506" 1 0.993495121341006 0.993495121341006
"507" 1 0.9923873705229 0.9923873705229
"508" 1 0.995642430278884 0.995642430278884
"509" 1 0.995412844036697 0.995412844036697
"510" 1 0.997760915536758 0.997760915536758
"511" 1 0.988993120700438 0.988993120700438
"512" 1 0.983629092726818 0.983629092726818
"513" 1 0.978081162324649 0.978081162324649
"514" 1 0.988752685454316 0.988752685454316
"515" 1 0.9998753894081 0.9998753894081
"516" 1 0.997114540208255 0.997114540208255
"517" 1 0.995223730517848 0.995223730517848
"518" 1 0.970481550969356 0.970481550969356
"519" 1 0.971117779444861 0.971117779444861
"520" 1 0.995146839223494 0.995146839223494
"521" 1 0.998242310106717 0.998242310106717
"522" 1 0.999122146977677 0.999122146977677
"523" 1 0.992274143302181 0.992274143302181
"524" 1 0.988977955911824 0.988977955911824
"525" 1 0.997630627260257 0.997630627260257
"526" 1 0.997245523976462 0.997245523976462
"527" 1 0.992847283222487 0.992847283222487
"528" 1 0.990060877127593 0.990060877127593
"529" 1 0.983625141705505 0.983625141705505
"530" 1 0.989485542621104 0.989485542621104
"531" 1 0.991149339316879 0.991149339316879
"532" 1 0.992252905160565 0.992252905160565
"533" 1 0.98671679197995 0.98671679197995
"534" 1 0.998130841121495 0.998130841121495
"535" 1 0.990063346168178 0.990063346168178
"536" 1 0.991146028183065 0.991146028183065
"537" NA NA NA
"538" 1 0.983828506957503 0.983828506957503
"539" 1 0.998881431767338 0.998881431767338
"540" 1 0.96787901512311 0.96787901512311
"541" 1 0.987269096355467 0.987269096355467
"542" 1 0.997739545397463 0.997739545397463
"543" 1 0.98274792106243 0.98274792106243
"544" NA NA NA
"545" 1 0.99813223757938 0.99813223757938
"546" 1 0.979723846249534 0.979723846249534
"547" 1 0.991098294884654 0.991098294884654
"548" 1 0.991356632844795 0.991356632844795
"549" 1 0.999123246492986 0.999123246492986
"550" 1 0.983217665615142 0.983217665615142
"551" 1 0.974579439252336 0.974579439252336
"552" 1 0.988637782494693 0.988637782494693
"553" 1 0.997377949806468 0.997377949806468
"554" 1 0.996507421728826 0.996507421728826
"555" 1 0.978643686774073 0.978643686774073
"556" 1 0.989882382698874 0.989882382698874
"557" 1 0.994152046783626 0.994152046783626
"558" 1 0.99899434318039 0.99899434318039
"559" 1 0.999752137811377 0.999752137811377
"560" 1 0.998871756299361 0.998871756299361
"561" 1 0.971830985915493 0.971830985915493
"562" NA NA NA
"563" 1 0.996495180873701 0.996495180873701
"564" 1 0.989583333333333 0.989583333333333
"565" 1 0.989032901296112 0.989032901296112
"566" 1 0.974545454545454 0.974545454545454
"567" 1 0.978986866791745 0.978986866791745
"568" 1 0.982955257551072 0.982955257551072
"569" 1 0.995127436281859 0.995127436281859
"570" 1 0.994237033324981 0.994237033324981
"571" 1 0.997748874437219 0.997748874437219
"572" 1 0.965276913503422 0.965276913503422
"573" 1 0.993596182822702 0.993596182822702
"574" 1 0.968392234942758 0.968392234942758
"575" 1 0.980443447932237 0.980443447932237
"576" 1 0.978755499685732 0.978755499685732
"577" 1 0.9959979989995 0.9959979989995
"578" 1 0.991920447482909 0.991920447482909
"579" 1 0.989129076596276 0.989129076596276
"580" NA NA NA
"581" 1 0.998869346733668 0.998869346733668
"582" 1 0.984848484848485 0.984848484848485
"583" 1 0.996128387660797 0.996128387660797
"584" 1 0.989267440409335 0.989267440409335
"585" 1 1 1
"586" 1 0.989868667917448 0.989868667917448
"587" 1 0.986140591834187 0.986140591834187
"588" 1 0.99661696529257 0.99661696529257
"589" 1 0.992269674312508 0.992269674312508
"590" 1 0.995535714285714 0.995535714285714
"591" 1 0.988007495315428 0.988007495315428
"592" 1 0.983598284128186 0.983598284128186
"593" 1 0.991489361702128 0.991489361702128
"594" 1 0.982685600398605 0.982685600398605
"595" 1 0.977869986168741 0.977869986168741
"596" 1 0.992497186444917 0.992497186444917
"597" 1 0.980276381909548 0.980276381909548
"598" 1 0.989282153539382 0.989282153539382
"599" 1 0.993637724550898 0.993637724550898
"600" 1 0.987734668335419 0.987734668335419
"601" 1 0.988405435731206 0.988405435731206
"602" 1 0.998868351565447 0.998868351565447
"603" 1 0.992347258813198 0.992347258813198
"604" NA NA NA
"605" 1 0.997747183979975 0.997747183979975
"606" 1 0.99647266313933 0.99647266313933
"607" 1 0.970900462095666 0.970900462095666
"608" 1 0.993113809941154 0.993113809941154
"609" 1 0.99838889577395 0.99838889577395
"610" 1 0.994862155388471 0.994862155388471
"611" 1 0.987253186703324 0.987253186703324
"612" NA NA NA
"613" 1 0.99181050774852 0.99181050774852
"614" NA NA NA
"615" 1 1 1
"616" 1 0.972017489069332 0.972017489069332
"617" 1 0.988607911867802 0.988607911867802
"618" 1 0.998493786870842 0.998493786870842
"619" 1 0.979952683352011 0.979952683352011
"620" NA NA NA
"621" 1 0.978984238178634 0.978984238178634
"622" 1 0.972215269086358 0.972215269086358
"623" 1 0.965094457650444 0.965094457650444
"624" 1 0.994981809057835 0.994981809057835
"625" 1 0.98096541428216 0.98096541428216
"626" 1 0.984525146636715 0.984525146636715
"627" NA NA NA
"628" 1 0.978046650866908 0.978046650866908
"629" 1 0.982537108644131 0.982537108644131
"630" 1 0.997873936968484 0.997873936968484
"631" 1 0.994479989963618 0.994479989963618
"632" 1 0.979448621553885 0.979448621553885
"633" 1 0.992826579411024 0.992826579411024
"634" 1 0.994149134818872 0.994149134818872
"635" 1 0.995548961424332 0.995548961424332
"636" 1 0.989386939692846 0.989386939692846
"637" 1 0.998393673545039 0.998393673545039
"638" 1 0.996148111332008 0.996148111332008
"639" 1 0.992683234514949 0.992683234514949
"640" 1 0.974409937888199 0.974409937888199
"641" 1 0.96722333000997 0.96722333000997
"642" 1 0.978609625668449 0.978609625668449
"643" 1 0.987271581600504 0.987271581600504
"644" 1 0.9874749498998 0.9874749498998
"645" 1 0.989320750031044 0.989320750031044
"646" 1 0.991515907673113 0.991515907673113
"647" 1 0.999501992031873 0.999501992031873
"648" 1 0.990584737363726 0.990584737363726
"649" 1 0.999498872463042 0.999498872463042
"650" 1 0.976776299271906 0.976776299271906
"651" 1 0.977054495573014 0.977054495573014
"652" 1 0.976515904572565 0.976515904572565
"653" 1 0.988357536304457 0.988357536304457
"654" 1 0.984891996503933 0.984891996503933
"655" 1 0.990768463073852 0.990768463073852
"656" NA NA NA
"657" 1 0.968601451088316 0.968601451088316
"658" 1 0.982221109302617 0.982221109302617
"659" 1 0.983477281261735 0.983477281261735
"660" 1 0.99578268419747 0.99578268419747
"661" NA NA NA
"662" 1 0.992328973843058 0.992328973843058
"663" 1 0.964187671574744 0.964187671574744
"664" 1 0.989811133200795 0.989811133200795
"665" 1 0.991837247268617 0.991837247268617
"666" 1 0.987128712871287 0.987128712871287
"667" NA NA NA
"668" 1 0.998487903225806 0.998487903225806
"669" 1 0.987210031347962 0.987210031347962
"670" 1 0.986407282703579 0.986407282703579
