"V1" "V2" "V3"
"661" 1 0.975579975579976 0.975579975579976
"662" 1 0.993622448979592 0.993622448979592
"663" 1 0.982905982905983 0.982905982905983
"664" 1 0.958033573141487 0.958033573141487
"665" 1 0.98636926889715 0.98636926889715
"666" 1 0.947096774193548 0.947096774193548
"667" 1 0.958024691358025 0.958024691358025
"668" 1 0.99873257287706 0.99873257287706
"669" 1 0.970737913486005 0.970737913486005
"670" 1 0.968944099378882 0.968944099378882
"671" 1 0.997521685254027 0.997521685254027
"672" 1 0.981320049813201 0.981320049813201
"673" 1 0.981320049813201 0.981320049813201
"674" 0.967 0.963704630788486 0.937421777221527
"675" 1 0.997521685254027 0.997521685254027
"676" 1 0.957658779576588 0.957658779576588
"677" 1 0.98989898989899 0.98989898989899
"678" 1 0.98625 0.98625
"679" 1 0.93888166449935 0.93888166449935
"680" 1 0.998724489795918 0.998724489795918
"681" 1 0.991432068543452 0.991432068543452
"682" 1 0.984867591424968 0.984867591424968
"683" 1 0.929936305732484 0.929936305732484
"684" 1 0.994981179422836 0.994981179422836
"685" 1 0.939470365699874 0.939470365699874
"686" 1 0.922424242424242 0.922424242424242
"687" 1 0.968866749688667 0.968866749688667
"688" 1 0.970479704797048 0.970479704797048
"689" 1 0.977358490566038 0.977358490566038
"690" 1 0.990074441687345 0.990074441687345
"691" 1 0.969437652811736 0.969437652811736
"692" 1 0.989987484355444 0.989987484355444
"693" 1 0.978802992518703 0.978802992518703
"694" 1 0.936274509803922 0.936274509803922
"695" 1 0.963383838383838 0.963383838383838
"696" 1 0.964197530864198 0.964197530864198
"697" 1 0.997422680412371 0.997422680412371
"698" 1 0.964426877470356 0.964426877470356
"699" 1 0.973815461346633 0.973815461346633
"700" 1 0.905707196029777 0.905707196029777
"701" 1 0.99622641509434 0.99622641509434
"702" 1 0.984810126582279 0.984810126582279
"703" 1 0.994930291508238 0.994930291508238
"704" 1 0.99616368286445 0.99616368286445
"705" 1 0.953282828282828 0.953282828282828
"706" 1 0.988929889298893 0.988929889298893
"707" 1 0.99869109947644 0.99869109947644
"708" 1 0.9025 0.9025
"709" 1 0.934889434889435 0.934889434889435
"710" 1 0.991150442477876 0.991150442477876
"711" 1 0.959459459459459 0.959459459459459
"712" 1 0.940880503144654 0.940880503144654
"713" 1 0.98625 0.98625
"714" 1 0.991194968553459 0.991194968553459
"715" 1 0.978371501272265 0.978371501272265
"716" 1 0.965043695380774 0.965043695380774
"717" 1 0.914179104477612 0.914179104477612
"718" 1 0.985111662531017 0.985111662531017
"719" 1 0.954601226993865 0.954601226993865
"720" 1 0.940097799511002 0.940097799511002
"721" 1 0.958280657395702 0.958280657395702
"722" 1 0.93375796178344 0.93375796178344
"723" 1 0.945569620253165 0.945569620253165
"724" 1 0.946496815286624 0.946496815286624
"725" 1 0.997524752475248 0.997524752475248
"726" 1 0.967821782178218 0.967821782178218
"727" 1 0.950248756218905 0.950248756218905
"728" 1 0.94139650872818 0.94139650872818
"729" 1 0.988735919899875 0.988735919899875
"730" 1 0.955 0.955
"731" 1 0.993726474278545 0.993726474278545
"732" 1 0.963325183374083 0.963325183374083
"733" 1 0.98879202988792 0.98879202988792
"734" 1 0.923469387755102 0.923469387755102
"735" 1 0.951552795031056 0.951552795031056
"736" 1 0.964194373401535 0.964194373401535
"737" 1 0.941919191919192 0.941919191919192
"738" 1 0.957605985037406 0.957605985037406
"739" 1 0.906048906048906 0.906048906048906
"740" 1 0.970660146699266 0.970660146699266
"741" 1 0.998776009791922 0.998776009791922
"742" 1 0.997563946406821 0.997563946406821
"743" 1 0.926065162907268 0.926065162907268
"744" 1 0.91875 0.91875
"745" 1 0.956843403205919 0.956843403205919
"746" 1 1 1
"747" 1 0.938826466916355 0.938826466916355
"748" 0.901 0.9529262086514 0.860050890585242
"749" 1 0.981617647058823 0.981617647058823
"750" 1 0.943538268506901 0.943538268506901
"751" 1 0.964376590330789 0.964376590330789
"752" 1 0.95448798988622 0.95448798988622
"753" 1 0.986568986568987 0.986568986568987
"754" 1 0.948084054388133 0.948084054388133
"755" 1 0.944654088050314 0.944654088050314
"756" 0.904 0.953634085213033 0.863408521303258
"757" 1 0.958955223880597 0.958955223880597
"758" 1 0.924870466321243 0.924870466321243
"759" 1 0.94625 0.94625
"760" 1 0.958280657395702 0.958280657395702
"761" 1 0.996192893401015 0.996192893401015
"762" NA NA NA
"763" 1 0.90452876376989 0.90452876376989
"764" 1 0.986552567237164 0.986552567237164
"765" 1 0.95796178343949 0.95796178343949
"766" 1 0.975339087546239 0.975339087546239
"767" 1 0.982412060301508 0.982412060301508
"768" 1 0.974452554744526 0.974452554744526
"769" 1 0.983870967741935 0.983870967741935
"770" 1 0.982758620689655 0.982758620689655
"771" 1 0.998730964467005 0.998730964467005
"772" 1 0.962264150943396 0.962264150943396
"773" 1 0.919642857142857 0.919642857142857
"774" 1 0.941323345817728 0.941323345817728
"775" 1 0.981108312342569 0.981108312342569
"776" 1 0.989911727616646 0.989911727616646
"777" 1 0.972151898734177 0.972151898734177
"778" 1 0.995043370508054 0.995043370508054
"779" 1 0.971539456662354 0.971539456662354
"780" 1 0.985111662531017 0.985111662531017
"781" 1 0.968215158924205 0.968215158924205
"782" 1 0.924623115577889 0.924623115577889
"783" 1 1 1
"784" 1 0.971285892634207 0.971285892634207
"785" 1 0.96343001261034 0.96343001261034
"786" 1 0.963337547408344 0.963337547408344
"787" 1 0.981747066492829 0.981747066492829
"788" 1 0.982323232323232 0.982323232323232
"789" 1 0.941542288557214 0.941542288557214
"790" 1 0.934699103713188 0.934699103713188
"791" 1 0.942643391521197 0.942643391521197
"792" 1 0.995043370508054 0.995043370508054
"793" 1 0.987515605493134 0.987515605493134
"794" 1 0.933997509339975 0.933997509339975
"795" 1 0.940813810110974 0.940813810110974
"796" 1 0.949622166246851 0.949622166246851
"797" 1 0.982779827798278 0.982779827798278
"798" 1 0.966207759699625 0.966207759699625
"799" 1 0.937817258883249 0.937817258883249
"800" 1 0.971902937420179 0.971902937420179
"801" 1 0.898623279098874 0.898623279098874
"802" 1 0.953786906290116 0.953786906290116
"803" 1 0.932515337423313 0.932515337423313
"804" 1 0.864556962025317 0.864556962025317
"805" 1 0.939774153074028 0.939774153074028
"806" 1 0.960358056265985 0.960358056265985
"807" 1 0.97747183979975 0.97747183979975
"808" 1 0.988847583643123 0.988847583643123
"809" 1 0.993788819875776 0.993788819875776
"810" 1 0.974233128834356 0.974233128834356
"811" 1 1 1
"812" 1 0.946564885496183 0.946564885496183
"813" 1 0.998765432098765 0.998765432098765
"814" 1 0.968112244897959 0.968112244897959
"815" 1 0.973848069738481 0.973848069738481
"816" 1 0.986503067484663 0.986503067484663
"817" 1 0.950433705080545 0.950433705080545
"818" 1 0.923926380368098 0.923926380368098
"819" 1 0.954943679599499 0.954943679599499
"820" 1 0.988957055214724 0.988957055214724
"821" 1 0.9757343550447 0.9757343550447
"822" 1 0.992297817715019 0.992297817715019
"823" 1 0.910828025477707 0.910828025477707
"824" 1 0.954430379746835 0.954430379746835
"825" 1 0.984924623115578 0.984924623115578
"826" 1 0.943589743589744 0.943589743589744
"827" 1 0.990208078335373 0.990208078335373
"828" 1 0.965389369592089 0.965389369592089
"829" 1 0.987864077669903 0.987864077669903
"830" 1 0.987468671679198 0.987468671679198
"831" 1 0.900246305418719 0.900246305418719
"832" 1 0.99009900990099 0.99009900990099
"833" 1 0.980595084087969 0.980595084087969
"834" 1 0.978508217446271 0.978508217446271
"835" 0.981 0.982758620689655 0.961822660098522
"836" 1 0.991150442477876 0.991150442477876
"837" 1 0.95273631840796 0.95273631840796
"838" 1 0.988693467336683 0.988693467336683
"839" 1 0.963244613434727 0.963244613434727
"840" 1 0.9825 0.9825
"841" 1 0.956467661691542 0.956467661691542
"842" 1 0.982565379825654 0.982565379825654
"843" 1 0.9475 0.9475
"844" 1 0.919642857142857 0.919642857142857
"845" 1 0.925187032418953 0.925187032418953
"846" 1 0.978508217446271 0.978508217446271
"847" 1 0.975031210986267 0.975031210986267
"848" 1 0.974905897114178 0.974905897114178
"849" 1 0.97979797979798 0.97979797979798
"850" 1 0.967213114754098 0.967213114754098
"851" 1 0.976485148514851 0.976485148514851
"852" 1 0.99749373433584 0.99749373433584
"853" 1 0.960542540073983 0.960542540073983
"854" 1 0.960542540073983 0.960542540073983
"855" 1 0.985436893203884 0.985436893203884
"856" 1 0.988875154511743 0.988875154511743
"857" 1 0.99234693877551 0.99234693877551
"858" 1 0.9449423815621 0.9449423815621
"859" 1 0.929214929214929 0.929214929214929
"860" 1 1 1
"861" 1 0.966963151207116 0.966963151207116
"862" 1 0.933583959899749 0.933583959899749
"863" 1 1 1
"864" 1 0.912019826517968 0.912019826517968
"865" 1 0.991432068543452 0.991432068543452
"866" 1 0.978696741854637 0.978696741854637
"867" 1 0.954659949622166 0.954659949622166
"868" 1 0.998777506112469 0.998777506112469
"869" 1 0.947435897435897 0.947435897435897
"870" 1 0.93040293040293 0.93040293040293
"871" 1 0.979721166032953 0.979721166032953
"872" 1 0.985842985842986 0.985842985842986
"873" 1 0.994936708860759 0.994936708860759
"874" 1 0.949431099873578 0.949431099873578
"875" 1 0.998737373737374 0.998737373737374
"876" 1 0.974842767295597 0.974842767295597
"877" 1 0.987341772151899 0.987341772151899
"878" 1 0.953459119496855 0.953459119496855
"879" 1 0.928395061728395 0.928395061728395
"880" 1 0.973618090452261 0.973618090452261
"881" 0.953 0.964868255959849 0.917189460476788
"882" 1 0.969549330085262 0.969549330085262
"883" 1 0.967821782178218 0.967821782178218
"884" 1 0.922784810126582 0.922784810126582
"885" 1 0.99383477188656 0.99383477188656
"886" 1 0.97799511002445 0.97799511002445
"887" 1 0.990111248454883 0.990111248454883
"888" 1 0.980440097799511 0.980440097799511
"889" 1 0.975062344139651 0.975062344139651
"890" 1 0.971321695760598 0.971321695760598
"891" 1 0.989221556886228 0.989221556886228
"892" 1 0.972939729397294 0.972939729397294
"893" NA NA NA
"894" 1 0.96401028277635 0.96401028277635
"895" 1 0.928311057108141 0.928311057108141
"896" 1 0.961201501877347 0.961201501877347
"897" 1 0.985842985842986 0.985842985842986
"898" 1 0.962593516209476 0.962593516209476
"899" 1 0.976629766297663 0.976629766297663
"900" 1 0.970625798212005 0.970625798212005
"901" 1 0.944987775061125 0.944987775061125
"902" 1 0.962453066332916 0.962453066332916
"903" 0.98 0.987357774968394 0.968394437420986
"904" 1 0.956359102244389 0.956359102244389
"905" 1 0.911910669975186 0.911910669975186
"906" 1 0.955808080808081 0.955808080808081
"907" 1 0.935960591133005 0.935960591133005
"908" 1 0.977272727272727 0.977272727272727
"909" 1 0.992537313432836 0.992537313432836
"910" 0.977 0.974424552429668 0.948849104859335
"911" 1 0.996319018404908 0.996319018404908
"912" 1 1 1
"913" 1 0.966165413533835 0.966165413533835
"914" 1 0.99876390605686 0.99876390605686
"915" 1 0.975216852540273 0.975216852540273
"916" 0.978 0.977215189873418 0.956962025316456
"917" 1 0.99 0.99
"918" 1 0.970663265306122 0.970663265306122
"919" 1 0.944091486658196 0.944091486658196
"920" 1 0.990049751243781 0.990049751243781
"921" 1 0.9875 0.9875
"922" 1 0.932182490752158 0.932182490752158
"923" 1 1 1
"924" 1 0.970149253731343 0.970149253731343
"925" 1 0.991282689912827 0.991282689912827
"926" 1 0.959697732997481 0.959697732997481
"927" 1 0.977941176470588 0.977941176470588
"928" 1 0.956363636363636 0.956363636363636
"929" 1 0.982165605095541 0.982165605095541
"930" 1 0.938347718865598 0.938347718865598
"931" 1 0.928039702233251 0.928039702233251
"932" 1 0.891595615103532 0.891595615103532
"933" 1 0.990291262135922 0.990291262135922
"934" 1 0.932752179327522 0.932752179327522
"935" 1 0.988157894736842 0.988157894736842
"936" 1 0.900369003690037 0.900369003690037
"937" 1 0.975062344139651 0.975062344139651
"938" 1 0.962332928311057 0.962332928311057
"939" 1 0.99625468164794 0.99625468164794
"940" 1 0.984829329962073 0.984829329962073
"941" 1 0.99125 0.99125
"942" 1 0.965 0.965
"943" 1 0.951040391676867 0.951040391676867
"944" 1 0.962686567164179 0.962686567164179
"945" 1 0.990062111801242 0.990062111801242
"946" 1 1 1
"947" 1 0.934386391251519 0.934386391251519
"948" 1 0.949874686716792 0.949874686716792
"949" 1 0.962825278810409 0.962825278810409
"950" 1 0.955752212389381 0.955752212389381
"951" 1 0.927860696517413 0.927860696517413
"952" 1 0.94921875 0.94921875
"953" 1 1 1
"954" 1 0.953028430160692 0.953028430160692
"955" 1 0.991105463786531 0.991105463786531
"956" 1 0.930904522613065 0.930904522613065
"957" 1 0.911439114391144 0.911439114391144
"958" 1 0.98505603985056 0.98505603985056
"959" 1 0.945879458794588 0.945879458794588
"960" 1 0.987389659520807 0.987389659520807
"961" 1 0.97442143727162 0.97442143727162
"962" 1 0.955223880597015 0.955223880597015
"963" 1 0.963930348258706 0.963930348258706
"964" 1 0.969362745098039 0.969362745098039
"965" 1 0.961728395061728 0.961728395061728
"966" 1 0.920099875156055 0.920099875156055
"967" 1 0.969325153374233 0.969325153374233
"968" 1 0.987212276214834 0.987212276214834
"969" 1 0.969504447268107 0.969504447268107
"970" 1 0.935768261964736 0.935768261964736
"971" 1 0.933915211970075 0.933915211970075
"972" 1 0.976893453145058 0.976893453145058
"973" 1 0.970700636942675 0.970700636942675
"974" 1 0.997512437810945 0.997512437810945
"975" 1 0.998709677419355 0.998709677419355
"976" 1 0.98046398046398 0.98046398046398
"977" 1 0.957854406130268 0.957854406130268
"978" 1 0.929736511919699 0.929736511919699
"979" 1 0.990184049079755 0.990184049079755
"980" 1 0.982278481012658 0.982278481012658
"981" 1 0.995067817509248 0.995067817509248
"982" 1 0.993917274939173 0.993917274939173
"983" 1 0.982165605095541 0.982165605095541
"984" 1 0.98375 0.98375
"985" 1 0.967295597484277 0.967295597484277
"986" 1 0.978316326530612 0.978316326530612
"987" 1 0.970886075949367 0.970886075949367
"988" 1 0.982142857142857 0.982142857142857
"989" 1 0.972584856396867 0.972584856396867
"990" 1 0.950757575757576 0.950757575757576
"991" 1 0.996268656716418 0.996268656716418
"992" 1 0.935444579780755 0.935444579780755
"993" 1 0.941176470588235 0.941176470588235
"994" 1 0.976572133168927 0.976572133168927
"995" 1 0.923913043478261 0.923913043478261
"996" 1 0.975186104218362 0.975186104218362
"997" 1 0.956683168316832 0.956683168316832
"998" 1 0.874843554443054 0.874843554443054
"999" 1 0.988984088127295 0.988984088127295
"1000" 1 0.968905472636816 0.968905472636816
