"V1" "V2" "V3"
"63" 1 0.9860244571999 0.9860244571999
"64" 1 0.997497497497497 0.997497497497497
"65" 1 1 1
"66" 1 0.99054820415879 0.99054820415879
"67" 1 0.98407960199005 0.98407960199005
"68" 1 0.989090007438631 0.989090007438631
"69" 1 0.975330396475771 0.975330396475771
"70" 1 0.976157610741624 0.976157610741624
"71" 1 0.988815707717162 0.988815707717162
"72" 1 0.966165413533835 0.966165413533835
"73" 1 0.99875745526839 0.99875745526839
"74" 1 0.996887450199203 0.996887450199203
"75" 1 0.970310559006211 0.970310559006211
"76" 1 0.969533600802407 0.969533600802407
"77" 1 0.994113963681904 0.994113963681904
"78" 1 0.994021671441026 0.994021671441026
"79" 1 0.980045180722892 0.980045180722892
"80" NA NA NA
"81" 1 0.984033927903206 0.984033927903206
"82" 1 0.977346683354193 0.977346683354193
"83" 1 0.996747560670503 0.996747560670503
"84" 1 0.988772549514318 0.988772549514318
"85" 1 0.987836990595611 0.987836990595611
"86" 1 0.988837325975166 0.988837325975166
"87" 1 0.995640802092415 0.995640802092415
"88" 1 0.995636998254799 0.995636998254799
"89" 1 0.984557438794727 0.984557438794727
"90" 1 0.983057182010714 0.983057182010714
"91" 1 0.988260272261771 0.988260272261771
"92" NA NA NA
"93" 1 0.990949665261592 0.990949665261592
"94" 1 0.999375234287142 0.999375234287142
"95" 1 0.989219330855019 0.989219330855019
"96" 1 0.993928881179532 0.993928881179532
"97" 1 0.986036653783817 0.986036653783817
"98" NA NA NA
"99" 1 0.987403342479421 0.987403342479421
"100" 1 0.985528942115768 0.985528942115768
"101" 1 0.98129442573887 0.98129442573887
"102" 1 0.997494048364867 0.997494048364867
"103" 1 0.978304489591171 0.978304489591171
"104" 1 0.986628342914271 0.986628342914271
"105" 1 0.996004494943189 0.996004494943189
"106" 1 0.982720039781203 0.982720039781203
"107" 1 0.997397769516729 0.997397769516729
"108" 1 0.988223502881483 0.988223502881483
"109" 1 0.990864197530864 0.990864197530864
"110" 1 0.974467555112716 0.974467555112716
"111" 1 0.99112056028014 0.99112056028014
"112" 1 0.992519635955617 0.992519635955617
"113" 1 0.991632321718496 0.991632321718496
"114" 1 0.995373264974365 0.995373264974365
"115" 1 0.993225442228077 0.993225442228077
"116" 1 0.994416873449132 0.994416873449132
"117" 1 0.994502061726852 0.994502061726852
"118" 1 0.985872855701312 0.985872855701312
"119" 1 0.998122183274912 0.998122183274912
"120" 1 0.997602523659306 0.997602523659306
"121" 1 0.973392181588903 0.973392181588903
"122" 1 0.999000999000999 0.999000999000999
"123" 1 0.996651370457646 0.996651370457646
"124" 1 0.993641690562274 0.993641690562274
"125" 1 0.991604010025063 0.991604010025063
"126" 1 0.978171896316507 0.978171896316507
"127" 1 0.991565368394939 0.991565368394939
"128" 1 0.989813883299799 0.989813883299799
"129" 1 0.984960521368593 0.984960521368593
"130" 1 0.998374593648412 0.998374593648412
"131" 1 0.987245216956359 0.987245216956359
"132" 1 0.981314271381991 0.981314271381991
"133" 1 0.998012916045703 0.998012916045703
"134" 1 0.980769230769231 0.980769230769231
"135" 1 0.987864998103906 0.987864998103906
"136" 1 0.9887232176419 0.9887232176419
"137" 1 0.994741454864154 0.994741454864154
"138" 1 0.992375 0.992375
"139" NA NA NA
"140" 1 0.970646519692841 0.970646519692841
"141" 1 0.992774386445746 0.992774386445746
"142" 1 0.995988466842171 0.995988466842171
"143" 1 0.980462916874067 0.980462916874067
"144" 1 0.98738918716444 0.98738918716444
"145" 1 0.982458322965912 0.982458322965912
"146" 1 0.986491557223265 0.986491557223265
"147" 1 0.9964899084869 0.9964899084869
"148" 1 0.992756338204071 0.992756338204071
"149" 1 0.983898934852613 0.983898934852613
"150" 1 0.998879900435594 0.998879900435594
"151" 1 0.994198963218958 0.994198963218958
"152" 1 0.986194029850746 0.986194029850746
"153" 1 0.956467661691542 0.956467661691542
"154" 1 0.998494353826851 0.998494353826851
"155" 1 0.981193580742227 0.981193580742227
"156" 1 0.993981191222571 0.993981191222571
"157" 1 0.995612935572825 0.995612935572825
"158" 1 0.992168075584286 0.992168075584286
"159" 1 0.98325 0.98325
"160" 1 0.979952386918932 0.979952386918932
"161" 1 0.988553459119497 0.988553459119497
"162" 1 0.979418735187726 0.979418735187726
"163" 1 0.986412365993518 0.986412365993518
"164" 1 0.97008760951189 0.97008760951189
"165" 1 0.985347526612398 0.985347526612398
"166" 1 0.984328358208955 0.984328358208955
"167" 1 0.994375 0.994375
"168" 1 0.992966591308716 0.992966591308716
"169" 1 0.984484484484484 0.984484484484484
"170" 1 0.989928238700743 0.989928238700743
"171" 1 0.999121596185218 0.999121596185218
"172" 1 0.996026325592947 0.996026325592947
"173" 1 0.999001871490954 0.999001871490954
"174" 1 0.984688161334495 0.984688161334495
"175" 1 0.981451712625201 0.981451712625201
"176" 1 0.987362362362362 0.987362362362362
"177" 1 0.995723270440252 0.995723270440252
"178" 1 0.985631459541215 0.985631459541215
"179" 1 0.988417474505854 0.988417474505854
"180" 1 0.990358126721763 0.990358126721763
"181" 1 0.98172944562633 0.98172944562633
"182" 1 0.99602731222843 0.99602731222843
"183" 1 0.985770848799802 0.985770848799802
"184" 1 0.997514601714925 0.997514601714925
"185" NA NA NA
"186" 1 0.977138550433363 0.977138550433363
"187" 1 0.992345338185469 0.992345338185469
"188" 1 0.976289047798269 0.976289047798269
"189" 1 0.998357963875205 0.998357963875205
"190" 1 0.993017456359102 0.993017456359102
"191" 1 0.980204183266932 0.980204183266932
"192" 1 0.98511755877939 0.98511755877939
"193" 1 0.988290103248552 0.988290103248552
"194" 1 0.998248686514886 0.998248686514886
"195" 1 0.989448857994042 0.989448857994042
"196" NA NA NA
"197" 1 0.999249249249249 0.999249249249249
"198" 1 0.990379810094953 0.990379810094953
"199" 1 0.995786342793407 0.995786342793407
"200" 1 0.960772104607721 0.960772104607721
"201" 1 0.978622918220234 0.978622918220234
"202" 1 0.979691004236232 0.979691004236232
"203" 1 0.998120771736407 0.998120771736407
"204" NA NA NA
"205" 1 0.992932424054557 0.992932424054557
"206" 1 0.991790856276838 0.991790856276838
"207" 1 0.983401461662331 0.983401461662331
"208" 1 0.989625 0.989625
"209" 1 0.98936170212766 0.98936170212766
"210" 1 0.997608257804632 0.997608257804632
"211" 1 0.987675837171667 0.987675837171667
"212" 1 0.993241551939925 0.993241551939925
"213" 1 0.987682252388135 0.987682252388135
"214" 1 0.998134328358209 0.998134328358209
"215" 1 0.979689668222531 0.979689668222531
"216" NA NA NA
"217" 1 0.999249343175278 0.999249343175278
"218" 1 0.981750924784217 0.981750924784217
"219" 1 0.995287113977428 0.995287113977428
"220" 1 0.993845767395127 0.993845767395127
"221" 1 0.951295855765619 0.951295855765619
"222" 1 0.947459727385378 0.947459727385378
"223" NA NA NA
"224" 1 0.989690721649485 0.989690721649485
"225" NA NA NA
"226" 1 0.992467043314501 0.992467043314501
"227" 1 0.991366366366366 0.991366366366366
"228" 1 0.974069898534386 0.974069898534386
"229" 1 0.979642812539028 0.979642812539028
"230" NA NA NA
"231" 1 0.987975951903808 0.987975951903808
"232" 1 0.997743512598721 0.997743512598721
"233" 1 0.989887640449438 0.989887640449438
"234" NA NA NA
"235" 1 0.97903590258599 0.97903590258599
"236" 1 0.99788714889386 0.99788714889386
"237" 1 0.999249812453113 0.999249812453113
"238" 1 0.993682645856559 0.993682645856559
"239" 1 0.971317635270541 0.971317635270541
"240" NA NA NA
"241" 1 0.980915554446801 0.980915554446801
"242" 1 0.986833933672836 0.986833933672836
"243" 1 0.990270674816016 0.990270674816016
"244" 1 0.983758988346144 0.983758988346144
"245" 1 0.999247271358675 0.999247271358675
"246" 1 0.99389332003988 0.99389332003988
"247" 1 0.986714675937422 0.986714675937422
"248" 1 0.998124531132783 0.998124531132783
"249" 1 0.986131934032983 0.986131934032983
"250" 1 0.995773772529521 0.995773772529521
"251" 1 0.997866733592672 0.997866733592672
"252" 1 0.999747059567472 0.999747059567472
"253" 1 0.986377396569122 0.986377396569122
"254" 1 0.952064248964738 0.952064248964738
"255" 1 0.970452562024685 0.970452562024685
"256" 1 0.997103639340133 0.997103639340133
"257" 1 0.999874749498998 0.999874749498998
"258" 1 0.994613553801829 0.994613553801829
"259" 1 0.997727559651559 0.997727559651559
"260" 1 0.99217488510744 0.99217488510744
"261" 1 0.991579741108458 0.991579741108458
"262" 1 0.9979902022359 0.9979902022359
"263" 1 0.998249781222653 0.998249781222653
"264" 1 0.985191637630662 0.985191637630662
"265" 1 0.987765293383271 0.987765293383271
"266" 1 0.990875 0.990875
"267" 1 0.998621726600677 0.998621726600677
"268" 1 0.997899419251205 0.997899419251205
"269" 1 0.994472361809045 0.994472361809045
"270" 1 0.995483628152051 0.995483628152051
"271" 1 0.995883233532934 0.995883233532934
"272" 1 0.988220551378446 0.988220551378446
"273" 1 0.989171023151606 0.989171023151606
"274" 1 0.992468934354211 0.992468934354211
"275" 1 0.986151328213521 0.986151328213521
"276" 1 0.995272455834785 0.995272455834785
"277" 1 0.981174417154968 0.981174417154968
"278" 1 0.990894349507297 0.990894349507297
"279" 1 0.994624328041005 0.994624328041005
"280" 1 0.999255860101699 0.999255860101699
"281" 1 0.974333291598848 0.974333291598848
"282" 1 0.989808600546856 0.989808600546856
"283" 1 0.99823744177263 0.99823744177263
"284" 1 0.983987990993245 0.983987990993245
"285" 1 0.978923598042906 0.978923598042906
"286" 1 0.992510298339783 0.992510298339783
"287" 1 0.984869325997249 0.984869325997249
"288" 1 0.988693467336683 0.988693467336683
"289" 1 0.982972905791698 0.982972905791698
"290" 1 0.988264669163546 0.988264669163546
"291" 1 0.985514548431792 0.985514548431792
"292" 1 0.992090395480226 0.992090395480226
"293" 1 0.99812053627365 0.99812053627365
"294" 1 0.985172371184975 0.985172371184975
"295" 1 0.980737961225766 0.980737961225766
"296" NA NA NA
"297" 1 0.991658366533865 0.991658366533865
"298" 1 0.987818520820385 0.987818520820385
"299" 1 0.997 0.997
"300" 1 0.985478217325989 0.985478217325989
"301" NA NA NA
"302" 1 0.999005717126523 0.999005717126523
"303" 1 0.992125 0.992125
"304" 1 0.987532726592694 0.987532726592694
"305" 1 0.974029217130728 0.974029217130728
"306" 1 0.991762356465302 0.991762356465302
"307" 1 0.9964899084869 0.9964899084869
"308" NA NA NA
"309" 1 0.976480836236934 0.976480836236934
"310" 1 0.998122653316646 0.998122653316646
"311" 1 0.996492107241293 0.996492107241293
"312" 1 0.979546021451734 0.979546021451734
"313" 1 0.972828119157422 0.972828119157422
"314" 1 0.996013951170902 0.996013951170902
"315" 1 0.989721362229102 0.989721362229102
"316" 1 0.979122390298787 0.979122390298787
"317" 1 0.996000499937508 0.996000499937508
"318" 1 0.99101684341859 0.99101684341859
"319" 1 0.990518962075848 0.990518962075848
"320" 1 0.991841345550395 0.991841345550395
"321" 1 0.992449030958973 0.992449030958973
"322" 1 0.995977372721559 0.995977372721559
"323" 1 0.99227029048747 0.99227029048747
"324" 1 0.990799452940445 0.990799452940445
"325" 1 0.988634944423629 0.988634944423629
"326" 1 0.996141879278158 0.996141879278158
"327" 1 0.990356919223544 0.990356919223544
"328" 1 0.991994996873046 0.991994996873046
"329" 1 0.970536828963795 0.970536828963795
"330" 1 0.99811320754717 0.99811320754717
"331" 1 0.978260869565217 0.978260869565217
"332" 1 0.971267252195734 0.971267252195734
"333" 1 0.996878121878122 0.996878121878122
"334" 1 0.984628842789303 0.984628842789303
"335" 1 0.999748838377496 0.999748838377496
"336" 1 0.974071303914236 0.974071303914236
"337" 1 0.985372005044136 0.985372005044136
"338" NA NA NA
"339" 1 0.992356847512843 0.992356847512843
"340" 1 0.994397410358566 0.994397410358566
"341" NA NA NA
"342" 1 0.9976255936016 0.9976255936016
"343" NA NA NA
"344" 1 0.978617603182496 0.978617603182496
"345" 1 0.977106918238994 0.977106918238994
"346" 1 0.986907114624506 0.986907114624506
"347" NA NA NA
"348" 1 0.990113878112877 0.990113878112877
"349" 1 0.98914535246413 0.98914535246413
"350" 1 0.983350025037556 0.983350025037556
"351" 1 0.985354862936538 0.985354862936538
"352" 1 0.999243284146803 0.999243284146803
"353" 1 0.980402010050251 0.980402010050251
"354" 1 0.992930670966142 0.992930670966142
"355" 1 0.997531778353696 0.997531778353696
"356" 1 0.996273291925466 0.996273291925466
"357" 1 0.996612721114038 0.996612721114038
"358" 1 0.992234468937876 0.992234468937876
"359" 1 0.996637608966376 0.996637608966376
"360" 1 0.997106554283558 0.997106554283558
"361" 1 0.980754811297176 0.980754811297176
"362" 1 0.983803165182987 0.983803165182987
"363" 1 1 1
"364" 1 0.99512256128064 0.99512256128064
"365" 1 0.985545171339564 0.985545171339564
"366" 1 0.999500748876685 0.999500748876685
"367" 1 0.99549887471868 0.99549887471868
"368" NA NA NA
"369" 1 0.992108229988726 0.992108229988726
"370" 1 0.987870451419282 0.987870451419282
"371" 1 0.993075664106761 0.993075664106761
"372" 1 0.986603230249155 0.986603230249155
"373" 1 0.994763092269327 0.994763092269327
"374" NA NA NA
"375" 1 0.969677985214885 0.969677985214885
"376" NA NA NA
"377" 1 0.9930356920781 0.9930356920781
"378" 1 0.999132267261683 0.999132267261683
"379" 1 0.985469121884003 0.985469121884003
"380" 1 0.973802958134871 0.973802958134871
"381" 1 0.999751676185746 0.999751676185746
"382" 1 0.993984208547437 0.993984208547437
"383" 1 0.980107594144877 0.980107594144877
"384" 1 0.989016475287069 0.989016475287069
"385" 1 0.997387409803434 0.997387409803434
"386" 1 0.984304369663486 0.984304369663486
"387" NA NA NA
"388" 1 0.970933906230254 0.970933906230254
"389" 1 0.990359333917616 0.990359333917616
"390" 1 0.984910836762689 0.984910836762689
"391" 1 0.991656288916563 0.991656288916563
"392" 1 0.997498436522827 0.997498436522827
"393" 1 0.991734502191609 0.991734502191609
"394" 1 0.996140438247012 0.996140438247012
"395" 1 0.976095118898623 0.976095118898623
"396" 1 0.994823885872996 0.994823885872996
"397" 1 0.997634167600548 0.997634167600548
"398" 1 0.982044198895028 0.982044198895028
"399" 1 0.998383285660987 0.998383285660987
"400" 1 0.992104273718511 0.992104273718511
"401" 1 0.975646309479206 0.975646309479206
"402" 1 0.99850764830245 0.99850764830245
"403" 1 0.99448759709346 0.99448759709346
"404" 1 0.99427718337895 0.99427718337895
"405" 1 0.992616693780503 0.992616693780503
"406" 1 0.995503372470647 0.995503372470647
"407" 1 0.983903420523139 0.983903420523139
"408" 1 0.997393570807993 0.997393570807993
"409" 1 0.996866775285123 0.996866775285123
"410" 1 0.997621134343308 0.997621134343308
"411" 1 0.993134440144801 0.993134440144801
"412" 1 0.985295950155763 0.985295950155763
"413" 1 0.979182248815757 0.979182248815757
"414" 1 0.977722772277228 0.977722772277228
"415" 1 0.983236702798084 0.983236702798084
"416" 1 0.99147228492601 0.99147228492601
"417" 1 0.998495863624969 0.998495863624969
"418" 1 0.997729566094854 0.997729566094854
"419" 1 0.994965387035872 0.994965387035872
"420" 1 0.981523378582202 0.981523378582202
"421" 1 0.994766355140187 0.994766355140187
"422" 1 0.996735308890005 0.996735308890005
"423" 1 0.997879506049644 0.997879506049644
"424" 1 0.987509367974019 0.987509367974019
"425" 1 0.98626407622819 0.98626407622819
"426" 1 0.981228244654401 0.981228244654401
"427" 1 0.994526682423187 0.994526682423187
"428" 1 0.981460603783039 0.981460603783039
"429" 1 0.996208770377859 0.996208770377859
"430" 1 0.982326397593382 0.982326397593382
"431" 1 0.985340578794389 0.985340578794389
"432" 1 0.989351039839639 0.989351039839639
"433" 1 1 1
"434" 1 0.995731860406729 0.995731860406729
"435" 1 0.995345326456158 0.995345326456158
"436" 1 0.997999249718645 0.997999249718645
"437" 1 0.999875171638996 0.999875171638996
"438" 1 0.985200050169321 0.985200050169321
"439" 1 0.976712328767123 0.976712328767123
"440" 1 0.998114630467572 0.998114630467572
"441" 1 0.995367472142231 0.995367472142231
"442" 1 0.996118692875923 0.996118692875923
"443" 1 0.988979336255479 0.988979336255479
"444" 1 0.983441235059761 0.983441235059761
"445" 1 0.993388223552894 0.993388223552894
"446" 1 0.987939823448962 0.987939823448962
"447" 1 0.99185871743487 0.99185871743487
"448" 1 0.977880529867533 0.977880529867533
"449" 1 0.98877245508982 0.98877245508982
"450" 1 0.98632885990217 0.98632885990217
"451" 1 0.992323181474956 0.992323181474956
"452" 1 0.98041185334003 0.98041185334003
"453" 1 0.996882015465203 0.996882015465203
"454" 1 0.975822784810127 0.975822784810127
"455" 1 0.983567184932373 0.983567184932373
"456" 1 0.995463709677419 0.995463709677419
"457" 1 0.984592258549418 0.984592258549418
"458" 1 0.995277156350982 0.995277156350982
"459" 1 0.999625046869141 0.999625046869141
"460" 1 0.984798994974874 0.984798994974874
"461" 1 0.996270975761342 0.996270975761342
"462" 1 0.996762545137592 0.996762545137592
"463" 1 0.986170480261504 0.986170480261504
"464" NA NA NA
"465" 1 0.979334677419355 0.979334677419355
"466" 1 0.997255489021956 0.997255489021956
"467" NA NA NA
"468" 1 0.995273043910934 0.995273043910934
"469" 1 0.996260750342765 0.996260750342765
"470" 1 0.993609022556391 0.993609022556391
"471" 1 0.987706974410437 0.987706974410437
"472" 1 0.997877652933833 0.997877652933833
"473" 1 0.97903406963684 0.97903406963684
"474" 1 0.982706766917293 0.982706766917293
"475" 1 0.98450581032113 0.98450581032113
"476" 1 0.987771739130435 0.987771739130435
"477" NA NA NA
"478" 1 0.979940564635958 0.979940564635958
"479" 1 0.970240318764786 0.970240318764786
"480" 1 0.988382371511555 0.988382371511555
"481" 1 0.998754669987547 0.998754669987547
"482" 1 0.980932203389831 0.980932203389831
"483" 1 0.980793215265652 0.980793215265652
"484" 1 0.997859750723908 0.997859750723908
"485" 1 0.981984205330701 0.981984205330701
"486" 1 0.993272704621901 0.993272704621901
"487" NA NA NA
"488" 1 1 1
"489" 1 0.970853139854891 0.970853139854891
"490" NA NA NA
"491" NA NA NA
"492" NA NA NA
"493" 1 0.99639482844356 0.99639482844356
"494" NA NA NA
"495" 1 0.998992062492125 0.998992062492125
"496" 1 0.99413306703283 0.99413306703283
"497" 1 0.988824040730163 0.988824040730163
"498" 1 0.997871274730779 0.997871274730779
"499" 1 0.987760709379293 0.987760709379293
"500" 1 0.983730609156262 0.983730609156262
"501" 1 0.999378804820475 0.999378804820475
"502" 1 0.99875249500998 0.99875249500998
"503" 1 0.990898890412667 0.990898890412667
"504" 1 0.992353014917889 0.992353014917889
"505" 1 0.994622983618857 0.994622983618857
"506" 1 0.979393031097789 0.979393031097789
"507" 1 0.989133181703311 0.989133181703311
"508" 1 0.990727978950006 0.990727978950006
"509" 1 0.988810145468109 0.988810145468109
"510" 1 0.986405587428286 0.986405587428286
"511" NA NA NA
"512" 1 0.993096523158027 0.993096523158027
"513" 1 0.997249656207026 0.997249656207026
"514" 1 0.989103516592373 0.989103516592373
"515" 1 0.987498437304663 0.987498437304663
"516" 1 0.99405425492382 0.99405425492382
"517" 1 0.998625171853518 0.998625171853518
"518" 1 0.977080219232686 0.977080219232686
"519" 1 0.985806772908366 0.985806772908366
"520" 1 0.982300884955752 0.982300884955752
"521" 1 0.9993767140364 0.9993767140364
"522" 1 0.991699702675917 0.991699702675917
"523" 1 0.995605775266792 0.995605775266792
"524" 1 0.973483427141964 0.973483427141964
"525" 1 0.989352373794313 0.989352373794313
"526" 1 0.97629202207727 0.97629202207727
"527" 1 0.968418393127842 0.968418393127842
"528" 1 0.979 0.979
"529" 1 0.974928633486409 0.974928633486409
"530" 1 0.977997249656207 0.977997249656207
"531" NA NA NA
"532" 1 0.988230921704658 0.988230921704658
"533" 1 0.993225442228077 0.993225442228077
"534" 1 0.995910273887718 0.995910273887718
"535" 1 0.99074305729297 0.99074305729297
"536" 1 0.999378264113405 0.999378264113405
"537" 1 0.990026181274155 0.990026181274155
"538" 1 0.992917495029821 0.992917495029821
"539" 1 0.992598168360306 0.992598168360306
"540" 1 0.973782771535581 0.973782771535581
"541" 1 0.98373169816043 0.98373169816043
"542" 1 0.985152190051967 0.985152190051967
"543" 1 0.979451196591906 0.979451196591906
"544" 1 0.987851741663568 0.987851741663568
"545" 1 0.981324701195219 0.981324701195219
"546" 1 0.995979394396281 0.995979394396281
"547" 1 0.979568671963678 0.979568671963678
"548" 1 0.985481852315394 0.985481852315394
"549" 1 0.999374374374374 0.999374374374374
"550" 1 0.979332669322709 0.979332669322709
"551" NA NA NA
"552" 1 0.992408214063472 0.992408214063472
"553" 1 0.998376420631947 0.998376420631947
"554" 1 0.984767136970908 0.984767136970908
"555" NA NA NA
"556" 1 0.977777777777778 0.977777777777778
"557" 1 0.992376905773557 0.992376905773557
"558" 1 0.99339481555334 0.99339481555334
"559" 1 0.99537904333708 0.99537904333708
"560" 1 0.987462760675273 0.987462760675273
"561" 1 0.975043456667494 0.975043456667494
"562" 1 0.988754325259516 0.988754325259516
"563" 1 0.985043001371058 0.985043001371058
"564" 1 0.993023545533823 0.993023545533823
"565" 1 0.990633195953541 0.990633195953541
"566" 1 0.997244143805587 0.997244143805587
"567" 1 0.998620689655172 0.998620689655172
"568" 1 0.998115104297562 0.998115104297562
"569" 1 0.986641461877757 0.986641461877757
"570" 1 0.994841469552089 0.994841469552089
"571" 1 0.996891320567023 0.996891320567023
"572" NA NA NA
"573" 1 0.996998123827392 0.996998123827392
"574" 1 0.996294924045943 0.996294924045943
"575" 1 0.98620343659852 0.98620343659852
"576" 1 0.991921232012118 0.991921232012118
"577" 1 0.990855568082175 0.990855568082175
"578" 1 0.977171279173575 0.977171279173575
"579" 1 0.99219045219801 0.99219045219801
"580" 1 0.988434274343987 0.988434274343987
"581" 1 0.98690119760479 0.98690119760479
"582" 1 0.998996361811567 0.998996361811567
"583" 1 0.998762223047407 0.998762223047407
"584" 1 0.993963782696177 0.993963782696177
"585" 1 0.997128589263421 0.997128589263421
"586" 1 0.985221063089916 0.985221063089916
"587" 1 0.986759930052461 0.986759930052461
"588" 1 0.985489116837628 0.985489116837628
"589" 1 0.988055244494214 0.988055244494214
"590" 1 0.986736736736737 0.986736736736737
"591" 1 0.999623399447653 0.999623399447653
"592" 1 0.98768043802887 0.98768043802887
"593" 1 0.988547696954442 0.988547696954442
"594" 1 0.998261733300223 0.998261733300223
"595" 1 0.993239859789685 0.993239859789685
"596" 1 0.985873234154269 0.985873234154269
"597" 1 0.996379073542265 0.996379073542265
"598" 1 0.972155423364131 0.972155423364131
"599" 1 0.983008495752124 0.983008495752124
"600" 1 0.999128160418483 0.999128160418483
"601" 1 0.994526001492909 0.994526001492909
"602" 1 0.998498122653317 0.998498122653317
"603" 1 0.988044299018374 0.988044299018374
"604" 1 0.993209038152858 0.993209038152858
"605" 1 0.989232502817078 0.989232502817078
"606" 1 0.98674502938602 0.98674502938602
"607" 1 0.998260004971414 0.998260004971414
"608" 1 0.974034041495838 0.974034041495838
"609" 1 0.993241551939925 0.993241551939925
"610" 1 0.986248281035129 0.986248281035129
"611" 1 0.978550941513904 0.978550941513904
"612" 1 0.979762648344785 0.979762648344785
"613" 1 0.998999374609131 0.998999374609131
"614" 1 0.985221063089916 0.985221063089916
"615" 1 0.992831090428877 0.992831090428877
"616" NA NA NA
"617" 1 0.989459154222613 0.989459154222613
"618" 1 0.994470972606182 0.994470972606182
"619" 1 0.992589801557398 0.992589801557398
"620" 1 0.978032950574139 0.978032950574139
"621" 1 0.997998498874156 0.997998498874156
"622" 1 0.987206558191529 0.987206558191529
"623" 1 0.99799899949975 0.99799899949975
"624" 1 0.997268438043208 0.997268438043208
"625" 1 0.97620827105132 0.97620827105132
"626" 1 0.994263623893254 0.994263623893254
"627" 1 0.998505231689088 0.998505231689088
"628" 1 0.976901832789355 0.976901832789355
"629" 1 0.996753652141341 0.996753652141341
"630" 1 0.996376358865425 0.996376358865425
"631" 1 0.997992975413949 0.997992975413949
"632" 1 0.986104156234352 0.986104156234352
"633" 1 0.988023952095808 0.988023952095808
"634" 1 0.99950031230481 0.99950031230481
"635" 1 0.999118165784832 0.999118165784832
"636" 1 0.96437054631829 0.96437054631829
"637" 1 0.988372093023256 0.988372093023256
"638" 1 0.992746373186593 0.992746373186593
"639" 1 0.985371342835709 0.985371342835709
"640" 1 0.994506180546885 0.994506180546885
"641" 1 0.982318515751463 0.982318515751463
"642" 1 0.988125 0.988125
"643" 1 0.973 0.973
"644" 1 0.998864926220204 0.998864926220204
"645" 1 0.989987484355444 0.989987484355444
"646" 1 0.982651796778191 0.982651796778191
"647" 1 0.993226292022077 0.993226292022077
"648" 1 0.999374765537076 0.999374765537076
"649" 1 0.977632570997738 0.977632570997738
"650" NA NA NA
"651" 1 0.994650410549888 0.994650410549888
"652" 1 0.985456805469236 0.985456805469236
"653" 1 0.989803531459836 0.989803531459836
"654" NA NA NA
"655" NA NA NA
"656" 1 0.990567224248522 0.990567224248522
"657" 1 0.995256522281862 0.995256522281862
"658" 1 0.991357715430862 0.991357715430862
"659" 1 0.996388093162287 0.996388093162287
"660" 1 0.972875 0.972875
"661" 1 0.996016432217104 0.996016432217104
"662" 1 0.999373669046724 0.999373669046724
"663" 1 0.988444333996024 0.988444333996024
"664" NA NA NA
"665" 1 0.996523034893828 0.996523034893828
