"V1" "V2" "V3"
"648" 1 0.956304619225968 0.956304619225968
"649" 1 0.969962453066333 0.969962453066333
"650" 0.949 0.994897959183674 0.946428571428571
"651" 1 0.982323232323232 0.982323232323232
"652" 1 0.98870765370138 0.98870765370138
"653" 1 0.951776649746193 0.951776649746193
"654" 1 0.988929889298893 0.988929889298893
"655" 0.916 0.937880633373934 0.856272838002436
"656" 1 0.997509339975093 0.997509339975093
"657" 1 0.929181929181929 0.929181929181929
"658" 1 0.90738423028786 0.90738423028786
"659" 1 0.96 0.96
"660" 1 0.953459119496855 0.953459119496855
"661" 1 0.995121951219512 0.995121951219512
"662" 1 0.975155279503106 0.975155279503106
"663" 1 0.970074812967581 0.970074812967581
"664" 1 0.945911949685535 0.945911949685535
"665" 1 0.976772616136919 0.976772616136919
"666" 1 0.906367041198502 0.906367041198502
"667" 1 0.983481575603558 0.983481575603558
"668" 1 0.958485958485959 0.958485958485959
"669" 1 0.988664987405542 0.988664987405542
"670" 1 0.957637997432606 0.957637997432606
"671" 1 0.978288633461047 0.978288633461047
"672" 1 0.985 0.985
"673" 1 0.952020202020202 0.952020202020202
"674" 1 0.997496871088861 0.997496871088861
"675" 1 0.971214017521902 0.971214017521902
"676" 1 0.993788819875776 0.993788819875776
"677" 1 0.940298507462687 0.940298507462687
"678" 1 0.932014833127318 0.932014833127318
"679" 1 0.96375 0.96375
"680" 1 0.975826972010178 0.975826972010178
"681" 1 0.954264524103832 0.954264524103832
"682" 1 0.979669631512071 0.979669631512071
"683" 1 0.986215538847118 0.986215538847118
"684" 1 0.99 0.99
"685" 1 0.964019851116625 0.964019851116625
"686" 1 0.988461538461539 0.988461538461539
"687" 1 0.973105134474328 0.973105134474328
"688" 1 0.976600985221675 0.976600985221675
"689" 1 1 1
"690" 1 0.94949494949495 0.94949494949495
"691" 1 0.989756722151088 0.989756722151088
"692" 1 0.970812182741117 0.970812182741117
"693" 1 0.967741935483871 0.967741935483871
"694" 1 0.953519256308101 0.953519256308101
"695" 1 0.957446808510638 0.957446808510638
"696" 1 0.993796526054591 0.993796526054591
"697" 1 0.97875 0.97875
"698" 1 0.947826086956522 0.947826086956522
"699" 1 0.997536945812808 0.997536945812808
"700" 1 0.97062423500612 0.97062423500612
"701" 1 0.97979797979798 0.97979797979798
"702" 1 0.977443609022556 0.977443609022556
"703" 1 0.944300518134715 0.944300518134715
"704" 1 0.96875 0.96875
"705" 1 0.980511571254568 0.980511571254568
"706" 1 0.93 0.93
"707" 1 0.979772439949431 0.979772439949431
"708" 1 0.993564993564994 0.993564993564994
"709" 1 0.959748427672956 0.959748427672956
"710" 1 0.965605095541401 0.965605095541401
"711" 1 0.970037453183521 0.970037453183521
"712" 1 0.962358845671267 0.962358845671267
"713" NA NA NA
"714" 1 0.989847715736041 0.989847715736041
"715" 1 0.977099236641221 0.977099236641221
"716" 1 0.974683544303797 0.974683544303797
"717" 1 0.964868255959849 0.964868255959849
"718" 1 0.988431876606684 0.988431876606684
"719" 1 0.869674185463659 0.869674185463659
"720" 1 0.957746478873239 0.957746478873239
"721" 1 0.978398983481576 0.978398983481576
"722" 1 0.955242966751918 0.955242966751918
"723" 1 0.959390862944162 0.959390862944162
"724" 1 0.925410872313527 0.925410872313527
"725" 1 1 1
"726" 1 0.964241676942047 0.964241676942047
"727" 1 0.988664987405542 0.988664987405542
"728" 1 0.922470433639947 0.922470433639947
"729" 1 0.935687263556116 0.935687263556116
"730" 1 0.970802919708029 0.970802919708029
"731" 1 0.955357142857143 0.955357142857143
"732" 1 0.954489544895449 0.954489544895449
"733" 1 0.996287128712871 0.996287128712871
"734" 1 0.982005141388175 0.982005141388175
"735" NA NA NA
"736" 1 0.965601965601966 0.965601965601966
"737" 1 0.935361216730038 0.935361216730038
"738" 1 0.965303593556382 0.965303593556382
"739" 1 0.97622027534418 0.97622027534418
"740" 1 1 1
"741" 1 0.986128625472888 0.986128625472888
"742" 1 0.96343001261034 0.96343001261034
"743" 0.965 0.937269372693727 0.906519065190652
"744" 1 0.951612903225806 0.951612903225806
"745" 1 0.964019851116625 0.964019851116625
"746" 1 0.974937343358396 0.974937343358396
"747" 1 0.992647058823529 0.992647058823529
"748" 1 0.923739237392374 0.923739237392374
"749" 1 0.935723114956737 0.935723114956737
"750" 1 0.968193384223919 0.968193384223919
"751" 1 0.928843710292249 0.928843710292249
"752" 1 0.987244897959184 0.987244897959184
"753" 1 0.996212121212121 0.996212121212121
"754" 1 0.986128625472888 0.986128625472888
"755" 1 0.992376111817027 0.992376111817027
"756" 1 0.971985383678441 0.971985383678441
"757" 1 0.968369829683698 0.968369829683698
"758" 1 0.94080604534005 0.94080604534005
"759" 1 1 1
"760" 1 0.994917407878018 0.994917407878018
"761" 1 0.980049875311721 0.980049875311721
"762" 1 0.99375 0.99375
"763" 1 0.997474747474748 0.997474747474748
"764" 1 0.979848866498741 0.979848866498741
"765" 1 0.992471769134254 0.992471769134254
"766" 1 0.980818414322251 0.980818414322251
"767" 1 0.987421383647799 0.987421383647799
"768" 1 0.968671679197995 0.968671679197995
"769" 1 0.987980769230769 0.987980769230769
"770" 1 0.993796526054591 0.993796526054591
"771" 1 0.947437582128778 0.947437582128778
"772" 1 0.998696219035202 0.998696219035202
"773" 1 1 1
"774" 1 0.906530089628681 0.906530089628681
"775" 1 0.969211822660099 0.969211822660099
"776" 1 0.992665036674817 0.992665036674817
"777" 1 1 1
"778" 1 0.983354673495519 0.983354673495519
"779" 1 0.931122448979592 0.931122448979592
"780" 1 0.947044334975369 0.947044334975369
"781" 1 0.996129032258064 0.996129032258064
"782" 1 0.957839262187088 0.957839262187088
"783" 1 0.9925 0.9925
"784" 1 0.914141414141414 0.914141414141414
"785" 1 0.998745294855709 0.998745294855709
"786" 1 0.983565107458913 0.983565107458913
"787" 1 0.983565107458913 0.983565107458913
"788" 1 0.984943538268507 0.984943538268507
"789" 1 0.962686567164179 0.962686567164179
"790" 1 0.908653846153846 0.908653846153846
"791" 1 0.981226533166458 0.981226533166458
"792" 1 0.993781094527363 0.993781094527363
"793" 1 0.903629536921151 0.903629536921151
"794" 1 0.973451327433628 0.973451327433628
"795" 1 0.952261306532663 0.952261306532663
"796" 1 0.998751560549313 0.998751560549313
"797" 0.947 0.988970588235294 0.933823529411765
"798" 1 0.92219387755102 0.92219387755102
"799" 1 0.973384030418251 0.973384030418251
"800" 1 0.98636926889715 0.98636926889715
"801" 1 0.968176254589963 0.968176254589963
"802" 1 0.954773869346734 0.954773869346734
"803" 1 0.92326431181486 0.92326431181486
"804" 1 0.987775061124694 0.987775061124694
"805" 1 0.973451327433628 0.973451327433628
"806" 1 0.991379310344828 0.991379310344828
"807" 1 0.984905660377358 0.984905660377358
"808" NA NA NA
"809" 1 0.989834815756036 0.989834815756036
"810" 1 0.95369211514393 0.95369211514393
"811" 0.96 0.983910891089109 0.941831683168317
"812" 1 0.941624365482233 0.941624365482233
"813" 1 0.918238993710692 0.918238993710692
"814" 1 0.998759305210918 0.998759305210918
"815" 1 0.971321695760598 0.971321695760598
"816" 1 0.987421383647799 0.987421383647799
"817" 1 0.994943109987358 0.994943109987358
"818" 1 0.953045685279188 0.953045685279188
"819" 1 0.982565379825654 0.982565379825654
"820" 1 0.99501246882793 0.99501246882793
"821" 1 0.950695322376738 0.950695322376738
"822" 1 0.986682808716707 0.986682808716707
"823" 1 0.99359795134443 0.99359795134443
"824" 1 0.979772439949431 0.979772439949431
"825" 0.942 0.943349753694581 0.896551724137931
"826" 1 0.979924717691342 0.979924717691342
"827" 1 0.982120051085568 0.982120051085568
"828" 1 0.983225806451613 0.983225806451613
"829" 1 0.965561224489796 0.965561224489796
"830" 1 0.987212276214834 0.987212276214834
"831" 1 0.954943679599499 0.954943679599499
"832" 1 0.980606060606061 0.980606060606061
"833" 1 0.983729662077597 0.983729662077597
"834" 1 0.936010037641154 0.936010037641154
"835" 1 1 1
"836" 1 0.987593052109181 0.987593052109181
"837" 1 0.963975155279503 0.963975155279503
"838" 1 0.970909090909091 0.970909090909091
"839" 1 0.976514215080346 0.976514215080346
"840" 1 0.989937106918239 0.989937106918239
"841" 1 0.940446650124069 0.940446650124069
"842" 1 0.852374839537869 0.852374839537869
"843" 1 0.996207332490518 0.996207332490518
"844" 1 0.893617021276596 0.893617021276596
"845" 1 0.888050314465409 0.888050314465409
"846" 1 0.9975 0.9975
"847" 1 0.913857677902622 0.913857677902622
"848" 1 0.981773997569866 0.981773997569866
"849" 1 0.928660826032541 0.928660826032541
"850" 1 0.98134328358209 0.98134328358209
"851" 1 0.965130759651308 0.965130759651308
"852" 1 0.965736040609137 0.965736040609137
"853" 1 0.903629536921151 0.903629536921151
"854" 1 0.991379310344828 0.991379310344828
"855" 1 0.916666666666667 0.916666666666667
"856" 1 0.89873417721519 0.89873417721519
"857" 1 0.954198473282443 0.954198473282443
"858" 1 0.97029702970297 0.97029702970297
"859" 1 0.958594730238394 0.958594730238394
"860" 1 0.974137931034483 0.974137931034483
"861" 1 0.943734015345269 0.943734015345269
"862" 1 0.984962406015038 0.984962406015038
"863" 1 0.935687263556116 0.935687263556116
"864" 1 0.938519447929737 0.938519447929737
"865" 1 0.992718446601942 0.992718446601942
"866" 1 0.927409261576971 0.927409261576971
"867" 1 0.930025445292621 0.930025445292621
"868" 1 0.994936708860759 0.994936708860759
"869" 0.973 0.960687960687961 0.936117936117936
"870" 1 0.986180904522613 0.986180904522613
"871" 1 0.982543640897756 0.982543640897756
"872" 0.961 0.988805970149254 0.949004975124378
"873" 1 0.992601726263872 0.992601726263872
"874" 1 0.962469733656174 0.962469733656174
"875" 1 0.98034398034398 0.98034398034398
"876" 1 0.946317103620474 0.946317103620474
"877" 1 0.924717691342534 0.924717691342534
"878" 1 0.962871287128713 0.962871287128713
"879" 1 0.953144266337855 0.953144266337855
"880" 1 0.969135802469136 0.969135802469136
"881" 1 0.99878640776699 0.99878640776699
"882" 1 0.98501872659176 0.98501872659176
"883" 1 1 1
"884" 1 0.968331303288672 0.968331303288672
"885" 1 0.9775 0.9775
"886" 1 0.997435897435897 0.997435897435897
"887" 1 0.952264381884945 0.952264381884945
"888" 1 0.945544554455445 0.945544554455445
"889" 1 0.993804213135068 0.993804213135068
"890" 1 0.931210191082803 0.931210191082803
"891" 1 0.93854033290653 0.93854033290653
"892" 1 0.959899749373434 0.959899749373434
"893" 1 0.947303921568627 0.947303921568627
"894" 1 0.976658476658477 0.976658476658477
"895" 1 0.966871165644172 0.966871165644172
"896" 1 0.980891719745223 0.980891719745223
"897" 1 0.996240601503759 0.996240601503759
"898" 1 0.952970297029703 0.952970297029703
"899" 1 0.972636815920398 0.972636815920398
"900" 1 0.928301886792453 0.928301886792453
"901" 1 0.986215538847118 0.986215538847118
"902" 1 0.995024875621891 0.995024875621891
"903" 1 0.930817610062893 0.930817610062893
"904" 1 0.920398009950249 0.920398009950249
"905" 1 0.959409594095941 0.959409594095941
"906" 1 0.947164948453608 0.947164948453608
"907" 1 0.985037406483791 0.985037406483791
"908" 1 0.970512820512821 0.970512820512821
"909" 1 0.96687898089172 0.96687898089172
"910" 1 0.954987834549878 0.954987834549878
"911" 1 0.966019417475728 0.966019417475728
"912" 1 0.95625 0.95625
"913" 1 0.987760097919217 0.987760097919217
"914" 1 0.953865336658354 0.953865336658354
"915" 0.903 0.975216852540273 0.878562577447336
"916" 1 0.985365853658537 0.985365853658537
"917" 1 1 1
"918" 1 0.886998784933171 0.886998784933171
"919" 1 0.945068664169788 0.945068664169788
"920" 1 0.985037406483791 0.985037406483791
"921" 1 0.956736711990111 0.956736711990111
"922" 1 0.984981226533166 0.984981226533166
"923" 1 0.984615384615385 0.984615384615385
"924" 1 0.987484355444305 0.987484355444305
"925" 1 0.992481203007519 0.992481203007519
"926" 1 0.961963190184049 0.961963190184049
"927" 1 0.943949044585987 0.943949044585987
"928" 1 0.964512040557668 0.964512040557668
"929" 1 0.924433249370277 0.924433249370277
"930" 1 0.984810126582279 0.984810126582279
"931" 1 0.964376590330789 0.964376590330789
"932" 1 0.967821782178218 0.967821782178218
"933" 1 0.983460559796438 0.983460559796438
"934" 1 0.968314321926489 0.968314321926489
"935" 1 0.934729064039409 0.934729064039409
"936" 1 0.936363636363636 0.936363636363636
"937" 1 0.933333333333333 0.933333333333333
"938" 1 0.961822660098522 0.961822660098522
"939" 1 0.992424242424242 0.992424242424242
"940" 1 0.961340206185567 0.961340206185567
"941" 1 0.919847328244275 0.919847328244275
"942" 1 0.965087281795511 0.965087281795511
"943" 1 0.918518518518519 0.918518518518519
"944" 1 0.960759493670886 0.960759493670886
"945" 1 0.971534653465347 0.971534653465347
"946" 1 0.992405063291139 0.992405063291139
"947" 1 0.945 0.945
"948" 1 0.97375 0.97375
"949" 1 0.967581047381546 0.967581047381546
"950" 1 0.989860583016477 0.989860583016477
"951" 1 0.953865336658354 0.953865336658354
"952" 0.98 0.959608323133415 0.938800489596083
"953" 1 0.968866749688667 0.968866749688667
"954" 1 0.97796817625459 0.97796817625459
"955" 1 0.991161616161616 0.991161616161616
"956" 1 0.995024875621891 0.995024875621891
"957" 1 0.96401028277635 0.96401028277635
"958" 1 0.963459196102314 0.963459196102314
"959" 1 0.993819530284302 0.993819530284302
"960" 1 0.946650124069479 0.946650124069479
"961" 1 0.966911764705882 0.966911764705882
"962" 1 0.847607052896725 0.847607052896725
"963" 1 0.987468671679198 0.987468671679198
"964" 1 0.932432432432432 0.932432432432432
"965" 1 0.965087281795511 0.965087281795511
"966" 1 0.934615384615385 0.934615384615385
"967" 1 0.974937343358396 0.974937343358396
"968" 1 0.976309226932668 0.976309226932668
"969" 1 0.996296296296296 0.996296296296296
"970" 1 0.987421383647799 0.987421383647799
"971" 1 0.986022871664549 0.986022871664549
"972" 1 0.993939393939394 0.993939393939394
"973" 1 0.979924717691342 0.979924717691342
"974" 1 0.987775061124694 0.987775061124694
"975" 1 0.948275862068966 0.948275862068966
"976" 1 0.916666666666667 0.916666666666667
"977" 1 0.945679012345679 0.945679012345679
"978" 1 0.939393939393939 0.939393939393939
"979" 1 0.955168119551681 0.955168119551681
"980" 1 0.952205882352941 0.952205882352941
"981" 1 0.975918884664132 0.975918884664132
"982" 1 0.967861557478368 0.967861557478368
"983" 1 0.987389659520807 0.987389659520807
"984" 1 0.963840399002494 0.963840399002494
"985" 1 0.998724489795918 0.998724489795918
"986" 1 0.888751545117429 0.888751545117429
"987" 1 0.976514215080346 0.976514215080346
"988" 1 0.978776529338327 0.978776529338327
"989" 1 0.956949569495695 0.956949569495695
"990" 1 0.951127819548872 0.951127819548872
"991" 1 0.971974522292994 0.971974522292994
"992" 1 0.967781908302354 0.967781908302354
"993" 1 0.97029702970297 0.97029702970297
"994" 1 0.988693467336683 0.988693467336683
"995" 1 0.992610837438424 0.992610837438424
"996" 1 0.918952618453865 0.918952618453865
"997" 1 0.917197452229299 0.917197452229299
"998" 0.989 0.961070559610706 0.947688564476886
"999" 1 0.940740740740741 0.940740740740741
"1000" 1 1 1
