"V1" "V2" "V3"
"290" 1 0.896142433234421 0.896142433234421
"291" 1 0.977272727272727 0.977272727272727
"292" 1 0.956043956043956 0.956043956043956
"293" 1 0.855457227138643 0.855457227138643
"294" 1 0.94300518134715 0.94300518134715
"295" 1 0.933884297520661 0.933884297520661
"296" 0.966 0.866004962779156 0.851116625310174
"297" 1 0.91869918699187 0.91869918699187
"298" 1 0.973958333333333 0.973958333333333
"299" 1 0.823076923076923 0.823076923076923
"300" 1 0.966480446927374 0.966480446927374
"301" 1 0.974093264248705 0.974093264248705
"302" 1 0.927374301675978 0.927374301675978
"303" 0.936 0.925925925925926 0.899470899470899
"304" 1 0.914948453608247 0.914948453608247
"305" 1 0.882513661202186 0.882513661202186
"306" 1 0.985875706214689 0.985875706214689
"307" 1 0.948979591836735 0.948979591836735
"308" 1 0.950738916256158 0.950738916256158
"309" 1 0.934782608695652 0.934782608695652
"310" 1 0.992424242424242 0.992424242424242
"311" 1 0.814713896457766 0.814713896457766
"312" 1 1 1
"313" 1 1 1
"314" 1 0.994475138121547 0.994475138121547
"315" 1 0.938144329896907 0.938144329896907
"316" 0.975 0.918575063613232 0.910941475826972
"317" 1 0.954177897574124 0.954177897574124
"318" 1 0.96969696969697 0.96969696969697
"319" 1 0.94750656167979 0.94750656167979
"320" 1 0.978436657681941 0.978436657681941
"321" 1 0.989304812834225 0.989304812834225
"322" 1 0.933161953727506 0.933161953727506
"323" 1 0.96398891966759 0.96398891966759
"324" 1 0.925207756232687 0.925207756232687
"325" 1 0.989041095890411 0.989041095890411
"326" 1 0.952261306532663 0.952261306532663
"327" 1 0.978552278820375 0.978552278820375
"328" 1 0.964769647696477 0.964769647696477
"329" 1 0.953038674033149 0.953038674033149
"330" 1 0.918848167539267 0.918848167539267
"331" 1 0.96816976127321 0.96816976127321
"332" 1 0.929319371727749 0.929319371727749
"333" 1 0.952908587257618 0.952908587257618
"334" 1 0.869942196531792 0.869942196531792
"335" 1 0.950819672131147 0.950819672131147
"336" 0.912 0.958100558659218 0.932960893854749
"337" 1 0.889830508474576 0.889830508474576
"338" 1 0.989847715736041 0.989847715736041
"339" 1 0.947945205479452 0.947945205479452
"340" 1 0.952755905511811 0.952755905511811
"341" 1 0.958115183246073 0.958115183246073
"342" 1 0.942105263157895 0.942105263157895
"343" 1 0.984415584415584 0.984415584415584
"344" 1 0.95360824742268 0.95360824742268
"345" 1 0.966942148760331 0.966942148760331
"346" 1 0.979002624671916 0.979002624671916
"347" 1 1 1
"348" 1 0.997368421052632 0.997368421052632
"349" 1 0.93048128342246 0.93048128342246
"350" 1 0.93956043956044 0.93956043956044
"351" 1 0.908602150537634 0.908602150537634
"352" 1 0.986772486772487 0.986772486772487
"353" 0.958 0.921621621621622 0.908108108108108
"354" 1 0.974285714285714 0.974285714285714
"355" 1 0.961325966850829 0.961325966850829
"356" 1 0.962962962962963 0.962962962962963
"357" 1 0.983827493261456 0.983827493261456
"358" 1 0.99438202247191 0.99438202247191
"359" 1 0.91869918699187 0.91869918699187
"360" 1 0.966850828729282 0.966850828729282
"361" 1 0.994832041343669 0.994832041343669
"362" 1 1 1
"363" 0.99 0.981481481481482 0.978835978835979
"364" 1 0.924157303370786 0.924157303370786
"365" 1 0.954787234042553 0.954787234042553
"366" 1 0.956164383561644 0.956164383561644
"367" 1 0.958005249343832 0.958005249343832
"368" 1 0.98921832884097 0.98921832884097
"369" 1 0.947368421052632 0.947368421052632
"370" 1 0.918032786885246 0.918032786885246
"371" 1 0.997093023255814 0.997093023255814
"372" 0.839 0.997198879551821 0.92156862745098
"373" 1 0.801104972375691 0.801104972375691
"374" 1 0.936962750716332 0.936962750716332
"375" 1 0.994652406417112 0.994652406417112
"376" 1 0.96816976127321 0.96816976127321
"377" 0.988 0.929971988795518 0.92436974789916
"378" 1 0.992424242424242 0.992424242424242
"379" 1 0.967005076142132 0.967005076142132
"380" 1 1 1
"381" 0.892 0.972375690607735 0.92817679558011
"382" 1 0.900262467191601 0.900262467191601
"383" 1 0.988795518207283 0.988795518207283
"384" 1 0.983471074380165 0.983471074380165
"385" 1 0.976683937823834 0.976683937823834
"386" 1 0.947368421052632 0.947368421052632
"387" 1 0.952631578947368 0.952631578947368
"388" 1 0.922459893048128 0.922459893048128
"389" 0.866 0.956164383561644 0.876712328767123
"390" 1 0.991847826086957 0.991847826086957
"391" 1 0.975409836065574 0.975409836065574
"392" 1 0.972299168975069 0.972299168975069
"393" 1 0.991825613079019 0.991825613079019
"394" 1 0.905882352941176 0.905882352941176
"395" 1 0.908587257617729 0.908587257617729
"396" 0.957 0.880102040816326 0.862244897959184
"397" 1 0.966573816155989 0.966573816155989
"398" 1 0.839779005524862 0.839779005524862
"399" 0.967 0.988888888888889 0.983333333333333
"400" 1 0.939473684210526 0.939473684210526
"401" 1 0.944927536231884 0.944927536231884
"402" 1 0.966573816155989 0.966573816155989
"403" 1 1 1
"404" 1 0.973262032085562 0.973262032085562
"405" 1 0.984939759036145 0.984939759036145
"406" 1 0.945355191256831 0.945355191256831
"407" 1 0.986449864498645 0.986449864498645
"408" 1 0.921348314606742 0.921348314606742
"409" 1 0.997333333333333 0.997333333333333
"410" 1 0.962209302325581 0.962209302325581
"411" 1 0.926509186351706 0.926509186351706
"412" 1 0.909090909090909 0.909090909090909
"413" 1 0.963483146067416 0.963483146067416
"414" 1 0.918848167539267 0.918848167539267
"415" 1 0.909090909090909 0.909090909090909
"416" 1 0.975069252077562 0.975069252077562
"417" 1 0.989189189189189 0.989189189189189
"418" 1 0.977715877437326 0.977715877437326
"419" 1 0.932352941176471 0.932352941176471
"420" 1 0.988059701492537 0.988059701492537
"421" 1 0.986559139784946 0.986559139784946
"422" 1 0.994490358126722 0.994490358126722
"423" 1 0.973684210526316 0.973684210526316
"424" 1 0.938172043010753 0.938172043010753
"425" 1 0.882506527415144 0.882506527415144
"426" 1 0.98992443324937 0.98992443324937
"427" 1 0.939226519337017 0.939226519337017
"428" 0.885 0.963585434173669 0.890756302521008
"429" 1 0.923076923076923 0.923076923076923
"430" 0.829 0.948402948402948 0.842751842751843
"431" 1 0.980874316939891 0.980874316939891
"432" 0.979 1 0.988919667590028
"433" 1 0.989189189189189 0.989189189189189
"434" 1 0.948051948051948 0.948051948051948
"435" 1 0.997150997150997 0.997150997150997
"436" 1 0.960227272727273 0.960227272727273
"437" 0.878 0.978723404255319 0.920212765957447
"438" 1 0.986033519553073 0.986033519553073
"439" 1 0.983827493261456 0.983827493261456
"440" 1 0.981081081081081 0.981081081081081
"441" 0.941 0.997183098591549 0.977464788732394
"442" 1 0.905013192612137 0.905013192612137
"443" 1 0.994550408719346 0.994550408719346
"444" 1 0.975206611570248 0.975206611570248
"445" 1 0.974424552429668 0.974424552429668
"446" 1 0.997134670487106 0.997134670487106
"447" 1 0.997442455242967 0.997442455242967
"448" 1 0.986449864498645 0.986449864498645
"449" 1 0.954666666666667 0.954666666666667
"450" 1 0.97752808988764 0.97752808988764
"451" 1 0.951530612244898 0.951530612244898
"452" 1 0.96 0.96
"453" 1 0.966292134831461 0.966292134831461
"454" 0.978 0.912568306010929 0.89344262295082
"455" 1 0.920844327176781 0.920844327176781
"456" 0.904 0.994366197183099 0.96056338028169
"457" 1 0.954177897574124 0.954177897574124
"458" 1 0.997282608695652 0.997282608695652
"459" 1 0.997297297297297 0.997297297297297
"460" 0.89 0.944444444444444 0.896825396825397
"461" 1 0.841225626740947 0.841225626740947
"462" 1 0.970822281167109 0.970822281167109
"463" 0.759 0.92156862745098 0.823529411764706
"464" 1 0.955555555555556 0.955555555555556
"465" 1 0.99238578680203 0.99238578680203
"466" 1 0.895261845386534 0.895261845386534
"467" 1 0.997252747252747 0.997252747252747
"468" 0.886 0.98300283286119 0.946175637393768
"469" 1 0.955497382198953 0.955497382198953
"470" 1 0.997435897435897 0.997435897435897
"471" 1 0.965014577259475 0.965014577259475
"472" 1 0.814917127071823 0.814917127071823
"473" 1 0.997191011235955 0.997191011235955
"474" 1 0.965417867435158 0.965417867435158
"475" 0.985 0.994805194805195 0.992207792207792
"476" 1 0.955431754874652 0.955431754874652
"477" 1 0.883522727272727 0.883522727272727
"478" 1 0.986072423398329 0.986072423398329
"479" 1 0.937984496124031 0.937984496124031
"480" 1 0.945355191256831 0.945355191256831
"481" 1 0.962864721485411 0.962864721485411
"482" 1 0.966233766233766 0.966233766233766
"483" 1 0.96056338028169 0.96056338028169
"484" 1 0.965968586387435 0.965968586387435
"485" 1 0.956043956043956 0.956043956043956
"486" 1 0.997282608695652 0.997282608695652
"487" 1 0.952112676056338 0.952112676056338
"488" 1 0.915300546448087 0.915300546448087
"489" 1 0.963254593175853 0.963254593175853
"490" 1 0.985632183908046 0.985632183908046
"491" 1 0.989528795811518 0.989528795811518
"492" 0.952 0.955613577023499 0.934725848563969
"493" 1 0.93573264781491 0.93573264781491
"494" 1 1 1
"495" 0.72 0.956772334293948 0.835734870317003
"496" 1 0.994805194805195 0.994805194805195
"497" 1 0.972704714640198 0.972704714640198
"498" 1 0.954545454545455 0.954545454545455
"499" 1 0.983739837398374 0.983739837398374
"500" 1 1 1
"501" 1 0.884297520661157 0.884297520661157
"502" 1 0.928381962864722 0.928381962864722
"503" 1 0.997333333333333 0.997333333333333
"504" 1 0.919689119170985 0.919689119170985
"505" 1 0.989159891598916 0.989159891598916
"506" 1 0.994350282485876 0.994350282485876
"507" 1 0.976923076923077 0.976923076923077
"508" 1 0.972826086956522 0.972826086956522
"509" 1 1 1
"510" 1 0.931034482758621 0.931034482758621
"511" 1 0.933155080213904 0.933155080213904
"512" 1 0.875949367088608 0.875949367088608
"513" 1 0.98469387755102 0.98469387755102
"514" 1 0.978609625668449 0.978609625668449
"515" 1 0.983870967741935 0.983870967741935
"516" 1 0.948148148148148 0.948148148148148
"517" 1 0.983695652173913 0.983695652173913
"518" 1 0.997448979591837 0.997448979591837
"519" 1 0.913649025069638 0.913649025069638
"520" 1 0.880829015544041 0.880829015544041
"521" 1 0.974489795918367 0.974489795918367
"522" 1 0.955678670360111 0.955678670360111
"523" 1 0.982857142857143 0.982857142857143
"524" 1 0.936231884057971 0.936231884057971
"525" 1 0.876315789473684 0.876315789473684
"526" 1 0.956873315363881 0.956873315363881
"527" 1 0.95 0.95
"528" 1 0.994987468671679 0.994987468671679
"529" 1 0.992207792207792 0.992207792207792
"530" 1 0.969187675070028 0.969187675070028
"531" 1 0.997289972899729 0.997289972899729
"532" 1 0.951008645533141 0.951008645533141
"533" 1 0.972451790633609 0.972451790633609
"534" 1 0.973451327433628 0.973451327433628
"535" 1 0.943152454780362 0.943152454780362
"536" 1 0.977401129943503 0.977401129943503
"537" 0.746 0.955112219451372 0.835411471321696
"538" 1 0.935656836461126 0.935656836461126
"539" 1 0.914772727272727 0.914772727272727
"540" 1 0.916897506925208 0.916897506925208
"541" 1 0.997368421052632 0.997368421052632
"542" 1 0.876056338028169 0.876056338028169
"543" 1 0.966233766233766 0.966233766233766
"544" 1 0.970588235294118 0.970588235294118
"545" 1 0.994736842105263 0.994736842105263
"546" 1 0.983914209115281 0.983914209115281
"547" 1 0.940054495912807 0.940054495912807
"548" 1 0.970108695652174 0.970108695652174
"549" 1 0.928571428571429 0.928571428571429
"550" 1 0.952755905511811 0.952755905511811
"551" 1 0.935656836461126 0.935656836461126
"552" 1 0.927272727272727 0.927272727272727
"553" 1 0.981029810298103 0.981029810298103
"554" 1 0.983333333333333 0.983333333333333
"555" 1 0.986301369863014 0.986301369863014
"556" 1 0.951566951566952 0.951566951566952
"557" 1 0.986111111111111 0.986111111111111
"558" 1 0.956772334293948 0.956772334293948
"559" 1 0.96524064171123 0.96524064171123
"560" 1 0.960893854748603 0.960893854748603
"561" 1 0.965714285714286 0.965714285714286
"562" 1 0.994764397905759 0.994764397905759
"563" 1 0.978201634877384 0.978201634877384
"564" 1 0.817919075144509 0.817919075144509
"565" 1 0.946015424164524 0.946015424164524
"566" 1 0.983957219251337 0.983957219251337
"567" 1 0.946380697050938 0.946380697050938
"568" 1 0.946949602122016 0.946949602122016
"569" 1 0.997198879551821 0.997198879551821
"570" 1 1 1
"571" 1 1 1
"572" 1 0.997354497354497 0.997354497354497
"573" 1 0.976253298153034 0.976253298153034
"574" 1 0.985074626865672 0.985074626865672
"575" 1 0.970149253731343 0.970149253731343
"576" 1 0.973404255319149 0.973404255319149
"577" 0.816 0.92817679558011 0.861878453038674
"578" 1 0.961111111111111 0.961111111111111
"579" 1 0.932011331444759 0.932011331444759
"580" 1 0.99746835443038 0.99746835443038
"581" 1 0.908396946564885 0.908396946564885
"582" 1 0.960835509138381 0.960835509138381
"583" 1 0.972677595628415 0.972677595628415
"584" 1 0.959785522788204 0.959785522788204
"585" 1 1 1
"586" 1 0.883248730964467 0.883248730964467
"587" 1 0.915300546448087 0.915300546448087
"588" 0.905 0.905913978494624 0.865591397849462
"589" 1 0.986737400530504 0.986737400530504
"590" 1 0.986413043478261 0.986413043478261
"591" 1 0.910364145658263 0.910364145658263
"592" 1 0.946022727272727 0.946022727272727
"593" 1 0.966480446927374 0.966480446927374
"594" 1 0.966850828729282 0.966850828729282
"595" 1 0.994764397905759 0.994764397905759
"596" 1 0.808510638297872 0.808510638297872
"597" 1 0.975069252077562 0.975069252077562
"598" 1 0.921409214092141 0.921409214092141
"599" 1 0.924932975871314 0.924932975871314
"600" 1 0.898305084745763 0.898305084745763
"601" 1 0.994750656167979 0.994750656167979
"602" 1 0.978891820580475 0.978891820580475
"603" 1 0.992 0.992
"604" 1 0.987113402061856 0.987113402061856
"605" 1 0.94488188976378 0.94488188976378
"606" 1 0.96 0.96
"607" 1 0.945945945945946 0.945945945945946
"608" 0.909 0.961218836565097 0.911357340720222
"609" 1 0.904632152588556 0.904632152588556
"610" 1 0.870317002881844 0.870317002881844
"611" 1 0.881720430107527 0.881720430107527
"612" 1 0.911357340720222 0.911357340720222
"613" 1 0.912928759894459 0.912928759894459
"614" 0.94 0.945736434108527 0.914728682170543
"615" 1 0.961852861035422 0.961852861035422
"616" 1 0.922005571030641 0.922005571030641
"617" 1 0.994987468671679 0.994987468671679
"618" 1 0.991596638655462 0.991596638655462
"619" 1 0.991304347826087 0.991304347826087
"620" 1 0.989130434782609 0.989130434782609
"621" 1 0.997175141242938 0.997175141242938
"622" 1 0.947630922693267 0.947630922693267
"623" 1 0.83013698630137 0.83013698630137
"624" 1 0.966386554621849 0.966386554621849
"625" 1 0.989690721649485 0.989690721649485
"626" 1 0.991620111731844 0.991620111731844
"627" 1 0.975274725274725 0.975274725274725
"628" 1 0.986449864498645 0.986449864498645
"629" 1 0.962264150943396 0.962264150943396
"630" 1 1 1
"631" 1 0.963855421686747 0.963855421686747
"632" 1 0.938028169014084 0.938028169014084
"633" 1 0.965811965811966 0.965811965811966
"634" 0.931 0.986413043478261 0.959239130434783
"635" 1 0.951428571428571 0.951428571428571
"636" 1 0.933510638297872 0.933510638297872
"637" 1 0.909326424870466 0.909326424870466
"638" 1 0.906976744186046 0.906976744186046
"639" 1 0.984334203655353 0.984334203655353
"640" 1 0.976190476190476 0.976190476190476
"641" 1 0.991913746630728 0.991913746630728
"642" 1 0.958677685950413 0.958677685950413
"643" 1 0.93972602739726 0.93972602739726
"644" 0.851 0.940700808625337 0.878706199460916
"645" 1 0.96505376344086 0.96505376344086
