"V1" "V2" "V3"
"100" 1 0.992983003274598 0.992983003274598
"101" 1 0.992889872017696 0.992889872017696
"102" 1 0.984265461909955 0.984265461909955
"103" 1 0.990539262062441 0.990539262062441
"104" 1 0.986348658402636 0.986348658402636
"105" 1 0.990835835045031 0.990835835045031
"106" 1 0.993497224425059 0.993497224425059
"107" 1 0.998272884283247 0.998272884283247
"108" 1 0.99921160517187 0.99921160517187
"109" 1 0.998441639395356 0.998441639395356
"110" 1 0.997297726911461 0.997297726911461
"111" 1 0.987998753117207 0.987998753117207
"112" 1 0.995927318295739 0.995927318295739
"113" 1 0.997948232323232 0.997948232323232
"114" 1 0.980495603517186 0.980495603517186
"115" 1 0.998270983967306 0.998270983967306
"116" 1 0.994581204520824 0.994581204520824
"117" 1 0.988990541169174 0.988990541169174
"118" 1 0.999369383572442 0.999369383572442
"119" NA NA NA
"120" 1 0.994976452119309 0.994976452119309
"121" 1 0.981028535591094 0.981028535591094
"122" 1 0.992385392385392 0.992385392385392
"123" 1 0.999057788944724 0.999057788944724
"124" 1 0.98291803792509 0.98291803792509
"125" 1 0.983024206224458 0.983024206224458
"126" 1 0.995947630922693 0.995947630922693
"127" 1 0.995511530722798 0.995511530722798
"128" NA NA NA
"129" 1 0.969532620832669 0.969532620832669
"130" 1 0.995004683109585 0.995004683109585
"131" NA NA NA
"132" 1 0.988981583503856 0.988981583503856
"133" 1 0.997057001239157 0.997057001239157
"134" 1 0.98975791433892 0.98975791433892
"135" 1 0.989386608397066 0.989386608397066
"136" 1 0.988621997471555 0.988621997471555
"137" 1 0.978407135033641 0.978407135033641
"138" 1 0.988616600790514 0.988616600790514
"139" NA NA NA
"140" 1 0.9826224328594 0.9826224328594
"141" 1 0.984037558685446 0.984037558685446
"142" 1 0.994303797468354 0.994303797468354
"143" 1 0.999073359073359 0.999073359073359
"144" 1 0.996686651940675 0.996686651940675
"145" 1 0.99025616847399 0.99025616847399
"146" 1 0.99361669002024 0.99361669002024
"147" 1 0.998437011566114 0.998437011566114
"148" 1 0.990891959798995 0.990891959798995
"149" 1 0.972090823084201 0.972090823084201
"150" 1 0.99920584498094 0.99920584498094
"151" 1 0.996234703482899 0.996234703482899
"152" 1 0.964683723120389 0.964683723120389
"153" 1 0.998902993261244 0.998902993261244
"154" NA NA NA
"155" 1 0.985807860262009 0.985807860262009
"156" NA NA NA
"157" 1 0.997974131213963 0.997974131213963
"158" 1 0.993732372297086 0.993732372297086
"159" 1 0.992335366807446 0.992335366807446
"160" NA NA NA
"161" 1 0.995767361655432 0.995767361655432
"162" 1 0.984855655466162 0.984855655466162
"163" 1 0.984523057485787 0.984523057485787
"164" 1 0.993690851735016 0.993690851735016
"165" NA NA NA
"166" 1 0.965697122984508 0.965697122984508
"167" 1 0.989458998604867 0.989458998604867
"168" 1 0.997622067216233 0.997622067216233
"169" 1 0.995001562011871 0.995001562011871
"170" 1 0.99874213836478 0.99874213836478
"171" 1 0.979006736644211 0.979006736644211
"172" 1 0.98693736229147 0.98693736229147
"173" 1 0.988795518207283 0.988795518207283
"174" 1 0.991848252077128 0.991848252077128
"175" 1 0.993441599000625 0.993441599000625
"176" 1 0.999070919789409 0.999070919789409
"177" 1 0.995489891135303 0.995489891135303
"178" 1 0.966946069903527 0.966946069903527
"179" 1 0.974926481968735 0.974926481968735
"180" 1 0.985871271585557 0.985871271585557
"181" 1 0.994502905607036 0.994502905607036
"182" 1 0.992564467647524 0.992564467647524
"183" 1 0.992003762935089 0.992003762935089
"184" 1 0.994771034701315 0.994771034701315
"185" 1 0.987197724039829 0.987197724039829
"186" 1 0.994176896443185 0.994176896443185
"187" 1 0.996824388694824 0.996824388694824
"188" 1 0.995805499456268 0.995805499456268
"189" 1 0.995584988962472 0.995584988962472
"190" 1 0.994264776166959 0.994264776166959
"191" 1 0.974719544951809 0.974719544951809
"192" 1 0.977077810697022 0.977077810697022
"193" 1 0.994846970643348 0.994846970643348
"194" 1 0.982236638863145 0.982236638863145
"195" 1 0.990583804143126 0.990583804143126
"196" 1 0.996904503946757 0.996904503946757
"197" 1 0.988480697384807 0.988480697384807
"198" 1 0.998409922086182 0.998409922086182
"199" 1 0.981577704298536 0.981577704298536
"200" 1 1 1
"201" 1 0.993910256410256 0.993910256410256
"202" 1 0.984883902134954 0.984883902134954
"203" 1 0.994255624700814 0.994255624700814
"204" 1 0.997219647822057 0.997219647822057
"205" 1 0.9921875 0.9921875
"206" 1 0.995037220843672 0.995037220843672
"207" 1 0.991356690847353 0.991356690847353
"208" 1 0.990438871473354 0.990438871473354
"209" 1 0.985130111524164 0.985130111524164
"210" 1 0.977483860809321 0.977483860809321
"211" 1 0.99265625 0.99265625
"212" 1 0.990405787983643 0.990405787983643
"213" 1 0.973416731821736 0.973416731821736
"214" 1 0.99653434152489 0.99653434152489
"215" 1 0.99718574108818 0.99718574108818
"216" 1 0.96125116713352 0.96125116713352
"217" 1 0.989865918303711 0.989865918303711
"218" 1 0.982984701842023 0.982984701842023
"219" 1 0.990053678560152 0.990053678560152
"220" 1 0.980599369085174 0.980599369085174
"221" 1 0.994834872437001 0.994834872437001
"222" NA NA NA
"223" 1 0.994200626959248 0.994200626959248
"224" 1 0.996087024573486 0.996087024573486
"225" 1 0.979037267080745 0.979037267080745
"226" 1 0.990768267876702 0.990768267876702
"227" 1 1 1
"228" 1 0.994467277900727 0.994467277900727
"229" 1 0.97944339025933 0.97944339025933
"230" 1 0.992164237580317 0.992164237580317
"231" NA NA NA
"232" 1 0.978897637795276 0.978897637795276
"233" 1 0.993657840494688 0.993657840494688
"234" 1 0.998428414269998 0.998428414269998
"235" 1 0.99874686716792 0.99874686716792
"236" 1 0.994167717528373 0.994167717528373
"237" 1 0.993995891926055 0.993995891926055
"238" 1 0.961748633879781 0.961748633879781
"239" 1 0.996250585845962 0.996250585845962
"240" NA NA NA
"241" 1 0.980661260137243 0.980661260137243
"242" 1 0.975150364039253 0.975150364039253
"243" 1 0.996887643946467 0.996887643946467
"244" 1 0.995954566671853 0.995954566671853
"245" 1 0.992285141181916 0.992285141181916
"246" 1 0.984879834473977 0.984879834473977
"247" 1 0.995150946347568 0.995150946347568
"248" 1 0.997648534253018 0.997648534253018
"249" 1 0.995965238981999 0.995965238981999
"250" 1 0.996700706991359 0.996700706991359
"251" 1 0.99244094488189 0.99244094488189
"252" 1 0.984121993397265 0.984121993397265
"253" 1 0.986953062848051 0.986953062848051
"254" 1 0.971572962728996 0.971572962728996
"255" 1 0.993434422385493 0.993434422385493
"256" 1 0.997817274711568 0.997817274711568
"257" 1 0.997814889964102 0.997814889964102
"258" 1 0.982806691449814 0.982806691449814
"259" 1 0.99953095684803 0.99953095684803
"260" 1 0.992944496707432 0.992944496707432
"261" 1 0.989284050318372 0.989284050318372
"262" 1 0.990706319702602 0.990706319702602
"263" 1 0.990747879722436 0.990747879722436
"264" 1 0.994807238394965 0.994807238394965
"265" 1 0.993385826771654 0.993385826771654
"266" 1 0.985374202582854 0.985374202582854
"267" 1 0.982000313038034 0.982000313038034
"268" 1 0.98849487785658 0.98849487785658
"269" 1 0.992923415631389 0.992923415631389
"270" 1 0.993237930492216 0.993237930492216
"271" 1 0.992484734617191 0.992484734617191
"272" 1 0.998136356577108 0.998136356577108
"273" 1 0.991657654874092 0.991657654874092
"274" 1 0.99604992889872 0.99604992889872
"275" 1 0.989265982636148 0.989265982636148
"276" 1 0.993901485535575 0.993901485535575
"277" 1 0.989198497182217 0.989198497182217
"278" 1 0.999532054281703 0.999532054281703
"279" 1 0.997340009388202 0.997340009388202
"280" 1 0.993120700437774 0.993120700437774
"281" 1 0.989460236346215 0.989460236346215
"282" 1 0.997972551466001 0.997972551466001
"283" 1 0.99534306116113 0.99534306116113
"284" 1 0.985002343383846 0.985002343383846
"285" NA NA NA
"286" 1 0.997180892717306 0.997180892717306
"287" NA NA NA
"288" 1 0.995091053048298 0.995091053048298
"289" 1 0.989149237301463 0.989149237301463
"290" 1 0.981429463171036 0.981429463171036
"291" 1 0.993439550140581 0.993439550140581
"292" 1 0.994538929630208 0.994538929630208
"293" NA NA NA
"294" 1 0.978644382544104 0.978644382544104
"295" 1 0.993303223796916 0.993303223796916
"296" 1 0.992604248623131 0.992604248623131
"297" 1 0.987472596304416 0.987472596304416
"298" 1 0.98749413787713 0.98749413787713
"299" 1 0.991485335856197 0.991485335856197
"300" 1 0.9915625 0.9915625
"301" 1 0.99272957167694 0.99272957167694
"302" 1 0.999061620269002 0.999061620269002
"303" 1 0.985249801744647 0.985249801744647
"304" 1 0.999844042420462 0.999844042420462
"305" 1 0.994963802329241 0.994963802329241
"306" 1 0.994364433312461 0.994364433312461
"307" 1 0.996673003802281 0.996673003802281
"308" 1 0.975992468225326 0.975992468225326
"309" 1 0.992593759848724 0.992593759848724
"310" 1 0.997007402740589 0.997007402740589
"311" 1 0.975636942675159 0.975636942675159
"312" 1 0.997816593886463 0.997816593886463
"313" 1 0.992985190958691 0.992985190958691
"314" 1 0.990920475892298 0.990920475892298
"315" 1 0.995952677459527 0.995952677459527
"316" 1 0.977212006914977 0.977212006914977
"317" 1 0.999684343434343 0.999684343434343
"318" 1 0.98994185132799 0.98994185132799
"319" 1 0.987936706877644 0.987936706877644
"320" 1 0.981977746434728 0.981977746434728
"321" 1 0.991013325069724 0.991013325069724
"322" 1 0.981161943960741 0.981161943960741
"323" 1 0.988689185001549 0.988689185001549
"324" 1 0.99671464330413 0.99671464330413
"325" 1 0.992525445292621 0.992525445292621
"326" NA NA NA
"327" 1 0.993843725335438 0.993843725335438
"328" 1 0.998747455769532 0.998747455769532
"329" 1 0.984379881287098 0.984379881287098
"330" 1 0.981648522550544 0.981648522550544
"331" 1 0.995925403541765 0.995925403541765
"332" 1 0.988932190179267 0.988932190179267
"333" 1 0.998577075098814 0.998577075098814
"334" 1 0.99827694235589 0.99827694235589
"335" 1 0.994893073731248 0.994893073731248
"336" NA NA NA
"337" 1 0.978210116731517 0.978210116731517
"338" 1 0.989853262566344 0.989853262566344
"339" 1 0.992797870674808 0.992797870674808
"340" 1 0.985539138635649 0.985539138635649
"341" 1 0.981247069854665 0.981247069854665
"342" 1 0.998271527341295 0.998271527341295
"343" 1 0.99393468118196 0.99393468118196
"344" 1 0.997816253314616 0.997816253314616
"345" 1 0.995750039351488 0.995750039351488
"346" 1 0.997482297403619 0.997482297403619
"347" 1 0.988682170542636 0.988682170542636
"348" 1 0.982276119402985 0.982276119402985
"349" 1 0.994708994708995 0.994708994708995
"350" 1 0.989682663748632 0.989682663748632
"351" 1 0.986290576741254 0.986290576741254
"352" 1 0.976986128625473 0.976986128625473
"353" 1 0.982815185127324 0.982815185127324
"354" 1 0.984469638142569 0.984469638142569
"355" 1 0.983260325406758 0.983260325406758
"356" 1 0.982274509803922 0.982274509803922
"357" 1 0.998760074395536 0.998760074395536
"358" 1 0.987065606981456 0.987065606981456
"359" 1 0.999375975039002 0.999375975039002
"360" 1 0.996059268600252 0.996059268600252
"361" 1 0.970864661654135 0.970864661654135
"362" 1 0.994214229867084 0.994214229867084
"363" 1 0.991987431264729 0.991987431264729
"364" 1 0.99341899091194 0.99341899091194
"365" 1 0.987427314159987 0.987427314159987
"366" 1 0.985904463586531 0.985904463586531
"367" 1 0.981020535158681 0.981020535158681
"368" 1 0.99714240355612 0.99714240355612
"369" 1 0.993342622697012 0.993342622697012
"370" 1 0.996371667455435 0.996371667455435
"371" 1 0.987450980392157 0.987450980392157
"372" 1 0.98396316290886 0.98396316290886
"373" 1 0.987343800064082 0.987343800064082
"374" 1 0.99261586802828 0.99261586802828
"375" 1 0.984945899325702 0.984945899325702
"376" 1 0.980370252154484 0.980370252154484
"377" 1 1 1
"378" 1 0.991684970191403 0.991684970191403
"379" 1 0.99671412924425 0.99671412924425
"380" 1 0.995808755045017 0.995808755045017
"381" 1 0.994375 0.994375
"382" 1 0.987037622510275 0.987037622510275
"383" 1 0.991169977924945 0.991169977924945
"384" 1 0.981361554256831 0.981361554256831
"385" 1 0.998443579766537 0.998443579766537
"386" 1 0.97848955880044 0.97848955880044
"387" 1 0.984291548853283 0.984291548853283
"388" 1 0.983469773299748 0.983469773299748
"389" 1 0.987331749802059 0.987331749802059
"390" 1 0.986613545816733 0.986613545816733
"391" 1 0.997663915277994 0.997663915277994
"392" 1 0.994509803921569 0.994509803921569
"393" 1 0.993217665615142 0.993217665615142
"394" 1 0.994987468671679 0.994987468671679
"395" 1 0.992448080553807 0.992448080553807
"396" 1 0.976220672162334 0.976220672162334
"397" 1 0.97571043022702 0.97571043022702
"398" 1 0.994153894770106 0.994153894770106
"399" 1 0.99811320754717 0.99811320754717
"400" 1 0.998142414860681 0.998142414860681
"401" 1 0.993081761006289 0.993081761006289
"402" 1 0.989591547074594 0.989591547074594
"403" 1 0.967246513085723 0.967246513085723
"404" 1 0.991876269332917 0.991876269332917
"405" 1 0.988207913110939 0.988207913110939
"406" 1 0.983235805788392 0.983235805788392
"407" 1 0.982232704402516 0.982232704402516
"408" 1 0.997159090909091 0.997159090909091
"409" 1 0.976333228147681 0.976333228147681
"410" 1 0.997504678727386 0.997504678727386
"411" 1 0.971761055081458 0.971761055081458
"412" 1 0.995829471733086 0.995829471733086
"413" 1 0.983932548520522 0.983932548520522
"414" 1 0.999690546185982 0.999690546185982
"415" 1 0.977591036414566 0.977591036414566
"416" 1 0.976932866687878 0.976932866687878
"417" 1 0.981041181041181 0.981041181041181
"418" 1 0.992348532167395 0.992348532167395
"419" 1 0.990522824198389 0.990522824198389
"420" 1 1 1
"421" 1 0.997635188396658 0.997635188396658
"422" 1 0.992113808566569 0.992113808566569
"423" 1 0.992933417085427 0.992933417085427
"424" 1 0.989946591266101 0.989946591266101
"425" 1 1 1
"426" 1 0.991520100502513 0.991520100502513
"427" 1 0.974200696422919 0.974200696422919
"428" 1 0.996715157203191 0.996715157203191
"429" 1 0.974922118380062 0.974922118380062
"430" 1 0.97813434009753 0.97813434009753
"431" 1 0.98388862818708 0.98388862818708
"432" 1 0.984702728276297 0.984702728276297
"433" 1 0.980316181029138 0.980316181029138
"434" 1 0.996414653156664 0.996414653156664
"435" 1 0.991708385481852 0.991708385481852
"436" NA NA NA
"437" 1 0.990425364934861 0.990425364934861
"438" 1 0.981057616416732 0.981057616416732
"439" 1 0.975465838509317 0.975465838509317
"440" 1 0.993972081218274 0.993972081218274
"441" 1 0.987826086956522 0.987826086956522
"442" 1 0.989660034466552 0.989660034466552
"443" 1 0.997659541270089 0.997659541270089
"444" 1 0.99592795614722 0.99592795614722
"445" 1 0.997201927561014 0.997201927561014
"446" 1 0.985673803526448 0.985673803526448
"447" 1 0.998902477265601 0.998902477265601
"448" 1 0.994977240621566 0.994977240621566
"449" 1 0.980273623926185 0.980273623926185
"450" 1 0.989815104982764 0.989815104982764
"451" 1 0.995741324921136 0.995741324921136
"452" 1 0.990979585377433 0.990979585377433
"453" 1 0.973993420021933 0.973993420021933
"454" 1 0.981091134531928 0.981091134531928
"455" 1 0.989745183343692 0.989745183343692
"456" 1 0.988930464608669 0.988930464608669
"457" 1 0.99667458432304 0.99667458432304
"458" 1 0.993752928314852 0.993752928314852
"459" 1 0.98828125 0.98828125
"460" 1 0.998738965952081 0.998738965952081
"461" 1 0.997651111807078 0.997651111807078
"462" 1 0.983878541242761 0.983878541242761
"463" 1 0.982206961136257 0.982206961136257
"464" 1 0.969796557120501 0.969796557120501
"465" NA NA NA
"466" 1 0.99580223880597 0.99580223880597
"467" 1 0.989424572317263 0.989424572317263
"468" 1 0.9971572962729 0.9971572962729
"469" 1 0.998144712430427 0.998144712430427
"470" 1 0.996372239747634 0.996372239747634
"471" 1 0.992663128317203 0.992663128317203
"472" 1 0.999683894420737 0.999683894420737
"473" NA NA NA
"474" 1 0.98181248040138 0.98181248040138
"475" 1 0.992630918783318 0.992630918783318
"476" 1 0.993787855257028 0.993787855257028
"477" 1 0.995695839311334 0.995695839311334
"478" 1 0.965784888325677 0.965784888325677
"479" 1 0.994549135648653 0.994549135648653
"480" 1 0.999842693094227 0.999842693094227
"481" NA NA NA
"482" 1 0.987993138936535 0.987993138936535
"483" 1 0.991931656383484 0.991931656383484
"484" 1 0.992944496707432 0.992944496707432
"485" 1 0.988408037094281 0.988408037094281
"486" 1 0.996713615023474 0.996713615023474
"487" 1 0.996342239185751 0.996342239185751
"488" 1 0.967590418036637 0.967590418036637
"489" 1 0.99122532121592 0.99122532121592
"490" 1 0.994144643139737 0.994144643139737
"491" 1 0.988552610945586 0.988552610945586
"492" 1 0.971606864274571 0.971606864274571
"493" 1 0.999379652605459 0.999379652605459
"494" 1 0.989827373612824 0.989827373612824
"495" 1 0.987808690215692 0.987808690215692
"496" 1 0.989690721649485 0.989690721649485
"497" 1 0.997972235220714 0.997972235220714
"498" 1 0.983322744599746 0.983322744599746
"499" 1 0.981680353758686 0.981680353758686
"500" 1 0.986677240285488 0.986677240285488
"501" 1 0.972896312637882 0.972896312637882
"502" 1 0.992198470900296 0.992198470900296
"503" 1 0.992953335421234 0.992953335421234
"504" 1 0.999372844151772 0.999372844151772
"505" 1 0.992620505573873 0.992620505573873
"506" NA NA NA
"507" 1 0.996527229676401 0.996527229676401
"508" 1 0.994952681388013 0.994952681388013
"509" 1 0.980784375492204 0.980784375492204
"510" 1 0.989803921568627 0.989803921568627
"511" 1 0.999529264082849 0.999529264082849
"512" 1 0.998580665510172 0.998580665510172
"513" 1 0.98665410582509 0.98665410582509
"514" 1 0.999220090469506 0.999220090469506
"515" 1 0.997478726757012 0.997478726757012
"516" 1 0.991075622357914 0.991075622357914
"517" 1 0.997822706065319 0.997822706065319
"518" 1 0.990213101815312 0.990213101815312
"519" 1 0.986744516332649 0.986744516332649
"520" 1 0.99052731291443 0.99052731291443
"521" NA NA NA
"522" 1 0.998753505765036 0.998753505765036
"523" 1 0.992634383325498 0.992634383325498
"524" 1 0.981093429966914 0.981093429966914
"525" 1 0.99296435272045 0.99296435272045
"526" 1 0.977937724925677 0.977937724925677
"527" 1 0.995271867612293 0.995271867612293
"528" 1 0.990196078431373 0.990196078431373
"529" NA NA NA
"530" NA NA NA
"531" 1 0.988638156856557 0.988638156856557
"532" 1 0.99872975547793 0.99872975547793
"533" NA NA NA
"534" NA NA NA
"535" 1 0.996599165249652 0.996599165249652
"536" 1 0.986632718014004 0.986632718014004
"537" 1 0.991263650546022 0.991263650546022
"538" 1 0.972989851678376 0.972989851678376
"539" 1 0.971147847785402 0.971147847785402
"540" 1 0.990566037735849 0.990566037735849
"541" 1 0.984576244235968 0.984576244235968
"542" 1 0.989065916900968 0.989065916900968
"543" 1 0.991540028199906 0.991540028199906
"544" 1 0.981293842556508 0.981293842556508
"545" 1 0.994653247365938 0.994653247365938
"546" NA NA NA
"547" 1 0.970751867747576 0.970751867747576
"548" 1 0.983492063492064 0.983492063492064
"549" NA NA NA
"550" 1 0.993262300219367 0.993262300219367
"551" 1 0.98622201346485 0.98622201346485
"552" 1 0.992786576760232 0.992786576760232
"553" 1 0.976194205168363 0.976194205168363
"554" 1 0.993118548639349 0.993118548639349
"555" 1 0.976356050069541 0.976356050069541
"556" NA NA NA
"557" 1 0.991957104557641 0.991957104557641
"558" 1 0.999687157828875 0.999687157828875
"559" 1 0.977194626679163 0.977194626679163
"560" 1 0.991809733816349 0.991809733816349
"561" 1 0.99607535321821 0.99607535321821
"562" 1 0.995629779928204 0.995629779928204
"563" 1 0.986990322068856 0.986990322068856
"564" 1 0.99936948297604 0.99936948297604
"565" 1 0.981583503856446 0.981583503856446
"566" 1 0.995359257481197 0.995359257481197
"567" 1 0.99544669492856 0.99544669492856
"568" 1 1 1
"569" 1 0.989952153110048 0.989952153110048
"570" 1 0.997501171325941 0.997501171325941
"571" 1 0.997494126859828 0.997494126859828
"572" 1 0.991656171284635 0.991656171284635
"573" 1 0.995611973044977 0.995611973044977
"574" 1 0.982976040353089 0.982976040353089
"575" NA NA NA
"576" NA NA NA
"577" 1 0.997212759368226 0.997212759368226
"578" 1 0.998112020138452 0.998112020138452
"579" 1 0.998424204223133 0.998424204223133
"580" NA NA NA
"581" 1 0.994206982934085 0.994206982934085
"582" 1 0.993225145738144 0.993225145738144
"583" 1 0.994163117210917 0.994163117210917
"584" 1 0.994544037412315 0.994544037412315
"585" 1 0.99232095282871 0.99232095282871
"586" 1 0.982467028704422 0.982467028704422
"587" 1 0.995423702067224 0.995423702067224
"588" 1 0.996197718631179 0.996197718631179
"589" 1 0.98560809742211 0.98560809742211
"590" 1 0.983850931677019 0.983850931677019
"591" 1 0.989940270355234 0.989940270355234
"592" 1 0.997943363391868 0.997943363391868
"593" 1 0.998907444982051 0.998907444982051
"594" NA NA NA
"595" 1 0.982234689107059 0.982234689107059
"596" 1 0.995135728856112 0.995135728856112
"597" NA NA NA
"598" 1 0.984451075859903 0.984451075859903
"599" 1 0.981774960380349 0.981774960380349
"600" 1 0.999221910986617 0.999221910986617
"601" 1 0.976408505354648 0.976408505354648
"602" 1 0.991650913673598 0.991650913673598
"603" 1 0.981965174129353 0.981965174129353
"604" 1 0.976496396114071 0.976496396114071
"605" 1 0.975829383886256 0.975829383886256
"606" 1 0.984761312393096 0.984761312393096
"607" 1 0.991692789968652 0.991692789968652
"608" 1 0.985482089316711 0.985482089316711
"609" 1 0.975418819477063 0.975418819477063
"610" 1 0.997662459093034 0.997662459093034
"611" 1 0.991129785247432 0.991129785247432
"612" 1 0.981075540135625 0.981075540135625
"613" 1 0.988136122385264 0.988136122385264
"614" 1 0.992854923889407 0.992854923889407
"615" 1 0.983338572775857 0.983338572775857
"616" 1 0.997505456813221 0.997505456813221
"617" 1 0.992900138910326 0.992900138910326
"618" 1 0.998097352148407 0.998097352148407
"619" 1 0.972863381160324 0.972863381160324
"620" 1 0.995437382001259 0.995437382001259
"621" 1 0.995311034698343 0.995311034698343
"622" 1 0.997324098850937 0.997324098850937
"623" 1 0.981403344272543 0.981403344272543
"624" 1 0.998104564839678 0.998104564839678
"625" 1 0.991186654076172 0.991186654076172
"626" 1 0.958333333333333 0.958333333333333
"627" NA NA NA
"628" 1 0.991063029162747 0.991063029162747
"629" 1 0.963243413787664 0.963243413787664
"630" 1 0.989648682559598 0.989648682559598
"631" 1 0.999843578914438 0.999843578914438
"632" 1 0.995558375634518 0.995558375634518
"633" 1 0.993765586034913 0.993765586034913
"634" 1 0.987033034887311 0.987033034887311
"635" 1 0.99765625 0.99765625
"636" 1 0.997036343784121 0.997036343784121
"637" 1 0.991247264770241 0.991247264770241
"638" 1 0.97516608668143 0.97516608668143
"639" 1 0.982964496099347 0.982964496099347
"640" 1 0.988125 0.988125
"641" 1 0.99843038769424 0.99843038769424
"642" 1 0.986852402566912 0.986852402566912
"643" 1 0.987685113016368 0.987685113016368
"644" 1 0.994176896443185 0.994176896443185
"645" 1 0.98635080012551 0.98635080012551
"646" 1 0.995472994068061 0.995472994068061
"647" 1 0.989563862928349 0.989563862928349
"648" 1 0.996093139553055 0.996093139553055
"649" 1 0.973547472838923 0.973547472838923
"650" 1 1 1
"651" 1 0.993517786561265 0.993517786561265
"652" NA NA NA
"653" 1 0.996701225259189 0.996701225259189
"654" 1 0.970035708740879 0.970035708740879
"655" 1 0.994829207145096 0.994829207145096
"656" 1 0.98757275444392 0.98757275444392
"657" 1 0.992705261524135 0.992705261524135
"658" 1 0.991597970830691 0.991597970830691
"659" 1 0.983485372758729 0.983485372758729
"660" 1 0.994257457329718 0.994257457329718
"661" 1 0.993913857677903 0.993913857677903
"662" 1 0.978413890192398 0.978413890192398
"663" 1 0.966043613707165 0.966043613707165
"664" 1 0.988694440142481 0.988694440142481
"665" NA NA NA
