"V1" "V2" "V3"
"96" 1 0.967350037965072 0.967350037965072
"97" 1 0.996496496496497 0.996496496496497
"98" 1 0.996649708400546 0.996649708400546
"99" 1 0.987963767216776 0.987963767216776
"100" 1 0.991446634436594 0.991446634436594
"101" 1 0.998004738745479 0.998004738745479
"102" 1 0.99638268679057 0.99638268679057
"103" 1 0.994093993465695 0.994093993465695
"104" 1 0.994763092269327 0.994763092269327
"105" 1 0.986967418546366 0.986967418546366
"106" 1 0.996628371628372 0.996628371628372
"107" 1 0.988759835144249 0.988759835144249
"108" 1 0.991007868115399 0.991007868115399
"109" 1 0.981943573667712 0.981943573667712
"110" 1 0.989895162308955 0.989895162308955
"111" NA NA NA
"112" 1 0.994260761072988 0.994260761072988
"113" 1 0.959879260470381 0.959879260470381
"114" 1 0.96611020459395 0.96611020459395
"115" 1 0.991702288156902 0.991702288156902
"116" 1 0.986703462117411 0.986703462117411
"117" 1 0.999875451488355 0.999875451488355
"118" 1 0.984042553191489 0.984042553191489
"119" 1 0.974100361100735 0.974100361100735
"120" 1 0.99185667752443 0.99185667752443
"121" 1 0.979404746954665 0.979404746954665
"122" 1 0.995385958348921 0.995385958348921
"123" 1 0.999376325308719 0.999376325308719
"124" 1 0.985440517670483 0.985440517670483
"125" 1 0.990471414242728 0.990471414242728
"126" 1 0.996380881068264 0.996380881068264
"127" 1 0.983510306058713 0.983510306058713
"128" 1 0.998873168899462 0.998873168899462
"129" 1 0.991330195689869 0.991330195689869
"130" 1 0.989034267912773 0.989034267912773
"131" 1 0.99863608183509 0.99863608183509
"132" 1 0.993928128872367 0.993928128872367
"133" 1 0.970469459868753 0.970469459868753
"134" 1 0.978225503691653 0.978225503691653
"135" 1 0.977362691736764 0.977362691736764
"136" 1 0.998119122257053 0.998119122257053
"137" 1 0.999750124937531 0.999750124937531
"138" 1 0.989481499814379 0.989481499814379
"139" 1 1 1
"140" 1 0.971058260978986 0.971058260978986
"141" 1 0.967340195704664 0.967340195704664
"142" 1 0.990490490490491 0.990490490490491
"143" 1 0.993882646691636 0.993882646691636
"144" 1 0.988673139158576 0.988673139158576
"145" NA NA NA
"146" 1 0.997502185587611 0.997502185587611
"147" 1 0.998012669233636 0.998012669233636
"148" NA NA NA
"149" 1 0.964428857715431 0.964428857715431
"150" 1 0.95888527868033 0.95888527868033
"151" 1 0.975415942388875 0.975415942388875
"152" 1 0.997979032461791 0.997979032461791
"153" 1 0.977193419740778 0.977193419740778
"154" 1 0.995023018539256 0.995023018539256
"155" NA NA NA
"156" 1 0.968033095148552 0.968033095148552
"157" 1 0.98339734853178 0.98339734853178
"158" 1 0.967701236437043 0.967701236437043
"159" 1 0.981075697211155 0.981075697211155
"160" 1 0.995268924302789 0.995268924302789
"161" 1 0.975603621730382 0.975603621730382
"162" 1 0.998364779874214 0.998364779874214
"163" 1 0.992768079800499 0.992768079800499
"164" 1 0.99215930304916 0.99215930304916
"165" 1 0.980216498693542 0.980216498693542
"166" 1 0.99813200498132 0.99813200498132
"167" 1 0.990894349507297 0.990894349507297
"168" 1 0.978897715988083 0.978897715988083
"169" 1 0.985031807409255 0.985031807409255
"170" 1 0.996384490711881 0.996384490711881
"171" 1 0.97875265591801 0.97875265591801
"172" 1 0.992502811445708 0.992502811445708
"173" 1 0.997861366209586 0.997861366209586
"174" 1 0.997267080745342 0.997267080745342
"175" 1 0.993880354689647 0.993880354689647
"176" 1 0.98820281124498 0.98820281124498
"177" 1 0.989991350549858 0.989991350549858
"178" 1 0.997489959839357 0.997489959839357
"179" 1 0.97930174563591 0.97930174563591
"180" 1 0.989945959532487 0.989945959532487
"181" 1 0.971125961417224 0.971125961417224
"182" 1 0.993348393574297 0.993348393574297
"183" NA NA NA
"184" 1 0.969738651994498 0.969738651994498
"185" 1 0.993820933165195 0.993820933165195
"186" 1 0.995402013172611 0.995402013172611
"187" 1 0.999377334993773 0.999377334993773
"188" 1 0.978304742684157 0.978304742684157
"189" 1 0.982917705735661 0.982917705735661
"190" 1 0.99478519990067 0.99478519990067
"191" 1 0.991463565507856 0.991463565507856
"192" 1 0.973361417420394 0.973361417420394
"193" 1 0.963366336633663 0.963366336633663
"194" NA NA NA
"195" 1 0.952326757713708 0.952326757713708
"196" 1 0.99360982333041 0.99360982333041
"197" 1 0.992472713586752 0.992472713586752
"198" 1 0.998131772325321 0.998131772325321
"199" 1 0.994993742177722 0.994993742177722
"200" NA NA NA
"201" 1 0.969757560609848 0.969757560609848
"202" 1 0.997997246213544 0.997997246213544
"203" 1 0.996370008762048 0.996370008762048
"204" 1 0.986753311672082 0.986753311672082
"205" 1 0.982587999498935 0.982587999498935
"206" 1 0.993246623311656 0.993246623311656
"207" 1 0.988905509847918 0.988905509847918
"208" NA NA NA
"209" 1 0.990770765777002 0.990770765777002
"210" 1 0.970237347733266 0.970237347733266
"211" 1 0.996477101157524 0.996477101157524
"212" 1 0.972515856236786 0.972515856236786
"213" 1 0.996642626212385 0.996642626212385
"214" 1 0.981101579012806 0.981101579012806
"215" 1 0.998996235884567 0.998996235884567
"216" 1 0.99514079242462 0.99514079242462
"217" 1 0.986081504702194 0.986081504702194
"218" 1 0.990327848260269 0.990327848260269
"219" 1 0.980002515406867 0.980002515406867
"220" 1 0.963078070611636 0.963078070611636
"221" 1 0.979952386918932 0.979952386918932
"222" 1 0.994863442746179 0.994863442746179
"223" 1 0.999748617395676 0.999748617395676
"224" 1 0.995824370492218 0.995824370492218
"225" NA NA NA
"226" 1 0.958759033142288 0.958759033142288
"227" 1 0.995154677599702 0.995154677599702
"228" 1 0.995358755644757 0.995358755644757
"229" 1 0.977930174563591 0.977930174563591
"230" 1 0.951966152314584 0.951966152314584
"231" NA NA NA
"232" 1 0.990193613276339 0.990193613276339
"233" 1 0.98287071767942 0.98287071767942
"234" 1 0.974529485570891 0.974529485570891
"235" NA NA NA
"236" 1 0.997495303694427 0.997495303694427
"237" 1 0.96531576330184 0.96531576330184
"238" 1 0.996503059822655 0.996503059822655
"239" 1 0.998870198342958 0.998870198342958
"240" 1 0.980646772381071 0.980646772381071
"241" 1 0.987863777089783 0.987863777089783
"242" 1 0.978649019852666 0.978649019852666
"243" 1 0.997368091239504 0.997368091239504
"244" 1 0.979794176706827 0.979794176706827
"245" 1 0.990808595205565 0.990808595205565
"246" 1 0.974739223325374 0.974739223325374
"247" 1 0.984989455402556 0.984989455402556
"248" 1 0.990339982436332 0.990339982436332
"249" 1 0.982198431470185 0.982198431470185
"250" 1 0.973615105664624 0.973615105664624
"251" 1 0.970884658454647 0.970884658454647
"252" 1 0.998380465927495 0.998380465927495
"253" 1 0.991592420629941 0.991592420629941
"254" 1 0.980357813086451 0.980357813086451
"255" 1 0.982511323603422 0.982511323603422
"256" NA NA NA
"257" 1 0.989868287740628 0.989868287740628
"258" 1 0.993125859267592 0.993125859267592
"259" 1 0.968079800498753 0.968079800498753
"260" 1 0.993344217003642 0.993344217003642
"261" 1 0.985452721344369 0.985452721344369
"262" 1 0.979591836734694 0.979591836734694
"263" NA NA NA
"264" 1 0.992888334373051 0.992888334373051
"265" 1 0.979452054794521 0.979452054794521
"266" 1 0.976787719955073 0.976787719955073
"267" 1 0.984951091045899 0.984951091045899
"268" 1 0.983504898920997 0.983504898920997
"269" 1 0.959939721210599 0.959939721210599
"270" NA NA NA
"271" 1 0.986464469231733 0.986464469231733
"272" 1 0.968922305764411 0.968922305764411
"273" 1 0.995626640009996 0.995626640009996
"274" 1 0.978331663326653 0.978331663326653
"275" 1 0.975141242937853 0.975141242937853
"276" 1 0.997118516662491 0.997118516662491
"277" 1 0.994313874147081 0.994313874147081
"278" 1 0.979924717691342 0.979924717691342
"279" 1 0.976554663991976 0.976554663991976
"280" 1 0.997374015255721 0.997374015255721
"281" 1 0.994749343667959 0.994749343667959
"282" 1 0.985503624093977 0.985503624093977
"283" 1 0.988587910709807 0.988587910709807
"284" 1 0.988751406074241 0.988751406074241
"285" 1 0.984142965013843 0.984142965013843
"286" 1 0.998511166253102 0.998511166253102
"287" 1 0.963078070611636 0.963078070611636
"288" 1 0.982312925170068 0.982312925170068
"289" 1 0.988846201511959 0.988846201511959
"290" 1 0.96474559319915 0.96474559319915
"291" 1 0.971496437054632 0.971496437054632
"292" 1 0.984580669424596 0.984580669424596
"293" 1 0.997233748271093 0.997233748271093
"294" 1 0.994648413192284 0.994648413192284
"295" 1 0.994274334080159 0.994274334080159
"296" 1 0.983844911147011 0.983844911147011
"297" 1 0.993878060969515 0.993878060969515
"298" 1 0.984912718204489 0.984912718204489
"299" 1 0.999498432601881 0.999498432601881
"300" 1 0.994020926756353 0.994020926756353
"301" 1 0.987660476131123 0.987660476131123
"302" 1 0.986467861170279 0.986467861170279
"303" NA NA NA
"304" 1 0.987592430129089 0.987592430129089
"305" 1 0.996126936531734 0.996126936531734
"306" 1 0.994608826479438 0.994608826479438
"307" 1 0.996123546329874 0.996123546329874
"308" 1 0.986580516898608 0.986580516898608
"309" 1 0.997099621689786 0.997099621689786
"310" 1 0.982579270585286 0.982579270585286
"311" 1 0.9937741252646 0.9937741252646
"312" 1 0.984748093511689 0.984748093511689
"313" 1 0.998248467408983 0.998248467408983
"314" 1 0.987622230474069 0.987622230474069
"315" NA NA NA
"316" 1 0.975563909774436 0.975563909774436
"317" 1 0.984517417904857 0.984517417904857
"318" 1 0.997028599727622 0.997028599727622
"319" 1 0.99701974419471 0.99701974419471
"320" 1 0.97473420888055 0.97473420888055
"321" NA NA NA
"322" 1 0.988360450563204 0.988360450563204
"323" 1 0.993765586034913 0.993765586034913
"324" NA NA NA
"325" 1 0.973654638531652 0.973654638531652
"326" 1 0.996752435673245 0.996752435673245
"327" 1 0.997114540208255 0.997114540208255
"328" 1 0.97717868338558 0.97717868338558
"329" 1 0.972101673899566 0.972101673899566
"330" NA NA NA
"331" 1 0.995281261641624 0.995281261641624
"332" 1 0.991526479750779 0.991526479750779
"333" 1 0.999375 0.999375
"334" 1 0.980343368997263 0.980343368997263
"335" 1 0.999622499056248 0.999622499056248
"336" 1 0.996740629309264 0.996740629309264
"337" 1 0.98239920109849 0.98239920109849
"338" 1 0.979689067201605 0.979689067201605
"339" 1 0.998385293752329 0.998385293752329
"340" NA NA NA
"341" 1 0.983838886126305 0.983838886126305
"342" 1 0.998004240987901 0.998004240987901
"343" 1 0.994413407821229 0.994413407821229
"344" 1 0.992238357536304 0.992238357536304
"345" 1 0.95506454816286 0.95506454816286
"346" 1 0.99078226208271 0.99078226208271
"347" 1 0.986306485746297 0.986306485746297
"348" 1 0.994633050424363 0.994633050424363
"349" 1 0.998629283489097 0.998629283489097
"350" 1 0.981032533601306 0.981032533601306
"351" 1 0.996366825357053 0.996366825357053
"352" 1 0.995493803980473 0.995493803980473
"353" 1 0.992140718562874 0.992140718562874
"354" 1 0.989665047939235 0.989665047939235
"355" 1 0.998995479658463 0.998995479658463
"356" 1 0.973773799016518 0.973773799016518
"357" 1 0.976581089542893 0.976581089542893
"358" 1 0.994377108584281 0.994377108584281
"359" 1 0.981576638676526 0.981576638676526
"360" 1 0.967313713212273 0.967313713212273
"361" 1 0.991350131628432 0.991350131628432
"362" 1 0.977048771360858 0.977048771360858
"363" 1 0.973379773603682 0.973379773603682
"364" 1 0.986668343604578 0.986668343604578
"365" 1 0.991209343212357 0.991209343212357
"366" NA NA NA
"367" 1 0.999623257566244 0.999623257566244
"368" 1 0.980786135878438 0.980786135878438
"369" 1 0.986033171218356 0.986033171218356
"370" 1 0.97464401698726 0.97464401698726
"371" 1 0.991638587295645 0.991638587295645
"372" 1 0.991411501120239 0.991411501120239
"373" 1 0.968372556344166 0.968372556344166
"374" 1 0.992632367632368 0.992632367632368
"375" 1 0.986464469231733 0.986464469231733
"376" 1 0.988647704590818 0.988647704590818
"377" NA NA NA
"378" 1 0.999254843517139 0.999254843517139
"379" 1 0.967245905738217 0.967245905738217
"380" 1 0.996620775969962 0.996620775969962
"381" NA NA NA
"382" 1 0.984198083862138 0.984198083862138
"383" 1 0.976228998133167 0.976228998133167
"384" 1 0.995404297602782 0.995404297602782
"385" 1 0.984712900820283 0.984712900820283
"386" 1 0.98307826303347 0.98307826303347
"387" 1 0.997627965043695 0.997627965043695
"388" 1 0.988178198108512 0.988178198108512
"389" 1 0.988482724086129 0.988482724086129
"390" 1 0.994852479598242 0.994852479598242
"391" 1 0.967554179566563 0.967554179566563
"392" 1 0.995511221945137 0.995511221945137
"393" 1 0.978092138207311 0.978092138207311
"394" 1 0.971581702605011 0.971581702605011
"395" 1 0.99812288824928 0.99812288824928
"396" 1 0.984513550643187 0.984513550643187
"397" 1 0.991091593475533 0.991091593475533
"398" 1 0.973818725844658 0.973818725844658
"399" 1 0.996491228070175 0.996491228070175
"400" 1 0.979443469541238 0.979443469541238
"401" 1 0.991700730831166 0.991700730831166
"402" 1 0.989288827998505 0.989288827998505
"403" 1 0.990678926816979 0.990678926816979
"404" 1 0.981027068049583 0.981027068049583
"405" 1 0.98125702861427 0.98125702861427
"406" 1 0.988747186796699 0.988747186796699
"407" 1 0.969135802469136 0.969135802469136
"408" 1 0.997 0.997
"409" 1 0.971339173967459 0.971339173967459
"410" 1 0.986163522012579 0.986163522012579
"411" 1 0.989233850776164 0.989233850776164
"412" 1 0.99838026414154 0.99838026414154
"413" 1 0.994127202299138 0.994127202299138
"414" 1 0.986125126135217 0.986125126135217
"415" 1 0.995626093476631 0.995626093476631
"416" 1 0.992245153220763 0.992245153220763
"417" 1 0.994096219067956 0.994096219067956
"418" 1 0.994871794871795 0.994871794871795
"419" 1 0.983586016789876 0.983586016789876
"420" 1 0.99322714160291 0.99322714160291
"421" 1 0.981683603061096 0.981683603061096
"422" 1 0.962753240216434 0.962753240216434
"423" 1 0.982840089529968 0.982840089529968
"424" NA NA NA
"425" 1 0.988223627122846 0.988223627122846
"426" 1 0.997234791352438 0.997234791352438
"427" 1 0.996488147497805 0.996488147497805
"428" 1 0.996370463078849 0.996370463078849
"429" 1 0.996637608966376 0.996637608966376
"430" 1 0.976217440543601 0.976217440543601
"431" 1 0.986944514185288 0.986944514185288
"432" 1 0.971643663739021 0.971643663739021
"433" 1 0.982732919254658 0.982732919254658
"434" 1 0.993486973947896 0.993486973947896
"435" 1 0.974707436768592 0.974707436768592
"436" 1 0.978461155378486 0.978461155378486
"437" 1 0.978968452679019 0.978968452679019
"438" NA NA NA
"439" NA NA NA
"440" 1 0.981660595402588 0.981660595402588
"441" 1 0.999246987951807 0.999246987951807
"442" 1 0.999257149931905 0.999257149931905
"443" 1 0.981718006511395 0.981718006511395
"444" 1 0.976952784352809 0.976952784352809
"445" 1 0.998999624859322 0.998999624859322
"446" 1 0.970731707317073 0.970731707317073
"447" 1 0.987827599056018 0.987827599056018
"448" 1 0.988010490820532 0.988010490820532
"449" 1 0.953214911183388 0.953214911183388
"450" 1 0.994625 0.994625
"451" NA NA NA
"452" 1 0.973222069996264 0.973222069996264
"453" 1 0.980014988758431 0.980014988758431
"454" 1 0.98001998001998 0.98001998001998
"455" 1 0.983103491116909 0.983103491116909
"456" 1 0.996983408748115 0.996983408748115
"457" 1 0.980677540777917 0.980677540777917
"458" 1 0.998879202988792 0.998879202988792
"459" 1 0.988718977187265 0.988718977187265
"460" 1 0.978555304740406 0.978555304740406
"461" 1 0.97605616146421 0.97605616146421
"462" 1 0.994019436830301 0.994019436830301
"463" 1 0.993891797556719 0.993891797556719
"464" 1 0.984437751004016 0.984437751004016
"465" NA NA NA
"466" 1 0.97876304023845 0.97876304023845
"467" 1 0.9729662077597 0.9729662077597
"468" 1 0.975903614457831 0.975903614457831
"469" 1 0.984674806877648 0.984674806877648
"470" 1 0.990223113562296 0.990223113562296
"471" 1 0.987672955974843 0.987672955974843
"472" 1 0.997002997002997 0.997002997002997
"473" 1 0.955955955955956 0.955955955955956
"474" 1 0.97853488081867 0.97853488081867
"475" 1 0.997252060954284 0.997252060954284
"476" 1 0.992544731610338 0.992544731610338
"477" 1 0.988415545590433 0.988415545590433
"478" 1 0.987753061734566 0.987753061734566
"479" 1 0.987045341305431 0.987045341305431
"480" 1 0.99575 0.99575
"481" 1 0.997610964415944 0.997610964415944
"482" NA NA NA
"483" 1 0.997369409996242 0.997369409996242
"484" 1 0.981520789112249 0.981520789112249
"485" 1 0.995759012099289 0.995759012099289
"486" 1 0.991190536118802 0.991190536118802
"487" 1 0.977610094012865 0.977610094012865
"488" 1 0.965418584401045 0.965418584401045
"489" 1 0.96590343454455 0.96590343454455
"490" 1 1 1
"491" 1 0.986975579211021 0.986975579211021
"492" 1 0.989965312190287 0.989965312190287
"493" 1 0.980897323111726 0.980897323111726
"494" 1 0.992562290814429 0.992562290814429
"495" 1 0.964223602484472 0.964223602484472
"496" 1 0.983061559853369 0.983061559853369
"497" 1 0.975835733066233 0.975835733066233
"498" 1 0.99092039800995 0.99092039800995
"499" 1 0.986970684039088 0.986970684039088
"500" 1 0.972834890965732 0.972834890965732
"501" 1 0.971671034568826 0.971671034568826
"502" 1 0.983429575696711 0.983429575696711
"503" 1 0.989542648355802 0.989542648355802
"504" 1 0.97834522468394 0.97834522468394
"505" 1 0.964588528678304 0.964588528678304
"506" 1 0.999374687343672 0.999374687343672
"507" 1 0.988031417528986 0.988031417528986
"508" 1 0.983426791277259 0.983426791277259
"509" 1 0.984814257028112 0.984814257028112
"510" 1 0.970288304167191 0.970288304167191
"511" 1 0.998257189094983 0.998257189094983
"512" 1 0.983993051247053 0.983993051247053
"513" 1 0.960617082653957 0.960617082653957
"514" 1 0.962266516234173 0.962266516234173
"515" 1 0.992153443766347 0.992153443766347
"516" 1 0.988466842171242 0.988466842171242
"517" 1 0.977942998760843 0.977942998760843
"518" 1 0.969324391455539 0.969324391455539
"519" 1 0.990518962075848 0.990518962075848
"520" 1 0.979960169280558 0.979960169280558
"521" 1 0.989774286070582 0.989774286070582
"522" 1 0.981715716969317 0.981715716969317
"523" 1 0.981867858917039 0.981867858917039
"524" 1 0.986402195608782 0.986402195608782
"525" 1 0.986954901229966 0.986954901229966
"526" 1 0.979851404105276 0.979851404105276
"527" 1 0.985505435461702 0.985505435461702
"528" 1 0.978890831876093 0.978890831876093
"529" 1 0.9832318966588 0.9832318966588
"530" 1 0.990864722813165 0.990864722813165
"531" 1 0.977772196408389 0.977772196408389
"532" NA NA NA
"533" 1 0.992137776113815 0.992137776113815
"534" NA NA NA
"535" 1 0.988230875172155 0.988230875172155
"536" 1 0.98919791407996 0.98919791407996
"537" 1 0.976184475806452 0.976184475806452
"538" 1 0.982104867976474 0.982104867976474
"539" 1 0.986715127208923 0.986715127208923
"540" 1 0.986618309154577 0.986618309154577
"541" 1 1 1
"542" 1 0.993004372267333 0.993004372267333
"543" 1 0.971464174454829 0.971464174454829
"544" 1 0.971936857930343 0.971936857930343
"545" 1 0.998124062031016 0.998124062031016
"546" 1 0.990286425902864 0.990286425902864
"547" 1 0.992682311380268 0.992682311380268
"548" 1 0.992007992007992 0.992007992007992
"549" 1 0.960225140712946 0.960225140712946
"550" 1 0.997888723298559 0.997888723298559
"551" 1 0.969719533382973 0.969719533382973
"552" NA NA NA
"553" 1 0.999375546396903 0.999375546396903
"554" 1 0.972659176029963 0.972659176029963
"555" 1 0.985558652140866 0.985558652140866
"556" NA NA NA
"557" 1 0.984632683658171 0.984632683658171
"558" 1 0.978919795434701 0.978919795434701
"559" 1 0.977349518207984 0.977349518207984
"560" 1 0.991569145589531 0.991569145589531
"561" 1 0.972475916426873 0.972475916426873
"562" NA NA NA
"563" 1 0.949849170437406 0.949849170437406
"564" 1 0.987229247527232 0.987229247527232
"565" 1 0.988121752041574 0.988121752041574
"566" 1 0.982872859107388 0.982872859107388
"567" NA NA NA
"568" 1 0.98870765370138 0.98870765370138
"569" 1 0.998879202988792 0.998879202988792
"570" 1 0.992642474123956 0.992642474123956
"571" 1 0.97616373393236 0.97616373393236
"572" 1 0.998258923019525 0.998258923019525
"573" 1 0.965452261306533 0.965452261306533
"574" 1 0.981281407035176 0.981281407035176
"575" 1 0.992126968257936 0.992126968257936
"576" 1 0.988491368526395 0.988491368526395
"577" 1 0.977314986984009 0.977314986984009
"578" 1 0.989662473533441 0.989662473533441
"579" 1 0.993857339852075 0.993857339852075
"580" 1 0.983101391650099 0.983101391650099
"581" 1 0.990107688454796 0.990107688454796
"582" NA NA NA
"583" 1 0.983237428071053 0.983237428071053
"584" 1 0.969663061046873 0.969663061046873
"585" 1 0.997099621689786 0.997099621689786
"586" 1 0.977126247946417 0.977126247946417
"587" 1 0.993508114856429 0.993508114856429
"588" 1 0.999124014516331 0.999124014516331
"589" 1 0.993142999625982 0.993142999625982
"590" 1 0.997134313481186 0.997134313481186
"591" 1 0.992996498249125 0.992996498249125
"592" 1 0.995383655645664 0.995383655645664
"593" 1 0.993182944967774 0.993182944967774
"594" 1 0.98732747804266 0.98732747804266
"595" 1 0.998748905292131 0.998748905292131
"596" 1 0.974615480805302 0.974615480805302
"597" 1 0.976677831534549 0.976677831534549
"598" 1 0.991521197007481 0.991521197007481
"599" 1 0.998631500373227 0.998631500373227
"600" 1 0.974375157788437 0.974375157788437
"601" 1 0.995836487509463 0.995836487509463
"602" 1 0.993853487205218 0.993853487205218
"603" 1 0.981029138251705 0.981029138251705
"604" 1 0.989617212909682 0.989617212909682
"605" 1 0.998249343503814 0.998249343503814
"606" 1 0.975165356296019 0.975165356296019
"607" 1 0.973246655831979 0.973246655831979
"608" 1 0.981386633354154 0.981386633354154
"609" 1 0.980559387934278 0.980559387934278
"610" 1 0.99549436795995 0.99549436795995
"611" 1 0.984453360080241 0.984453360080241
"612" 1 0.985299613803413 0.985299613803413
"613" 1 0.979396797815564 0.979396797815564
"614" NA NA NA
"615" 1 0.984246061515379 0.984246061515379
"616" NA NA NA
"617" 1 0.999623493975904 0.999623493975904
"618" 1 0.989862327909887 0.989862327909887
"619" 1 0.981754121051969 0.981754121051969
"620" 1 0.982236677508131 0.982236677508131
"621" 1 0.991002249437641 0.991002249437641
"622" 1 0.995500562429696 0.995500562429696
"623" 1 0.989 0.989
"624" 1 0.99749498997996 0.99749498997996
"625" 1 0.986002522068096 0.986002522068096
"626" 1 0.98893447718513 0.98893447718513
"627" 1 0.987454974537325 0.987454974537325
"628" 1 0.985780797785328 0.985780797785328
"629" 1 0.998751716389964 0.998751716389964
"630" 1 0.971104745298294 0.971104745298294
"631" 1 0.978043912175649 0.978043912175649
"632" NA NA NA
"633" 1 0.993210963037465 0.993210963037465
"634" 1 0.983569547221874 0.983569547221874
"635" 1 0.977598008711886 0.977598008711886
"636" 1 0.985141715569984 0.985141715569984
"637" 1 0.992391168766371 0.992391168766371
"638" 1 0.995871387464031 0.995871387464031
"639" 1 0.997616359302472 0.997616359302472
"640" 1 0.965701503665963 0.965701503665963
"641" 1 0.968977876653071 0.968977876653071
"642" 1 0.992523364485981 0.992523364485981
"643" 1 0.973568833771765 0.973568833771765
"644" 1 0.973128358955131 0.973128358955131
"645" 1 0.998996487706974 0.998996487706974
"646" 1 0.97802334243854 0.97802334243854
"647" NA NA NA
"648" 1 0.97086407402776 0.97086407402776
"649" 1 0.993761696818465 0.993761696818465
"650" 1 0.991971901655795 0.991971901655795
"651" 1 0.979880029992502 0.979880029992502
"652" 1 0.972837651771185 0.972837651771185
"653" 1 0.993250843644544 0.993250843644544
"654" 1 0.997236875156996 0.997236875156996
"655" 1 0.996121121121121 0.996121121121121
"656" NA NA NA
"657" 1 0.981370342585646 0.981370342585646
"658" 1 0.981881794327127 0.981881794327127
"659" NA NA NA
"660" 1 0.984187223276407 0.984187223276407
"661" 1 0.989150766928545 0.989150766928545
"662" 1 0.973411559106229 0.973411559106229
"663" 1 0.993266832917706 0.993266832917706
"664" 1 0.999126310534199 0.999126310534199
"665" 1 0.996879680479281 0.996879680479281
