"V1" "V2" "V3"
"106" 1 0.936143039591316 0.936143039591316
"107" 1 0.946144430844553 0.946144430844553
"108" 1 0.925692695214106 0.925692695214106
"109" 1 0.977099236641221 0.977099236641221
"110" 1 0.857668711656442 0.857668711656442
"111" 0.724 0.9975 0.7025
"112" 1 0.982608695652174 0.982608695652174
"113" 1 0.899623588456713 0.899623588456713
"114" 1 0.945137157107232 0.945137157107232
"115" 1 0.922882427307206 0.922882427307206
"116" 1 0.960858585858586 0.960858585858586
"117" 1 0.98469387755102 0.98469387755102
"118" 1 0.854679802955665 0.854679802955665
"119" 1 0.946979038224414 0.946979038224414
"120" 1 0.944649446494465 0.944649446494465
"121" 1 0.926799007444169 0.926799007444169
"122" 1 0.923739237392374 0.923739237392374
"123" 1 0.924433249370277 0.924433249370277
"124" 1 0.991239048811014 0.991239048811014
"125" 1 0.988520408163265 0.988520408163265
"126" 1 1 1
"127" 1 0.880778588807786 0.880778588807786
"128" 1 0.97875 0.97875
"129" 1 0.953995157384988 0.953995157384988
"130" 1 0.997619047619048 0.997619047619048
"131" 1 0.98879202988792 0.98879202988792
"132" 1 0.917992656058752 0.917992656058752
"133" 1 0.979115479115479 0.979115479115479
"134" 1 0.979038224414303 0.979038224414303
"135" 1 0.902035623409669 0.902035623409669
"136" 1 0.959287531806616 0.959287531806616
"137" 1 0.977443609022556 0.977443609022556
"138" 1 0.977186311787072 0.977186311787072
"139" 1 0.974358974358974 0.974358974358974
"140" 1 0.929961089494163 0.929961089494163
"141" 1 0.989987484355444 0.989987484355444
"142" 1 0.947696139476961 0.947696139476961
"143" 1 0.972045743329098 0.972045743329098
"144" 1 0.810191082802548 0.810191082802548
"145" 1 0.964779874213836 0.964779874213836
"146" 1 0.939622641509434 0.939622641509434
"147" 1 0.92258883248731 0.92258883248731
"148" 1 0.930817610062893 0.930817610062893
"149" 1 0.905660377358491 0.905660377358491
"150" 1 0.991347342398022 0.991347342398022
"151" 1 0.982779827798278 0.982779827798278
"152" 1 0.943396226415094 0.943396226415094
"153" 1 0.891959798994975 0.891959798994975
"154" 0.954 0.978802992518703 0.938902743142145
"155" 1 0.920854271356784 0.920854271356784
"156" 1 0.925972396486826 0.925972396486826
"157" 1 0.913520097442144 0.913520097442144
"158" 1 0.948529411764706 0.948529411764706
"159" 1 0.891491985203453 0.891491985203453
"160" 1 0.981617647058823 0.981617647058823
"161" 1 0.970223325062035 0.970223325062035
"162" 1 0.819306930693069 0.819306930693069
"163" 1 0.919496855345912 0.919496855345912
"164" 1 0.996291718170581 0.996291718170581
"165" 1 0.928838951310861 0.928838951310861
"166" 1 0.981412639405205 0.981412639405205
"167" 1 0.991071428571429 0.991071428571429
"168" 1 1 1
"169" 1 0.963930348258706 0.963930348258706
"170" 1 0.97051597051597 0.97051597051597
"171" 1 0.984981226533166 0.984981226533166
"172" 1 0.947955390334573 0.947955390334573
"173" 1 0.943627450980392 0.943627450980392
"174" 1 0.979874213836478 0.979874213836478
"175" 1 0.980988593155893 0.980988593155893
"176" 1 0.977805178791615 0.977805178791615
"177" 0.899 0.983688833124216 0.88456712672522
"178" 1 0.982587064676617 0.982587064676617
"179" 1 0.964779874213836 0.964779874213836
"180" 1 0.97020725388601 0.97020725388601
"181" 0.974 0.940606060606061 0.918787878787879
"182" 1 0.976279650436954 0.976279650436954
"183" 1 0.931506849315068 0.931506849315068
"184" 0.901 1 0.905590062111801
"185" 1 0.927109974424552 0.927109974424552
"186" 1 0.968944099378882 0.968944099378882
"187" 1 0.937578027465668 0.937578027465668
"188" 0.971 0.977859778597786 0.949569495694957
"189" 1 1 1
"190" 1 0.974842767295597 0.974842767295597
"191" 1 0.962073324905183 0.962073324905183
"192" 1 0.865482233502538 0.865482233502538
"193" 1 0.965736040609137 0.965736040609137
"194" 1 0.99874686716792 0.99874686716792
"195" 1 0.945979899497487 0.945979899497487
"196" 1 0.993742177722153 0.993742177722153
"197" 0.963 0.958637469586375 0.917274939172749
"198" 1 0.908415841584158 0.908415841584158
"199" 1 0.926525529265255 0.926525529265255
"200" 1 0.888324873096447 0.888324873096447
"201" 1 0.960408684546616 0.960408684546616
"202" 1 0.941176470588235 0.941176470588235
"203" 1 0.988416988416988 0.988416988416988
"204" 1 0.991626794258373 0.991626794258373
"205" 1 0.926108374384236 0.926108374384236
"206" 1 0.95273631840796 0.95273631840796
"207" 1 0.940740740740741 0.940740740740741
"208" 1 0.948019801980198 0.948019801980198
"209" 1 0.966921119592875 0.966921119592875
"210" 1 0.983850931677019 0.983850931677019
"211" 1 0.99616368286445 0.99616368286445
"212" 1 0.88833746898263 0.88833746898263
"213" 1 0.885783718104496 0.885783718104496
"214" 1 0.935960591133005 0.935960591133005
"215" 1 0.981036662452592 0.981036662452592
"216" 1 0.974747474747475 0.974747474747475
"217" 1 0.941772151898734 0.941772151898734
"218" 0.931 0.954602774274905 0.887767969735183
"219" 1 0.992452830188679 0.992452830188679
"220" 1 0.983647798742138 0.983647798742138
"221" 1 0.965432098765432 0.965432098765432
"222" 1 0.99625 0.99625
"223" 1 0.990037359900374 0.990037359900374
"224" 1 0.845177664974619 0.845177664974619
"225" 1 0.989949748743719 0.989949748743719
"226" 1 0.966584158415842 0.966584158415842
"227" 1 0.946428571428571 0.946428571428571
"228" 1 0.929559748427673 0.929559748427673
"229" 1 0.988943488943489 0.988943488943489
"230" 1 0.961201501877347 0.961201501877347
"231" 1 0.984943538268507 0.984943538268507
"232" 1 1 1
"233" 1 0.954830614805521 0.954830614805521
"234" 1 0.935849056603774 0.935849056603774
"235" 1 0.883004926108374 0.883004926108374
"236" 1 0.945012787723785 0.945012787723785
"237" 1 0.986469864698647 0.986469864698647
"238" 1 0.913098236775819 0.913098236775819
"239" 1 0.972704714640198 0.972704714640198
"240" 1 0.932367149758454 0.932367149758454
"241" 1 0.985111662531017 0.985111662531017
"242" 1 0.9625 0.9625
"243" 1 0.86576354679803 0.86576354679803
"244" NA NA NA
"245" 1 0.96608040201005 0.96608040201005
"246" 1 0.958015267175573 0.958015267175573
"247" 1 0.910669975186104 0.910669975186104
"248" 1 0.908074534161491 0.908074534161491
"249" 1 0.934466019417476 0.934466019417476
"250" 1 0.928571428571429 0.928571428571429
"251" 1 0.995049504950495 0.995049504950495
"252" 1 0.996309963099631 0.996309963099631
"253" 1 0.959006211180124 0.959006211180124
"254" 1 0.885143570536829 0.885143570536829
"255" 1 0.957908163265306 0.957908163265306
"256" 1 0.972636815920398 0.972636815920398
"257" 1 0.970959595959596 0.970959595959596
"258" 1 0.952029520295203 0.952029520295203
"259" 1 1 1
"260" 1 0.99620253164557 0.99620253164557
"261" 1 0.812655086848635 0.812655086848635
"262" 0.975 0.997524752475248 0.974009900990099
"263" 1 0.98505603985056 0.98505603985056
"264" 1 0.998743718592965 0.998743718592965
"265" 1 0.99626400996264 0.99626400996264
"266" 1 0.993865030674847 0.993865030674847
"267" 0.964 0.988847583643123 0.957868649318463
"268" 1 0.977667493796526 0.977667493796526
"269" 1 0.900744416873449 0.900744416873449
"270" 1 0.98125 0.98125
"271" 1 0.991293532338308 0.991293532338308
"272" 1 0.952970297029703 0.952970297029703
"273" 1 0.994904458598726 0.994904458598726
"274" 1 0.895859473023839 0.895859473023839
"275" 1 0.944306930693069 0.944306930693069
"276" 1 0.982456140350877 0.982456140350877
"277" 1 0.977358490566038 0.977358490566038
"278" 0.843 0.977832512315271 0.817733990147783
"279" 1 0.91 0.91
"280" 1 0.944099378881988 0.944099378881988
"281" 0.88 0.99626400996264 0.880448318804483
"282" 1 0.842364532019704 0.842364532019704
"283" 1 0.940645161290323 0.940645161290323
"284" 1 0.987244897959184 0.987244897959184
"285" 1 0.967088607594937 0.967088607594937
"286" 1 0.969924812030075 0.969924812030075
"287" 1 0.991411042944785 0.991411042944785
"288" 1 0.98134328358209 0.98134328358209
"289" 1 0.964241676942047 0.964241676942047
"290" 1 0.991442542787286 0.991442542787286
"291" 1 0.934531450577664 0.934531450577664
"292" 1 0.973333333333333 0.973333333333333
"293" 1 0.940243902439024 0.940243902439024
"294" 1 0.961538461538462 0.961538461538462
"295" 1 0.98 0.98
"296" 1 0.931645569620253 0.931645569620253
"297" 1 0.986267166042447 0.986267166042447
"298" 1 0.931506849315068 0.931506849315068
"299" 1 0.975579975579976 0.975579975579976
"300" 1 0.942046855733662 0.942046855733662
"301" 1 0.9514687100894 0.9514687100894
"302" 1 0.933500627352572 0.933500627352572
"303" 1 0.975672215108835 0.975672215108835
"304" 1 0.939655172413793 0.939655172413793
"305" 1 0.919089759797724 0.919089759797724
"306" 1 0.913316582914573 0.913316582914573
"307" 1 0.98856416772554 0.98856416772554
"308" 1 0.953517587939699 0.953517587939699
"309" 1 0.992647058823529 0.992647058823529
"310" 1 0.969658659924147 0.969658659924147
"311" 1 0.9375 0.9375
"312" 1 0.97875 0.97875
"313" 1 0.992376111817027 0.992376111817027
"314" 1 0.84529702970297 0.84529702970297
"315" 0.944 0.919293820933165 0.868852459016393
"316" 1 0.879093198992443 0.879093198992443
"317" 0.892 0.952141057934509 0.850125944584383
"318" 1 0.986093552465234 0.986093552465234
"319" 1 0.935361216730038 0.935361216730038
"320" 1 0.910194174757282 0.910194174757282
"321" 1 0.987546699875467 0.987546699875467
"322" 1 0.948101265822785 0.948101265822785
"323" 1 0.957340025094103 0.957340025094103
"324" 1 0.869230769230769 0.869230769230769
"325" 1 0.967901234567901 0.967901234567901
"326" 1 0.926342072409488 0.926342072409488
"327" 1 0.966789667896679 0.966789667896679
"328" 1 0.947044334975369 0.947044334975369
"329" 1 0.984943538268507 0.984943538268507
"330" 1 0.833948339483395 0.833948339483395
"331" 1 1 1
"332" 1 0.971141781681305 0.971141781681305
"333" 1 0.936802973977695 0.936802973977695
"334" 1 0.942065491183879 0.942065491183879
"335" 1 0.891791044776119 0.891791044776119
"336" 1 0.920454545454545 0.920454545454545
"337" 1 0.953012048192771 0.953012048192771
"338" 1 0.938650306748466 0.938650306748466
"339" 1 0.989117291414752 0.989117291414752
"340" 1 0.998745294855709 0.998745294855709
"341" NA NA NA
"342" 1 0.961104140526976 0.961104140526976
"343" 1 0.923551171393342 0.923551171393342
"344" 1 0.991315136476427 0.991315136476427
"345" 1 0.935323383084577 0.935323383084577
"346" 1 0.997555012224939 0.997555012224939
"347" 1 0.974457215836526 0.974457215836526
"348" 1 0.941542288557214 0.941542288557214
"349" 0.921 0.965474722564735 0.891491985203453
"350" 1 0.885185185185185 0.885185185185185
"351" 1 0.988957055214724 0.988957055214724
"352" 1 0.955610357583231 0.955610357583231
"353" 1 0.909765142150804 0.909765142150804
"354" 1 0.986198243412798 0.986198243412798
"355" 1 1 1
"356" 1 0.975186104218362 0.975186104218362
"357" 1 0.977329974811083 0.977329974811083
"358" 1 0.93849938499385 0.93849938499385
"359" 1 0.975062344139651 0.975062344139651
"360" 0.953 0.954207920792079 0.912128712871287
"361" 1 0.864427860696517 0.864427860696517
"362" 1 0.983523447401774 0.983523447401774
"363" 1 0.938775510204082 0.938775510204082
"364" 1 0.982521847690387 0.982521847690387
"365" 1 0.99875 0.99875
"366" 1 0.933249370277078 0.933249370277078
"367" 0.909 0.9454770755886 0.855018587360595
"368" 1 0.990049751243781 0.990049751243781
"369" 1 0.990012484394507 0.990012484394507
"370" 1 0.946496815286624 0.946496815286624
"371" 1 0.99748743718593 0.99748743718593
"372" 1 1 1
"373" 1 0.994955863808323 0.994955863808323
"374" 1 0.975186104218362 0.975186104218362
"375" 1 0.963010204081633 0.963010204081633
"376" 1 0.916040100250627 0.916040100250627
"377" 1 0.900373599003736 0.900373599003736
"378" 1 0.834386852085967 0.834386852085967
"379" 1 0.994904458598726 0.994904458598726
"380" 1 0.937655860349127 0.937655860349127
"381" 1 0.997515527950311 0.997515527950311
"382" 1 0.963840399002494 0.963840399002494
"383" 1 0.987421383647799 0.987421383647799
"384" 1 0.996235884567127 0.996235884567127
"385" 1 1 1
"386" 1 0.994968553459119 0.994968553459119
"387" 1 0.907292954264524 0.907292954264524
"388" 1 0.98125 0.98125
"389" 1 0.9825 0.9825
"390" 1 0.983523447401774 0.983523447401774
"391" 1 0.968905472636816 0.968905472636816
"392" 1 0.988607594936709 0.988607594936709
"393" 1 0.947503201024328 0.947503201024328
"394" 1 0.975918884664132 0.975918884664132
"395" 1 0.987309644670051 0.987309644670051
"396" 1 0.987775061124694 0.987775061124694
"397" 1 0.99874686716792 0.99874686716792
"398" 1 0.915441176470588 0.915441176470588
"399" 1 0.896946564885496 0.896946564885496
"400" 1 0.98 0.98
"401" 0.936 0.997515527950311 0.93416149068323
"402" 1 0.997539975399754 0.997539975399754
"403" 1 0.964512040557668 0.964512040557668
"404" 1 0.99023199023199 0.99023199023199
"405" 1 0.922686945500634 0.922686945500634
"406" 1 0.97037037037037 0.97037037037037
"407" 1 0.939877300613497 0.939877300613497
"408" 1 0.82125 0.82125
"409" 1 0.991432068543452 0.991432068543452
"410" 1 0.880201765447667 0.880201765447667
"411" 0.965 0.96625 0.935
"412" 1 0.959657701711491 0.959657701711491
"413" 1 0.975429975429975 0.975429975429975
"414" 1 0.974651457541191 0.974651457541191
"415" 1 0.858736059479554 0.858736059479554
"416" 1 0.963235294117647 0.963235294117647
"417" 1 0.93859649122807 0.93859649122807
"418" 1 0.985111662531017 0.985111662531017
"419" 1 1 1
"420" 1 0.981888745148771 0.981888745148771
"421" 1 1 1
"422" 1 0.958955223880597 0.958955223880597
"423" 1 0.9275 0.9275
"424" 1 0.935444579780755 0.935444579780755
"425" 1 0.957070707070707 0.957070707070707
"426" 1 0.928391959798995 0.928391959798995
"427" 1 0.961006289308176 0.961006289308176
"428" 1 0.9625 0.9625
"429" 1 0.974296205630355 0.974296205630355
"430" 1 0.977215189873418 0.977215189873418
"431" 1 0.933997509339975 0.933997509339975
"432" 1 0.912883435582822 0.912883435582822
"433" 1 0.997546012269939 0.997546012269939
"434" 1 0.95868772782503 0.95868772782503
"435" 1 0.947303921568627 0.947303921568627
"436" 1 0.949320148331273 0.949320148331273
"437" 1 0.970074812967581 0.970074812967581
"438" 1 0.926525529265255 0.926525529265255
"439" 1 0.968710888610763 0.968710888610763
"440" 1 0.906768837803321 0.906768837803321
"441" 1 0.983830845771144 0.983830845771144
"442" 1 0.9812734082397 0.9812734082397
"443" 1 0.948621553884712 0.948621553884712
"444" 1 0.979038224414303 0.979038224414303
"445" 1 0.992462311557789 0.992462311557789
"446" 1 0.981084489281211 0.981084489281211
"447" 1 0.967088607594937 0.967088607594937
"448" 1 0.951100244498778 0.951100244498778
"449" 1 0.931612903225806 0.931612903225806
"450" 1 0.983094928478544 0.983094928478544
"451" 1 0.98625 0.98625
"452" 1 0.948297604035309 0.948297604035309
"453" 1 0.997496871088861 0.997496871088861
"454" 1 0.918678526048285 0.918678526048285
"455" 1 0.935606060606061 0.935606060606061
"456" 1 0.977941176470588 0.977941176470588
"457" 1 0.984829329962073 0.984829329962073
"458" 1 0.977750309023486 0.977750309023486
"459" 0.959 0.986436498150432 0.953144266337855
"460" 1 0.984924623115578 0.984924623115578
"461" 1 0.878671775223499 0.878671775223499
"462" 1 0.952612393681653 0.952612393681653
"463" 1 0.944237918215613 0.944237918215613
"464" 1 0.862373737373737 0.862373737373737
"465" 1 0.975672215108835 0.975672215108835
"466" 1 0.923469387755102 0.923469387755102
"467" 1 0.982478097622028 0.982478097622028
"468" 1 0.976772616136919 0.976772616136919
"469" 1 0.837974683544304 0.837974683544304
"470" 0.977 0.97741530740276 0.95357590966123
"471" 1 0.952038369304556 0.952038369304556
"472" 1 0.938826466916355 0.938826466916355
"473" 1 0.938053097345133 0.938053097345133
"474" 1 0.903422982885086 0.903422982885086
"475" 1 0.979064039408867 0.979064039408867
"476" 1 0.964848484848485 0.964848484848485
"477" 1 0.919334186939821 0.919334186939821
"478" 1 0.978776529338327 0.978776529338327
"479" 1 0.983333333333333 0.983333333333333
"480" 1 0.918287937743191 0.918287937743191
"481" 1 0.923462986198243 0.923462986198243
"482" 1 0.896805896805897 0.896805896805897
"483" 0.84 0.967213114754098 0.813366960907944
"484" 1 0.949044585987261 0.949044585987261
"485" 1 0.930864197530864 0.930864197530864
"486" 1 0.96375 0.96375
"487" 1 0.970802919708029 0.970802919708029
"488" NA NA NA
"489" 1 0.997546012269939 0.997546012269939
"490" 1 0.947826086956522 0.947826086956522
"491" 1 0.943609022556391 0.943609022556391
"492" 1 0.972670807453416 0.972670807453416
"493" 0.952 0.984790874524715 0.937896070975919
"494" 1 0.939205955334988 0.939205955334988
"495" 0.982 1 0.980392156862745
"496" 1 0.96168108776267 0.96168108776267
"497" 1 0.917385943279901 0.917385943279901
"498" 1 0.918546365914787 0.918546365914787
"499" 1 0.981084489281211 0.981084489281211
"500" 1 0.900497512437811 0.900497512437811
"501" 1 0.966666666666667 0.966666666666667
"502" 1 0.967701863354037 0.967701863354037
"503" 1 0.986469864698647 0.986469864698647
"504" 1 0.923357664233577 0.923357664233577
"505" 1 0.923558897243108 0.923558897243108
"506" 1 0.921641791044776 0.921641791044776
"507" 0.997 0.982434127979925 0.979924717691342
"508" 1 0.969135802469136 0.969135802469136
"509" 1 0.947368421052632 0.947368421052632
"510" 1 0.939281288723668 0.939281288723668
"511" 1 0.985037406483791 0.985037406483791
"512" 1 0.942118226600985 0.942118226600985
"513" 1 0.996309963099631 0.996309963099631
"514" 1 0.886107634543179 0.886107634543179
"515" 1 0.998756218905473 0.998756218905473
"516" 1 0.959459459459459 0.959459459459459
"517" 1 0.971848225214198 0.971848225214198
"518" 1 0.990012484394507 0.990012484394507
"519" 1 0.984943538268507 0.984943538268507
"520" 1 0.993606138107417 0.993606138107417
"521" 1 0.972805933250927 0.972805933250927
"522" 1 0.97636815920398 0.97636815920398
"523" 1 0.924019607843137 0.924019607843137
"524" 1 0.978960396039604 0.978960396039604
"525" 1 0.957232704402516 0.957232704402516
"526" 1 0.954264524103832 0.954264524103832
"527" 1 0.986318407960199 0.986318407960199
"528" 1 0.997435897435897 0.997435897435897
"529" 1 0.987515605493134 0.987515605493134
"530" 1 0.975578406169666 0.975578406169666
"531" 0.809 0.982165605095541 0.794904458598726
"532" 1 1 1
"533" 1 0.97375 0.97375
"534" 1 0.94478527607362 0.94478527607362
"535" 1 0.963008631319359 0.963008631319359
"536" 1 0.912453760789149 0.912453760789149
"537" 1 0.894607843137255 0.894607843137255
"538" 1 0.952912019826518 0.952912019826518
"539" 1 0.92588092345079 0.92588092345079
"540" 1 0.933333333333333 0.933333333333333
"541" 1 0.998765432098765 0.998765432098765
"542" 1 0.983627204030227 0.983627204030227
"543" 1 0.962195121951219 0.962195121951219
"544" 1 0.950542822677925 0.950542822677925
"545" 1 0.951837769328264 0.951837769328264
"546" 1 0.948148148148148 0.948148148148148
"547" 1 0.916771752837327 0.916771752837327
"548" 1 0.919254658385093 0.919254658385093
"549" 1 0.857868020304569 0.857868020304569
"550" 1 0.903304773561811 0.903304773561811
"551" 1 0.882425742574257 0.882425742574257
"552" 1 0.959544879898862 0.959544879898862
"553" 0.996 0.9975 0.9925
"554" 1 0.976543209876543 0.976543209876543
"555" 1 0.987608426270136 0.987608426270136
"556" 1 0.859315589353612 0.859315589353612
"557" 1 0.92962962962963 0.92962962962963
"558" 1 0.950980392156863 0.950980392156863
"559" 1 0.877038895859473 0.877038895859473
"560" 0.938 0.954372623574145 0.889733840304182
"561" 1 0.934447300771208 0.934447300771208
"562" 1 0.983627204030227 0.983627204030227
"563" 1 0.893805309734513 0.893805309734513
"564" 1 0.978802992518703 0.978802992518703
"565" 1 0.89746835443038 0.89746835443038
"566" 1 0.856079404466501 0.856079404466501
"567" 1 1 1
"568" 1 0.927950310559006 0.927950310559006
"569" 1 0.966122961104141 0.966122961104141
"570" 1 0.976829268292683 0.976829268292683
"571" 1 0.962732919254658 0.962732919254658
"572" 1 0.959006211180124 0.959006211180124
"573" 1 0.939580764488286 0.939580764488286
"574" 1 0.946341463414634 0.946341463414634
"575" 1 0.986215538847118 0.986215538847118
"576" 1 0.947174447174447 0.947174447174447
"577" 1 0.980173482032218 0.980173482032218
"578" 1 0.992337164750958 0.992337164750958
"579" 1 0.947503201024328 0.947503201024328
"580" 1 0.91460396039604 0.91460396039604
"581" 1 0.982694684796044 0.982694684796044
"582" 1 0.996332518337408 0.996332518337408
"583" 1 0.938618925831202 0.938618925831202
"584" 1 0.973105134474328 0.973105134474328
"585" 1 0.9225 0.9225
"586" 1 0.991336633663366 0.991336633663366
"587" 1 0.982300884955752 0.982300884955752
"588" 1 0.952559300873908 0.952559300873908
"589" 0.82 0.996197718631179 0.816223067173637
"590" 1 0.998769987699877 0.998769987699877
"591" 1 0.967005076142132 0.967005076142132
"592" 1 0.948529411764706 0.948529411764706
"593" 1 0.889873417721519 0.889873417721519
"594" 1 0.972361809045226 0.972361809045226
"595" 1 0.981389578163772 0.981389578163772
"596" 1 0.981640146878825 0.981640146878825
"597" 1 0.986519607843137 0.986519607843137
"598" 0.973 0.980049875311721 0.953865336658354
"599" 1 0.976190476190476 0.976190476190476
"600" 1 0.925879396984925 0.925879396984925
"601" 1 0.928030303030303 0.928030303030303
"602" 1 0.956204379562044 0.956204379562044
"603" 0.979 0.995 0.97625
"604" 1 0.977358490566038 0.977358490566038
"605" 1 0.971393034825871 0.971393034825871
"606" 1 0.996341463414634 0.996341463414634
"607" 1 0.986552567237164 0.986552567237164
"608" 1 0.922784810126582 0.922784810126582
"609" 1 0.912154031287605 0.912154031287605
"610" 0.988 0.946047678795483 0.933500627352572
"611" 1 0.970660146699266 0.970660146699266
"612" 1 0.947434292866083 0.947434292866083
"613" 1 0.929113924050633 0.929113924050633
"614" 1 0.906290115532734 0.906290115532734
"615" 1 0.977611940298508 0.977611940298508
"616" 1 0.977443609022556 0.977443609022556
"617" 1 0.969249692496925 0.969249692496925
"618" 1 0.977358490566038 0.977358490566038
"619" 1 0.901660280970626 0.901660280970626
"620" 1 0.91460396039604 0.91460396039604
"621" 1 0.923175416133163 0.923175416133163
"622" 1 0.982630272952854 0.982630272952854
"623" 1 0.940813810110974 0.940813810110974
"624" 1 0.830164765525982 0.830164765525982
"625" 1 0.937576499388005 0.937576499388005
"626" 0.974 0.927664974619289 0.903553299492386
"627" 1 0.922982885085575 0.922982885085575
"628" 1 0.995 0.995
"629" 1 0.967980295566502 0.967980295566502
"630" NA NA NA
"631" 1 0.969658659924147 0.969658659924147
"632" 1 0.997458703939009 0.997458703939009
"633" 1 0.965978128797084 0.965978128797084
"634" 0.927 0.682716049382716 0.624691358024691
"635" 1 0.897755610972569 0.897755610972569
"636" 1 0.85375 0.85375
"637" 1 0.908641975308642 0.908641975308642
"638" 0.993 1 0.993788819875776
"639" 1 0.965770171149144 0.965770171149144
"640" 1 0.954830614805521 0.954830614805521
"641" 1 0.962546816479401 0.962546816479401
"642" 1 0.976100628930818 0.976100628930818
"643" 1 0.980074719800747 0.980074719800747
"644" 1 0.997474747474748 0.997474747474748
"645" 1 0.911835748792271 0.911835748792271
"646" 1 0.983116883116883 0.983116883116883
"647" 0.835 0.895939086294416 0.74238578680203
"648" 1 0.872020075282309 0.872020075282309
"649" 1 0.900373599003736 0.900373599003736
