"V1" "V2" "V3"
"647" 1 0.931210191082803 0.931210191082803
"648" 1 0.953807740324594 0.953807740324594
"649" 1 0.967459324155194 0.967459324155194
"650" 0.958 0.994897959183674 0.951530612244898
"651" 1 0.973484848484849 0.973484848484849
"652" 1 0.991217063989962 0.991217063989962
"653" 1 0.951776649746193 0.951776649746193
"654" 1 0.988929889298893 0.988929889298893
"655" 0.924 0.939098660170524 0.867235079171742
"656" 1 0.993773349937733 0.993773349937733
"657" 1 0.929181929181929 0.929181929181929
"658" 1 0.901126408010013 0.901126408010013
"659" 1 0.95875 0.95875
"660" 1 0.952201257861635 0.952201257861635
"661" 1 0.992682926829268 0.992682926829268
"662" 1 0.975155279503106 0.975155279503106
"663" 1 0.968827930174564 0.968827930174564
"664" 1 0.952201257861635 0.952201257861635
"665" 1 0.976772616136919 0.976772616136919
"666" 1 0.902621722846442 0.902621722846442
"667" 1 0.983481575603558 0.983481575603558
"668" 1 0.958485958485959 0.958485958485959
"669" 1 0.982367758186398 0.982367758186398
"670" 1 0.949935815147625 0.949935815147625
"671" 1 0.983397190293742 0.983397190293742
"672" 1 0.98625 0.98625
"673" 1 0.948232323232323 0.948232323232323
"674" 1 1 1
"675" 1 0.979974968710889 0.979974968710889
"676" 1 0.988819875776398 0.988819875776398
"677" 1 0.941542288557214 0.941542288557214
"678" 1 0.930778739184178 0.930778739184178
"679" 1 0.95625 0.95625
"680" 1 0.980916030534351 0.980916030534351
"681" 1 0.959208899876391 0.959208899876391
"682" 1 0.97712833545108 0.97712833545108
"683" 1 0.986215538847118 0.986215538847118
"684" 1 0.99 0.99
"685" 1 0.964019851116625 0.964019851116625
"686" 1 0.983333333333333 0.983333333333333
"687" 1 0.971882640586797 0.971882640586797
"688" 1 0.976600985221675 0.976600985221675
"689" 1 0.994897959183674 0.994897959183674
"690" 1 0.945707070707071 0.945707070707071
"691" 1 0.989756722151088 0.989756722151088
"692" 1 0.978426395939086 0.978426395939086
"693" 1 0.967741935483871 0.967741935483871
"694" 1 0.953519256308101 0.953519256308101
"695" 1 0.961201501877347 0.961201501877347
"696" 1 0.995037220843672 0.995037220843672
"697" 1 0.9825 0.9825
"698" 1 0.954037267080745 0.954037267080745
"699" 1 0.997536945812808 0.997536945812808
"700" 1 0.971848225214198 0.971848225214198
"701" 1 0.97979797979798 0.97979797979798
"702" 1 0.977443609022556 0.977443609022556
"703" 1 0.944300518134715 0.944300518134715
"704" 1 0.9675 0.9675
"705" 1 0.980511571254568 0.980511571254568
"706" 1 0.93375 0.93375
"707" 1 0.97724399494311 0.97724399494311
"708" 1 1 1
"709" 1 0.961006289308176 0.961006289308176
"710" 1 0.964331210191083 0.964331210191083
"711" 1 0.970037453183521 0.970037453183521
"712" 1 0.962358845671267 0.962358845671267
"713" NA NA NA
"714" 1 0.987309644670051 0.987309644670051
"715" 1 0.978371501272265 0.978371501272265
"716" 1 0.977215189873418 0.977215189873418
"717" 1 0.958594730238394 0.958594730238394
"718" 1 0.988431876606684 0.988431876606684
"719" 1 0.864661654135338 0.864661654135338
"720" 1 0.960307298335467 0.960307298335467
"721" 1 0.978398983481576 0.978398983481576
"722" 1 0.959079283887468 0.959079283887468
"723" 1 0.959390862944162 0.959390862944162
"724" 1 0.925410872313527 0.925410872313527
"725" 1 1 1
"726" 1 0.969173859432799 0.969173859432799
"727" 1 0.984886649874055 0.984886649874055
"728" 1 0.922470433639947 0.922470433639947
"729" 1 0.935687263556116 0.935687263556116
"730" 1 0.979318734793187 0.979318734793187
"731" 1 0.957908163265306 0.957908163265306
"732" 1 0.956949569495695 0.956949569495695
"733" 1 0.996287128712871 0.996287128712871
"734" 1 0.980719794344473 0.980719794344473
"735" NA NA NA
"736" 1 0.966830466830467 0.966830466830467
"737" 1 0.931558935361217 0.931558935361217
"738" 1 0.965303593556382 0.965303593556382
"739" 1 0.97622027534418 0.97622027534418
"740" 1 0.998784933171324 0.998784933171324
"741" 1 0.986128625472888 0.986128625472888
"742" 1 0.957124842370744 0.957124842370744
"743" 0.986 0.937269372693727 0.922509225092251
"744" 1 0.949131513647643 0.949131513647643
"745" 1 0.96029776674938 0.96029776674938
"746" 1 0.974937343358396 0.974937343358396
"747" 1 0.991421568627451 0.991421568627451
"748" 1 0.921279212792128 0.921279212792128
"749" 1 0.935723114956737 0.935723114956737
"750" 1 0.969465648854962 0.969465648854962
"751" 1 0.928843710292249 0.928843710292249
"752" 1 0.985969387755102 0.985969387755102
"753" 1 0.994949494949495 0.994949494949495
"754" 1 0.986128625472888 0.986128625472888
"755" 1 0.98856416772554 0.98856416772554
"756" 1 0.971985383678441 0.971985383678441
"757" 1 0.97323600973236 0.97323600973236
"758" 1 0.939546599496222 0.939546599496222
"759" 1 0.99874213836478 0.99874213836478
"760" 1 0.994917407878018 0.994917407878018
"761" 1 0.977556109725686 0.977556109725686
"762" 1 0.99125 0.99125
"763" 1 0.997474747474748 0.997474747474748
"764" 1 0.987405541561713 0.987405541561713
"765" 1 0.996235884567127 0.996235884567127
"766" 1 0.980818414322251 0.980818414322251
"767" 1 0.986163522012579 0.986163522012579
"768" 1 0.968671679197995 0.968671679197995
"769" 1 0.991586538461538 0.991586538461538
"770" 1 0.997518610421836 0.997518610421836
"771" 1 0.948751642575558 0.948751642575558
"772" 1 0.998696219035202 0.998696219035202
"773" 1 0.998754669987547 0.998754669987547
"774" 1 0.903969270166453 0.903969270166453
"775" 1 0.970443349753695 0.970443349753695
"776" 1 0.988997555012225 0.988997555012225
"777" 1 1 1
"778" 1 0.98719590268886 0.98719590268886
"779" 1 0.92984693877551 0.92984693877551
"780" 1 0.948275862068966 0.948275862068966
"781" 1 0.996129032258064 0.996129032258064
"782" 1 0.957839262187088 0.957839262187088
"783" 1 0.9925 0.9925
"784" 1 0.916666666666667 0.916666666666667
"785" 1 0.997490589711418 0.997490589711418
"786" 1 0.982300884955752 0.982300884955752
"787" 1 0.992414664981037 0.992414664981037
"788" 1 0.984943538268507 0.984943538268507
"789" 1 0.955223880597015 0.955223880597015
"790" 1 0.909855769230769 0.909855769230769
"791" 1 0.978723404255319 0.978723404255319
"792" 1 0.990049751243781 0.990049751243781
"793" 1 0.902377972465582 0.902377972465582
"794" 1 0.973451327433628 0.973451327433628
"795" 1 0.953517587939699 0.953517587939699
"796" 1 0.997503121098627 0.997503121098627
"797" 0.954 0.988970588235294 0.941176470588235
"798" 1 0.924744897959184 0.924744897959184
"799" 1 0.97211660329531 0.97211660329531
"800" 1 0.98636926889715 0.98636926889715
"801" 1 0.975520195838433 0.975520195838433
"802" 1 0.954773869346734 0.954773869346734
"803" 1 0.920828258221681 0.920828258221681
"804" 1 0.986552567237164 0.986552567237164
"805" 1 0.973451327433628 0.973451327433628
"806" 1 1 1
"807" 1 0.987421383647799 0.987421383647799
"808" NA NA NA
"809" 1 0.989834815756036 0.989834815756036
"810" 1 0.95369211514393 0.95369211514393
"811" 0.95 0.99009900990099 0.936881188118812
"812" 1 0.950507614213198 0.950507614213198
"813" 1 0.90062893081761 0.90062893081761
"814" 1 0.995037220843672 0.995037220843672
"815" 1 0.977556109725686 0.977556109725686
"816" 1 0.982389937106918 0.982389937106918
"817" 1 0.994943109987358 0.994943109987358
"818" 1 0.951776649746193 0.951776649746193
"819" 1 0.982565379825654 0.982565379825654
"820" 1 0.99501246882793 0.99501246882793
"821" 1 0.949431099873578 0.949431099873578
"822" 1 0.986682808716707 0.986682808716707
"823" 1 0.988476312419974 0.988476312419974
"824" 1 0.982300884955752 0.982300884955752
"825" 0.937 0.939655172413793 0.890394088669951
"826" 1 0.978670012547051 0.978670012547051
"827" 1 0.982120051085568 0.982120051085568
"828" 1 0.976774193548387 0.976774193548387
"829" 1 0.964285714285714 0.964285714285714
"830" 1 0.987212276214834 0.987212276214834
"831" 1 0.949937421777222 0.949937421777222
"832" 1 0.981818181818182 0.981818181818182
"833" 1 0.986232790988736 0.986232790988736
"834" 1 0.937264742785445 0.937264742785445
"835" 1 0.995031055900621 0.995031055900621
"836" 1 0.987593052109181 0.987593052109181
"837" 1 0.965217391304348 0.965217391304348
"838" 1 0.96969696969697 0.96969696969697
"839" 1 0.981458590852905 0.981458590852905
"840" 1 0.989937106918239 0.989937106918239
"841" 1 0.942928039702233 0.942928039702233
"842" 1 0.854942233632863 0.854942233632863
"843" 1 0.996207332490518 0.996207332490518
"844" 1 0.898623279098874 0.898623279098874
"845" 1 0.893081761006289 0.893081761006289
"846" 1 0.99625 0.99625
"847" 1 0.913857677902622 0.913857677902622
"848" 1 0.97812879708384 0.97812879708384
"849" 1 0.934918648310388 0.934918648310388
"850" 1 0.985074626865672 0.985074626865672
"851" 1 0.963885429638854 0.963885429638854
"852" 1 0.965736040609137 0.965736040609137
"853" 0.998 0.903629536921151 0.901126408010013
"854" 1 0.991379310344828 0.991379310344828
"855" 1 0.916666666666667 0.916666666666667
"856" 1 0.9 0.9
"857" 1 0.959287531806616 0.959287531806616
"858" 1 0.97029702970297 0.97029702970297
"859" 1 0.956085319949812 0.956085319949812
"860" 1 0.974137931034483 0.974137931034483
"861" 1 0.943734015345269 0.943734015345269
"862" 1 0.988721804511278 0.988721804511278
"863" 1 0.931904161412358 0.931904161412358
"864" 1 0.937264742785445 0.937264742785445
"865" 1 0.993932038834951 0.993932038834951
"866" 1 0.924906132665832 0.924906132665832
"867" 1 0.930025445292621 0.930025445292621
"868" 1 0.99746835443038 0.99746835443038
"869" 0.961 0.960687960687961 0.923832923832924
"870" 1 0.979899497487437 0.979899497487437
"871" 1 0.981296758104738 0.981296758104738
"872" 0.977 0.988805970149254 0.966417910447761
"873" 1 0.99383477188656 0.99383477188656
"874" 1 0.961259079903148 0.961259079903148
"875" 1 0.98034398034398 0.98034398034398
"876" 1 0.947565543071161 0.947565543071161
"877" 0.962 0.923462986198243 0.892095357590966
"878" 1 0.961633663366337 0.961633663366337
"879" 1 0.955610357583231 0.955610357583231
"880" 1 0.977777777777778 0.977777777777778
"881" 1 0.99878640776699 0.99878640776699
"882" 1 0.990012484394507 0.990012484394507
"883" 1 1 1
"884" 1 0.969549330085262 0.969549330085262
"885" 1 0.9775 0.9775
"886" 1 1 1
"887" 1 0.952264381884945 0.952264381884945
"888" 1 0.949257425742574 0.949257425742574
"889" 1 0.995043370508054 0.995043370508054
"890" 1 0.931210191082803 0.931210191082803
"891" 1 0.939820742637644 0.939820742637644
"892" 1 0.959899749373434 0.959899749373434
"893" 1 0.949754901960784 0.949754901960784
"894" 1 0.979115479115479 0.979115479115479
"895" 1 0.968098159509202 0.968098159509202
"896" 1 0.978343949044586 0.978343949044586
"897" 1 0.996240601503759 0.996240601503759
"898" 1 0.957920792079208 0.957920792079208
"899" 1 0.968905472636816 0.968905472636816
"900" 1 0.933333333333333 0.933333333333333
"901" 1 0.988721804511278 0.988721804511278
"902" 1 0.996268656716418 0.996268656716418
"903" 1 0.934591194968553 0.934591194968553
"904" 1 0.924129353233831 0.924129353233831
"905" 1 0.959409594095941 0.959409594095941
"906" 1 0.947164948453608 0.947164948453608
"907" 1 0.987531172069825 0.987531172069825
"908" 1 0.964102564102564 0.964102564102564
"909" 1 0.968152866242038 0.968152866242038
"910" 1 0.952554744525547 0.952554744525547
"911" 1 0.966019417475728 0.966019417475728
"912" 1 0.95625 0.95625
"913" 1 0.993880048959608 0.993880048959608
"914" 1 0.953865336658354 0.953865336658354
"915" 0.882 0.975216852540273 0.858736059479554
"916" 1 0.979268292682927 0.979268292682927
"917" 1 0.998716302952503 0.998716302952503
"918" 1 0.888213851761847 0.888213851761847
"919" 1 0.941323345817728 0.941323345817728
"920" 1 0.981296758104738 0.981296758104738
"921" 1 0.969097651421508 0.969097651421508
"922" 1 0.984981226533166 0.984981226533166
"923" 1 0.984615384615385 0.984615384615385
"924" 1 0.989987484355444 0.989987484355444
"925" 1 0.989974937343358 0.989974937343358
"926" 1 0.960736196319018 0.960736196319018
"927" 1 0.942675159235669 0.942675159235669
"928" 1 0.965779467680608 0.965779467680608
"929" 1 0.923173803526448 0.923173803526448
"930" 1 0.989873417721519 0.989873417721519
"931" 1 0.960559796437659 0.960559796437659
"932" 1 0.966584158415842 0.966584158415842
"933" 1 0.983460559796438 0.983460559796438
"934" 1 0.973384030418251 0.973384030418251
"935" 1 0.935960591133005 0.935960591133005
"936" 1 0.936363636363636 0.936363636363636
"937" 1 0.935849056603774 0.935849056603774
"938" 1 0.958128078817734 0.958128078817734
"939" 1 0.992424242424242 0.992424242424242
"940" 1 0.956185567010309 0.956185567010309
"941" 1 0.919847328244275 0.919847328244275
"942" 1 0.968827930174564 0.968827930174564
"943" 1 0.919753086419753 0.919753086419753
"944" 1 0.958227848101266 0.958227848101266
"945" 1 0.969059405940594 0.969059405940594
"946" 1 0.988607594936709 0.988607594936709
"947" 1 0.94125 0.94125
"948" 1 0.97375 0.97375
"949" 1 0.960099750623441 0.960099750623441
"950" 1 0.979721166032953 0.979721166032953
"951" 1 0.951371571072319 0.951371571072319
"952" 0.931 0.960832313341493 0.894736842105263
"953" 1 0.967621419676214 0.967621419676214
"954" 1 0.97796817625459 0.97796817625459
"955" 1 0.98989898989899 0.98989898989899
"956" 1 0.986318407960199 0.986318407960199
"957" 1 0.96401028277635 0.96401028277635
"958" 1 0.961023142509135 0.961023142509135
"959" 1 0.996291718170581 0.996291718170581
"960" 1 0.942928039702233 0.942928039702233
"961" 1 0.966911764705882 0.966911764705882
"962" 1 0.857682619647355 0.857682619647355
"963" 1 0.982456140350877 0.982456140350877
"964" 1 0.915233415233415 0.915233415233415
"965" 1 0.965087281795511 0.965087281795511
"966" 1 0.935897435897436 0.935897435897436
"967" 1 0.969924812030075 0.969924812030075
"968" 1 0.971321695760598 0.971321695760598
"969" 1 0.995061728395062 0.995061728395062
"970" 1 0.991194968553459 0.991194968553459
"971" 1 0.978398983481576 0.978398983481576
"972" 1 0.998787878787879 0.998787878787879
"973" 1 0.973651191969887 0.973651191969887
"974" 1 0.987775061124694 0.987775061124694
"975" 1 0.948275862068966 0.948275862068966
"976" 1 0.915422885572139 0.915422885572139
"977" 1 0.94320987654321 0.94320987654321
"978" 1 0.940656565656566 0.940656565656566
"979" 1 0.958904109589041 0.958904109589041
"980" 1 0.952205882352941 0.952205882352941
"981" 1 0.97084917617237 0.97084917617237
"982" 1 0.967861557478368 0.967861557478368
"983" 1 0.987389659520807 0.987389659520807
"984" 1 0.963840399002494 0.963840399002494
"985" 1 1 1
"986" 1 0.888751545117429 0.888751545117429
"987" 1 0.980222496909765 0.980222496909765
"988" 1 0.975031210986267 0.975031210986267
"989" 1 0.954489544895449 0.954489544895449
"990" 1 0.951127819548872 0.951127819548872
"991" 1 0.965605095541401 0.965605095541401
"992" 1 0.967781908302354 0.967781908302354
"993" 1 0.971534653465347 0.971534653465347
"994" 1 0.984924623115578 0.984924623115578
"995" 1 0.992610837438424 0.992610837438424
"996" 1 0.922693266832918 0.922693266832918
"997" 1 0.918471337579618 0.918471337579618
"998" 0.958 0.964720194647202 0.924574209245742
"999" 1 0.946913580246914 0.946913580246914
"1000" 1 1 1
