"V1" "V2" "V3"
"646" 1 0.97012987012987 0.97012987012987
"647" 0.873 0.895939086294416 0.779187817258883
"648" 1 0.880803011292346 0.880803011292346
"649" 1 0.904109589041096 0.904109589041096
"650" 1 0.992395437262357 0.992395437262357
"651" 1 0.998789346246973 0.998789346246973
"652" 1 0.993781094527363 0.993781094527363
"653" 1 0.973782771535581 0.973782771535581
"654" 1 0.943349753694581 0.943349753694581
"655" 1 0.97921760391198 0.97921760391198
"656" 1 0.842964824120603 0.842964824120603
"657" 1 0.9675 0.9675
"658" 1 0.963985594237695 0.963985594237695
"659" 1 0.862282878411911 0.862282878411911
"660" 1 0.981981981981982 0.981981981981982
"661" 0.992 0.974137931034483 0.964285714285714
"662" 1 1 1
"663" 1 0.986111111111111 0.986111111111111
"664" 1 0.931472081218274 0.931472081218274
"665" 1 0.991282689912827 0.991282689912827
"666" 1 0.983770287141074 0.983770287141074
"667" 1 0.95125 0.95125
"668" 1 0.988621997471555 0.988621997471555
"669" 1 0.975278121137206 0.975278121137206
"670" 0.94 0.923772609819121 0.864341085271318
"671" 1 0.957908163265306 0.957908163265306
"672" 1 0.961104140526976 0.961104140526976
"673" 1 0.93849938499385 0.93849938499385
"674" 1 0.991260923845193 0.991260923845193
"675" 1 0.969211822660099 0.969211822660099
"676" 1 0.950381679389313 0.950381679389313
"677" 0.984 0.976456009913259 0.960346964064436
"678" 1 0.963244613434727 0.963244613434727
"679" 1 0.946291560102302 0.946291560102302
"680" 1 0.951310861423221 0.951310861423221
"681" 1 0.95741935483871 0.95741935483871
"682" 1 0.930025445292621 0.930025445292621
"683" 1 0.993757802746567 0.993757802746567
"684" 1 0.978589420654912 0.978589420654912
"685" 1 0.964868255959849 0.964868255959849
"686" 1 0.996178343949045 0.996178343949045
"687" 1 0.996207332490518 0.996207332490518
"688" 1 0.980271270036991 0.980271270036991
"689" 0.916 0.954887218045113 0.87719298245614
"690" 1 0.896683673469388 0.896683673469388
"691" 1 0.9923273657289 0.9923273657289
"692" 1 0.963476070528967 0.963476070528967
"693" 1 0.996197718631179 0.996197718631179
"694" 1 0.916344916344916 0.916344916344916
"695" 1 0.957232704402516 0.957232704402516
"696" 1 0.933915211970075 0.933915211970075
"697" 1 0.953667953667954 0.953667953667954
"698" 1 0.959309494451295 0.959309494451295
"699" 1 0.997524752475248 0.997524752475248
"700" 1 0.997458703939009 0.997458703939009
"701" 1 0.934729064039409 0.934729064039409
"702" 1 0.965994962216625 0.965994962216625
"703" 1 0.965644171779141 0.965644171779141
"704" 1 0.939163498098859 0.939163498098859
"705" 1 0.986180904522613 0.986180904522613
"706" 1 0.933997509339975 0.933997509339975
"707" 1 0.986198243412798 0.986198243412798
"708" 1 0.972772277227723 0.972772277227723
"709" 1 0.972465581977472 0.972465581977472
"710" 1 0.955128205128205 0.955128205128205
"711" 1 0.989010989010989 0.989010989010989
"712" 1 0.962378640776699 0.962378640776699
"713" 1 0.972704714640198 0.972704714640198
"714" 1 0.93855421686747 0.93855421686747
"715" 1 0.98125 0.98125
"716" 1 0.945341614906832 0.945341614906832
"717" 1 0.943960149439601 0.943960149439601
"718" 1 0.970074812967581 0.970074812967581
"719" 1 0.857142857142857 0.857142857142857
"720" 0.845 0.97625 0.82125
"721" 1 0.970443349753695 0.970443349753695
"722" 1 0.996108949416342 0.996108949416342
"723" 1 0.94478527607362 0.94478527607362
"724" 1 0.835633626097867 0.835633626097867
"725" 1 0.936224489795918 0.936224489795918
"726" 1 0.967781908302354 0.967781908302354
"727" 1 0.977186311787072 0.977186311787072
"728" 1 0.969849246231156 0.969849246231156
"729" 1 0.911801242236025 0.911801242236025
"730" 1 0.936488169364882 0.936488169364882
"731" 1 0.94944512946979 0.94944512946979
"732" 1 1 1
"733" 1 0.971848225214198 0.971848225214198
"734" 1 0.963446475195822 0.963446475195822
"735" 1 0.8825 0.8825
"736" 1 0.984415584415584 0.984415584415584
"737" 1 0.966625463535229 0.966625463535229
"738" 1 0.85971685971686 0.85971685971686
"739" 1 0.943109987357775 0.943109987357775
"740" 1 0.939974457215837 0.939974457215837
"741" 1 0.974358974358974 0.974358974358974
"742" 1 0.979012345679012 0.979012345679012
"743" 1 0.962515114873035 0.962515114873035
"744" 1 0.966165413533835 0.966165413533835
"745" 1 0.974937343358396 0.974937343358396
"746" 1 0.949367088607595 0.949367088607595
"747" 1 0.98625 0.98625
"748" 1 0.995043370508054 0.995043370508054
"749" 1 0.963197969543147 0.963197969543147
"750" 1 0.94875 0.94875
"751" 1 0.838630806845966 0.838630806845966
"752" 1 0.879708383961118 0.879708383961118
"753" 1 0.94320987654321 0.94320987654321
"754" 1 0.948621553884712 0.948621553884712
"755" 1 0.977695167286245 0.977695167286245
"756" 1 0.80964153275649 0.80964153275649
"757" 1 0.906519065190652 0.906519065190652
"758" 1 0.983729662077597 0.983729662077597
"759" 1 0.996268656716418 0.996268656716418
"760" 1 0.991336633663366 0.991336633663366
"761" 1 0.982412060301508 0.982412060301508
"762" 1 0.976863753213368 0.976863753213368
"763" 1 0.991002570694087 0.991002570694087
"764" 0.843 1 0.84070796460177
"765" 1 1 1
"766" 1 0.943558282208589 0.943558282208589
"767" 1 0.959006211180124 0.959006211180124
"768" 1 0.899014778325123 0.899014778325123
"769" 1 0.951851851851852 0.951851851851852
"770" 1 0.936788874841972 0.936788874841972
"771" 1 0.941323345817728 0.941323345817728
"772" 1 0.980368098159509 0.980368098159509
"773" 1 0.965217391304348 0.965217391304348
"774" 1 0.942714819427148 0.942714819427148
"775" 1 0.978616352201258 0.978616352201258
"776" 0.997 1 0.996212121212121
"777" 1 0.935723114956737 0.935723114956737
"778" 1 0.975186104218362 0.975186104218362
"779" 1 0.98876404494382 0.98876404494382
"780" 1 0.985185185185185 0.985185185185185
"781" 1 0.991172761664565 0.991172761664565
"782" 1 0.98234552332913 0.98234552332913
"783" 1 0.998743718592965 0.998743718592965
"784" 1 0.962311557788945 0.962311557788945
"785" 1 0.9675 0.9675
"786" 1 0.986318407960199 0.986318407960199
"787" 1 0.934508816120907 0.934508816120907
"788" 1 0.905707196029777 0.905707196029777
"789" 1 0.91 0.91
"790" 1 0.987654320987654 0.987654320987654
"791" 1 0.922789539227895 0.922789539227895
"792" 1 0.927590511860175 0.927590511860175
"793" 1 0.952912019826518 0.952912019826518
"794" 1 0.931623931623932 0.931623931623932
"795" 1 0.975857687420585 0.975857687420585
"796" 1 0.833746898263027 0.833746898263027
"797" 1 0.970437017994859 0.970437017994859
"798" 1 0.955808080808081 0.955808080808081
"799" 1 0.968592964824121 0.968592964824121
"800" 1 0.98046398046398 0.98046398046398
"801" 1 0.982543640897756 0.982543640897756
"802" 1 0.967866323907455 0.967866323907455
"803" 1 0.992433795712484 0.992433795712484
"804" 1 0.958698372966208 0.958698372966208
"805" 1 0.9425 0.9425
"806" 1 0.947236180904523 0.947236180904523
"807" 1 0.939470365699874 0.939470365699874
"808" 1 0.977859778597786 0.977859778597786
"809" 1 0.9875 0.9875
"810" 1 0.941176470588235 0.941176470588235
"811" 1 0.973684210526316 0.973684210526316
"812" 1 0.937037037037037 0.937037037037037
"813" 1 0.968215158924205 0.968215158924205
"814" 1 0.947770700636943 0.947770700636943
"815" 1 0.971177944862155 0.971177944862155
"816" 1 0.973913043478261 0.973913043478261
"817" 1 0.977859778597786 0.977859778597786
"818" 0.966 0.985257985257985 0.955773955773956
"819" 1 0.911727616645649 0.911727616645649
"820" 1 0.991105463786531 0.991105463786531
"821" 1 0.934889434889435 0.934889434889435
"822" 1 0.964102564102564 0.964102564102564
"823" 1 1 1
"824" 1 0.963795255930087 0.963795255930087
"825" 1 0.965174129353234 0.965174129353234
"826" 1 0.946317103620474 0.946317103620474
"827" 1 0.956907477820025 0.956907477820025
"828" 1 0.88212927756654 0.88212927756654
"829" 1 0.890724269377382 0.890724269377382
"830" 1 0.998729351969504 0.998729351969504
"831" 1 0.966019417475728 0.966019417475728
"832" 1 0.983910891089109 0.983910891089109
"833" 1 0.957920792079208 0.957920792079208
"834" 1 0.960559796437659 0.960559796437659
"835" 1 1 1
"836" 1 0.83 0.83
"837" 1 0.99017199017199 0.99017199017199
"838" 1 0.944862155388471 0.944862155388471
"839" 1 0.93780487804878 0.93780487804878
"840" 1 0.925974025974026 0.925974025974026
"841" 1 0.916981132075472 0.916981132075472
"842" 0.983 0.929368029739777 0.91449814126394
"843" 1 0.997439180537772 0.997439180537772
"844" 1 0.987546699875467 0.987546699875467
"845" 1 0.982694684796044 0.982694684796044
"846" 1 0.989037758830694 0.989037758830694
"847" 1 0.949874686716792 0.949874686716792
"848" 0.883 0.995098039215686 0.876225490196078
"849" 1 0.924112607099143 0.924112607099143
"850" 1 0.945911949685535 0.945911949685535
"851" 1 0.889029003783102 0.889029003783102
"852" 1 0.936585365853659 0.936585365853659
"853" 1 0.941323345817728 0.941323345817728
"854" 1 0.994878361075544 0.994878361075544
"855" 1 0.990062111801242 0.990062111801242
"856" 1 0.981389578163772 0.981389578163772
"857" 1 0.990074441687345 0.990074441687345
"858" 1 0.939698492462312 0.939698492462312
"859" 1 0.97724399494311 0.97724399494311
"860" 1 0.89707750952986 0.89707750952986
"861" 0.771 0.938209331651955 0.721311475409836
"862" 1 1 1
"863" 1 0.954264524103832 0.954264524103832
"864" 1 0.974457215836526 0.974457215836526
"865" 1 0.988819875776398 0.988819875776398
"866" 1 0.889312977099237 0.889312977099237
"867" 1 0.939897698209719 0.939897698209719
"868" 1 0.971069182389937 0.971069182389937
"869" 1 0.966122961104141 0.966122961104141
"870" NA NA NA
"871" 1 0.93849938499385 0.93849938499385
"872" 1 0.995018679950187 0.995018679950187
"873" 1 0.94125159642401 0.94125159642401
"874" 1 0.968253968253968 0.968253968253968
"875" 1 0.959697732997481 0.959697732997481
"876" 1 0.988847583643123 0.988847583643123
"877" 1 0.877987421383648 0.877987421383648
"878" 1 0.932245922208281 0.932245922208281
"879" 1 0.944306930693069 0.944306930693069
"880" 1 0.881761006289308 0.881761006289308
"881" 1 0.983290488431877 0.983290488431877
"882" 1 0.896120150187735 0.896120150187735
"883" 1 0.94625 0.94625
"884" 1 0.916145181476846 0.916145181476846
"885" 1 0.784557907845579 0.784557907845579
"886" 1 0.990967741935484 0.990967741935484
"887" 1 0.956467661691542 0.956467661691542
"888" 1 1 1
"889" 1 0.992518703241895 0.992518703241895
"890" 1 0.909203980099503 0.909203980099503
"891" 1 0.979974968710889 0.979974968710889
"892" 1 0.948941469489415 0.948941469489415
"893" 1 0.938053097345133 0.938053097345133
"894" 1 0.877600979192167 0.877600979192167
"895" 1 0.931034482758621 0.931034482758621
"896" 1 0.941323345817728 0.941323345817728
"897" 1 0.985951468710089 0.985951468710089
"898" 1 0.937956204379562 0.937956204379562
"899" 1 0.978934324659232 0.978934324659232
"900" 1 0.968561064087062 0.968561064087062
"901" 1 0.936708860759494 0.936708860759494
"902" 1 0.979874213836478 0.979874213836478
"903" 1 0.985037406483791 0.985037406483791
"904" 1 0.913730255164034 0.913730255164034
"905" 0.942 0.968354430379747 0.913924050632911
"906" 1 0.955555555555556 0.955555555555556
"907" 1 0.900867410161091 0.900867410161091
"908" 1 0.989886219974716 0.989886219974716
"909" 1 0.984615384615385 0.984615384615385
"910" 1 0.982822085889571 0.982822085889571
"911" 1 0.942675159235669 0.942675159235669
"912" 1 0.938650306748466 0.938650306748466
"913" 1 0.885350318471338 0.885350318471338
"914" 1 0.975278121137206 0.975278121137206
"915" 1 0.95357590966123 0.95357590966123
"916" 1 0.99375 0.99375
"917" 1 0.968982630272953 0.968982630272953
"918" 1 0.914893617021277 0.914893617021277
"919" 1 0.997524752475248 0.997524752475248
"920" 1 0.95970695970696 0.95970695970696
"921" 1 0.972431077694236 0.972431077694236
"922" 1 0.987515605493134 0.987515605493134
"923" 1 0.969887076537014 0.969887076537014
"924" 1 0.982256020278834 0.982256020278834
"925" 1 0.987325728770596 0.987325728770596
"926" 1 0.732587064676617 0.732587064676617
"927" NA NA NA
"928" 1 0.969924812030075 0.969924812030075
"929" 1 0.948253557567917 0.948253557567917
"930" 1 0.974715549936789 0.974715549936789
"931" 1 0.990074441687345 0.990074441687345
"932" 1 0.985365853658537 0.985365853658537
"933" 1 1 1
"934" 1 0.898241206030151 0.898241206030151
"935" 1 0.906210392902408 0.906210392902408
"936" 1 0.951612903225806 0.951612903225806
"937" 1 0.98343949044586 0.98343949044586
"938" 1 0.972010178117048 0.972010178117048
"939" 1 0.99873417721519 0.99873417721519
"940" 1 0.991116751269036 0.991116751269036
"941" 1 0.983523447401774 0.983523447401774
"942" 1 0.975918884664132 0.975918884664132
"943" 1 0.992337164750958 0.992337164750958
"944" 1 0.94124847001224 0.94124847001224
"945" 1 0.952853598014888 0.952853598014888
"946" 1 0.897304236200257 0.897304236200257
"947" 1 0.896168108776267 0.896168108776267
"948" 1 0.987562189054726 0.987562189054726
"949" 1 0.976190476190476 0.976190476190476
"950" 1 0.951837769328264 0.951837769328264
"951" 1 0.975124378109453 0.975124378109453
"952" 1 0.980099502487562 0.980099502487562
"953" 1 0.988875154511743 0.988875154511743
"954" 1 0.994930291508238 0.994930291508238
"955" 1 0.92450495049505 0.92450495049505
"956" 1 0.955223880597015 0.955223880597015
"957" 1 1 1
"958" 1 0.916145181476846 0.916145181476846
"959" 0.866 0.955445544554455 0.820544554455445
"960" 1 0.97375 0.97375
"961" 1 0.944444444444444 0.944444444444444
"962" 1 0.968176254589963 0.968176254589963
"963" 1 0.98879202988792 0.98879202988792
"964" 1 0.944931163954944 0.944931163954944
"965" 1 0.95776397515528 0.95776397515528
"966" 1 0.975429975429975 0.975429975429975
"967" 1 0.990184049079755 0.990184049079755
"968" 1 0.981707317073171 0.981707317073171
"969" 1 0.95343137254902 0.95343137254902
"970" 1 0.970037453183521 0.970037453183521
"971" 1 0.975490196078431 0.975490196078431
"972" 1 0.963104325699746 0.963104325699746
"973" 1 0.98719590268886 0.98719590268886
"974" 1 0.979924717691342 0.979924717691342
"975" 1 0.96875 0.96875
"976" 1 0.932752179327522 0.932752179327522
"977" 1 0.970074812967581 0.970074812967581
"978" 1 0.992462311557789 0.992462311557789
"979" 1 0.961869618696187 0.961869618696187
"980" 1 0.960659898477157 0.960659898477157
"981" 1 0.956030150753769 0.956030150753769
"982" 1 0.919454770755886 0.919454770755886
"983" 1 0.989974937343358 0.989974937343358
"984" 1 0.975247524752475 0.975247524752475
"985" 1 0.987775061124694 0.987775061124694
"986" 1 0.971285892634207 0.971285892634207
"987" 1 0.998765432098765 0.998765432098765
"988" 1 0.927429274292743 0.927429274292743
"989" 1 0.96441717791411 0.96441717791411
"990" 1 0.881163084702908 0.881163084702908
"991" 1 0.962264150943396 0.962264150943396
"992" 1 0.965087281795511 0.965087281795511
"993" 1 0.944862155388471 0.944862155388471
"994" 1 0.910691823899371 0.910691823899371
"995" 1 0.89281210592686 0.89281210592686
"996" 1 0.931818181818182 0.931818181818182
"997" 1 0.975186104218362 0.975186104218362
"998" 1 0.950695322376738 0.950695322376738
"999" 1 0.91796875 0.91796875
"1000" 1 0.96168108776267 0.96168108776267
