"V1" "V2" "V3"
"658" 1 0.961038961038961 0.961038961038961
"659" 1 0.947049924357035 0.947049924357035
"660" 1 0.941538461538462 0.941538461538462
"661" 1 0.990654205607477 0.990654205607477
"662" 1 0.956521739130435 0.956521739130435
"663" 1 0.912698412698413 0.912698412698413
"664" 1 0.985483870967742 0.985483870967742
"665" 1 0.970219435736677 0.970219435736677
"666" 1 0.946188340807175 0.946188340807175
"667" 1 0.982785602503912 0.982785602503912
"668" 1 0.973186119873817 0.973186119873817
"669" 1 0.964341085271318 0.964341085271318
"670" 1 0.973684210526316 0.973684210526316
"671" 1 0.98613251155624 0.98613251155624
"672" 1 0.976377952755906 0.976377952755906
"673" 1 0.943217665615142 0.943217665615142
"674" 1 0.965909090909091 0.965909090909091
"675" NA NA NA
"676" 1 0.954186413902054 0.954186413902054
"677" 1 0.998392282958199 0.998392282958199
"678" 1 0.937205651491366 0.937205651491366
"679" 1 0.967084639498433 0.967084639498433
"680" 1 0.992625368731563 0.992625368731563
"681" 1 0.989520958083832 0.989520958083832
"682" 1 0.92755905511811 0.92755905511811
"683" 1 0.992331288343558 0.992331288343558
"684" 1 0.987823439878234 0.987823439878234
"685" 1 0.974358974358974 0.974358974358974
"686" 1 0.972560975609756 0.972560975609756
"687" 1 0.931087289433384 0.931087289433384
"688" 1 0.907993966817496 0.907993966817496
"689" 1 0.952768729641694 0.952768729641694
"690" 1 0.904907975460123 0.904907975460123
"691" 1 0.996992481203008 0.996992481203008
"692" 1 0.986024844720497 0.986024844720497
"693" 1 0.861244019138756 0.861244019138756
"694" 1 0.881435257410296 0.881435257410296
"695" 1 0.998425196850394 0.998425196850394
"696" 1 0.972560975609756 0.972560975609756
"697" 1 0.954258675078864 0.954258675078864
"698" 1 0.988906497622821 0.988906497622821
"699" 1 0.990610328638498 0.990610328638498
"700" 1 0.926282051282051 0.926282051282051
"701" 1 0.940998487140696 0.940998487140696
"702" 1 0.915492957746479 0.915492957746479
"703" 1 0.984544049459042 0.984544049459042
"704" 1 0.987301587301587 0.987301587301587
"705" 1 0.996899224806202 0.996899224806202
"706" 1 0.987441130298273 0.987441130298273
"707" 1 0.978819969742814 0.978819969742814
"708" 1 0.977198697068404 0.977198697068404
"709" 1 0.985826771653543 0.985826771653543
"710" 1 0.989130434782609 0.989130434782609
"711" 1 0.961904761904762 0.961904761904762
"712" 1 0.977011494252874 0.977011494252874
"713" 1 0.992354740061162 0.992354740061162
"714" 1 0.954898911353033 0.954898911353033
"715" 1 0.963020030816641 0.963020030816641
"716" NA NA NA
"717" 1 0.979938271604938 0.979938271604938
"718" 1 0.986384266263237 0.986384266263237
"719" 1 0.906687402799378 0.906687402799378
"720" 1 0.944444444444444 0.944444444444444
"721" 1 0.979166666666667 0.979166666666667
"722" 1 0.989147286821705 0.989147286821705
"723" 1 0.99025974025974 0.99025974025974
"724" 1 0.977272727272727 0.977272727272727
"725" 1 0.980360065466448 0.980360065466448
"726" 1 0.977812995245642 0.977812995245642
"727" 1 0.955384615384615 0.955384615384615
"728" 1 0.979397781299525 0.979397781299525
"729" 0.916 0.936204146730462 0.886762360446571
"730" 1 0.9629057187017 0.9629057187017
"731" 1 0.963665086887836 0.963665086887836
"732" 1 0.942989214175655 0.942989214175655
"733" 1 0.941628264208909 0.941628264208909
"734" 1 0.952234206471495 0.952234206471495
"735" 1 0.970588235294118 0.970588235294118
"736" 1 0.948170731707317 0.948170731707317
"737" 1 0.973765432098765 0.973765432098765
"738" 1 0.984350547730829 0.984350547730829
"739" 1 0.982258064516129 0.982258064516129
"740" 1 0.947115384615385 0.947115384615385
"741" 1 0.971518987341772 0.971518987341772
"742" 1 0.933744221879815 0.933744221879815
"743" 1 0.937402190923318 0.937402190923318
"744" 1 0.95405819295559 0.95405819295559
"745" 1 0.944267515923567 0.944267515923567
"746" 1 0.984399375975039 0.984399375975039
"747" 1 0.970588235294118 0.970588235294118
"748" 1 0.998417721518987 0.998417721518987
"749" 1 0.920382165605096 0.920382165605096
"750" 1 0.990610328638498 0.990610328638498
"751" 1 0.991974317817014 0.991974317817014
"752" 1 0.96583850931677 0.96583850931677
"753" 1 0.9890625 0.9890625
"754" 1 0.926590538336052 0.926590538336052
"755" 1 0.972768532526475 0.972768532526475
"756" 1 0.998427672955975 0.998427672955975
"757" 1 0.952086553323029 0.952086553323029
"758" 1 0.939968404423381 0.939968404423381
"759" 1 0.970873786407767 0.970873786407767
"760" 1 0.88390092879257 0.88390092879257
"761" 1 0.955905511811024 0.955905511811024
"762" 1 0.941455696202532 0.941455696202532
"763" 1 0.946688206785137 0.946688206785137
"764" 1 0.998405103668262 0.998405103668262
"765" 1 0.970014992503748 0.970014992503748
"766" 1 0.978328173374613 0.978328173374613
"767" 1 0.995447647951442 0.995447647951442
"768" 1 0.966019417475728 0.966019417475728
"769" 1 0.988993710691824 0.988993710691824
"770" 1 0.975961538461538 0.975961538461538
"771" 0.948 0.996865203761755 0.968652037617555
"772" 1 0.989096573208723 0.989096573208723
"773" 1 0.988673139158576 0.988673139158576
"774" 0.883 0.995419847328244 0.914503816793893
"775" 1 0.937597503900156 0.937597503900156
"776" 1 0.984825493171472 0.984825493171472
"777" 1 0.933858267716535 0.933858267716535
"778" 1 0.976190476190476 0.976190476190476
"779" 1 0.993874425727412 0.993874425727412
"780" 1 0.976744186046512 0.976744186046512
"781" 1 0.977812995245642 0.977812995245642
"782" 1 0.976635514018692 0.976635514018692
"783" 1 0.996987951807229 0.996987951807229
"784" 1 1 1
"785" 1 0.97428139183056 0.97428139183056
"786" 1 0.951219512195122 0.951219512195122
"787" 1 0.909365558912387 0.909365558912387
"788" 0.98 0.990625 0.9765625
"789" 1 0.957928802588997 0.957928802588997
"790" 1 0.966514459665145 0.966514459665145
"791" 1 0.990683229813665 0.990683229813665
"792" 1 0.977049180327869 0.977049180327869
"793" 1 0.872699386503067 0.872699386503067
"794" 1 0.998484848484849 0.998484848484849
"795" 1 0.958966565349544 0.958966565349544
"796" 1 0.961661341853035 0.961661341853035
"797" 1 0.996918335901387 0.996918335901387
"798" 1 0.987179487179487 0.987179487179487
"799" 1 0.933438985736926 0.933438985736926
"800" 1 0.934150076569678 0.934150076569678
"801" 1 0.990867579908676 0.990867579908676
"802" 1 0.987538940809969 0.987538940809969
"803" 1 0.98876404494382 0.98876404494382
"804" 1 0.955792682926829 0.955792682926829
"805" 1 0.995153473344103 0.995153473344103
"806" 1 0.978260869565217 0.978260869565217
"807" 1 0.975346687211094 0.975346687211094
"808" 1 0.94081942336874 0.94081942336874
"809" 1 0.961119751166407 0.961119751166407
"810" 1 0.993893129770992 0.993893129770992
"811" 1 0.962674961119751 0.962674961119751
"812" 1 0.95114006514658 0.95114006514658
"813" 1 0.961059190031153 0.961059190031153
"814" 1 0.972350230414747 0.972350230414747
"815" 1 0.977134146341463 0.977134146341463
"816" 1 0.998430141287284 0.998430141287284
"817" 1 0.974921630094044 0.974921630094044
"818" 1 0.940251572327044 0.940251572327044
"819" 1 0.989425981873112 0.989425981873112
"820" 1 0.995230524642289 0.995230524642289
"821" 1 0.97411003236246 0.97411003236246
"822" 0.935 0.975728155339806 0.932038834951456
"823" 1 0.974763406940063 0.974763406940063
"824" 1 0.933977455716586 0.933977455716586
"825" 1 0.969558599695586 0.969558599695586
"826" 1 0.973966309341501 0.973966309341501
"827" 1 0.984326018808777 0.984326018808777
"828" 1 0.996830427892235 0.996830427892235
"829" 1 0.9744 0.9744
"830" 1 0.934351145038168 0.934351145038168
"831" 1 0.95046439628483 0.95046439628483
"832" 1 0.974852071005917 0.974852071005917
"833" 1 0.979559748427673 0.979559748427673
"834" 1 0.962418300653595 0.962418300653595
"835" 1 0.97191887675507 0.97191887675507
"836" 1 0.977707006369427 0.977707006369427
"837" 1 0.990668740279938 0.990668740279938
"838" 1 0.931854199683043 0.931854199683043
"839" 1 0.992354740061162 0.992354740061162
"840" 1 0.985029940119761 0.985029940119761
"841" 1 0.956043956043956 0.956043956043956
"842" 1 0.995161290322581 0.995161290322581
"843" 1 0.946957878315133 0.946957878315133
"844" 1 0.97875816993464 0.97875816993464
"845" 1 0.95864106351551 0.95864106351551
"846" 1 0.955315870570108 0.955315870570108
"847" 1 0.998363338788871 0.998363338788871
"848" 1 0.977707006369427 0.977707006369427
"849" 0.974 0.963434022257552 0.937996820349762
"850" 1 0.950995405819296 0.950995405819296
"851" 1 0.959752321981424 0.959752321981424
"852" 1 0.972929936305732 0.972929936305732
"853" 1 0.910714285714286 0.910714285714286
"854" 1 0.989345509893455 0.989345509893455
"855" 1 0.964396284829721 0.964396284829721
"856" 1 0.978227060653188 0.978227060653188
"857" 1 0.930124223602484 0.930124223602484
"858" 1 0.987261146496815 0.987261146496815
"859" 1 0.950226244343891 0.950226244343891
"860" 1 0.990430622009569 0.990430622009569
"861" 1 0.949764521193093 0.949764521193093
"862" 1 0.947204968944099 0.947204968944099
"863" 1 0.961656441717791 0.961656441717791
"864" 1 0.985826771653543 0.985826771653543
"865" 1 0.990461049284579 0.990461049284579
"866" 1 0.986003110419907 0.986003110419907
"867" 1 0.954838709677419 0.954838709677419
"868" 1 0.98116169544741 0.98116169544741
"869" 1 0.961180124223602 0.961180124223602
"870" 1 0.992283950617284 0.992283950617284
"871" 1 1 1
"872" 1 0.966824644549763 0.966824644549763
"873" 1 0.926093514328808 0.926093514328808
"874" 1 0.9671875 0.9671875
"875" 1 0.95 0.95
"876" 1 1 1
"877" 1 0.950078003120125 0.950078003120125
"878" 1 0.988727858293076 0.988727858293076
"879" 1 0.965408805031447 0.965408805031447
"880" 1 0.992343032159265 0.992343032159265
"881" 1 0.93563579277865 0.93563579277865
"882" 1 0.967032967032967 0.967032967032967
"883" NA NA NA
"884" 1 0.996992481203008 0.996992481203008
"885" 1 0.95748031496063 0.95748031496063
"886" 1 1 1
"887" 1 0.938610662358643 0.938610662358643
"888" 1 0.982558139534884 0.982558139534884
"889" 1 0.919093851132686 0.919093851132686
"890" 1 0.962462462462462 0.962462462462462
"891" 1 0.986238532110092 0.986238532110092
"892" 1 0.936608557844691 0.936608557844691
"893" 1 0.979462875197472 0.979462875197472
"894" 1 0.998425196850394 0.998425196850394
"895" 1 0.935534591194969 0.935534591194969
"896" 1 0.996875 0.996875
"897" 1 0.972491909385113 0.972491909385113
"898" 1 0.987361769352291 0.987361769352291
"899" 1 0.986301369863014 0.986301369863014
"900" 1 0.876971608832808 0.876971608832808
"901" 1 0.937404580152672 0.937404580152672
"902" 1 0.981220657276995 0.981220657276995
"903" 1 0.978260869565217 0.978260869565217
"904" 1 0.904838709677419 0.904838709677419
"905" 1 0.97007874015748 0.97007874015748
"906" 1 0.966772151898734 0.966772151898734
"907" 1 0.951612903225806 0.951612903225806
"908" 1 0.918836140888208 0.918836140888208
"909" 1 0.906821963394343 0.906821963394343
"910" 1 0.984177215189873 0.984177215189873
"911" 1 0.971742543171115 0.971742543171115
"912" 1 0.946957878315133 0.946957878315133
"913" 1 0.97239263803681 0.97239263803681
"914" 1 0.97869101978691 0.97869101978691
"915" 1 0.965354330708661 0.965354330708661
"916" 1 0.985871271585557 0.985871271585557
"917" 1 0.98546042003231 0.98546042003231
"918" 1 0.981707317073171 0.981707317073171
"919" 1 0.996825396825397 0.996825396825397
"920" 1 0.98468606431853 0.98468606431853
"921" 1 0.97007874015748 0.97007874015748
"922" 1 0.972668810289389 0.972668810289389
"923" 1 0.992424242424242 0.992424242424242
"924" 1 0.975922953451043 0.975922953451043
"925" 1 0.956181533646322 0.956181533646322
"926" 1 0.956026058631922 0.956026058631922
"927" 1 0.993690851735016 0.993690851735016
"928" 0.931 0.993911719939117 0.946727549467275
"929" 1 0.985849056603774 0.985849056603774
"930" 1 0.983606557377049 0.983606557377049
"931" 1 0.985691573926868 0.985691573926868
"932" 1 0.949044585987261 0.949044585987261
"933" 1 0.950819672131147 0.950819672131147
"934" 1 0.955484896661367 0.955484896661367
"935" 1 1 1
"936" 1 0.954819277108434 0.954819277108434
"937" 1 1 1
"938" 1 0.967289719626168 0.967289719626168
"939" 1 0.97752808988764 0.97752808988764
"940" 1 0.996810207336523 0.996810207336523
"941" 1 0.954616588419405 0.954616588419405
"942" 0.942 0.968602825745683 0.930926216640502
"943" 1 0.992458521870287 0.992458521870287
"944" 1 0.9824 0.9824
"945" 1 0.970684039087948 0.970684039087948
"946" 1 0.977124183006536 0.977124183006536
"947" 1 0.91588785046729 0.91588785046729
"948" 1 0.992354740061162 0.992354740061162
"949" 1 0.964341085271318 0.964341085271318
"950" 1 0.926646706586826 0.926646706586826
"951" 1 1 1
"952" 1 1 1
"953" 1 0.985849056603774 0.985849056603774
"954" 1 1 1
"955" 1 0.996918335901387 0.996918335901387
"956" 1 0.998487140695915 0.998487140695915
"957" 1 0.998456790123457 0.998456790123457
"958" 1 0.882911392405063 0.882911392405063
"959" 1 0.996825396825397 0.996825396825397
"960" 1 0.988817891373802 0.988817891373802
"961" 1 0.921630094043887 0.921630094043887
"962" 1 0.887820512820513 0.887820512820513
"963" 1 0.961038961038961 0.961038961038961
"964" 1 0.942028985507246 0.942028985507246
"965" 1 0.998430141287284 0.998430141287284
"966" 1 0.993855606758833 0.993855606758833
"967" 1 0.998473282442748 0.998473282442748
"968" 1 1 1
"969" 1 0.941717791411043 0.941717791411043
"970" 1 0.972402597402597 0.972402597402597
"971" 1 0.956521739130435 0.956521739130435
"972" 1 0.940345368916798 0.940345368916798
"973" 1 0.996913580246914 0.996913580246914
"974" 1 0.929339477726575 0.929339477726575
"975" 1 0.979782270606532 0.979782270606532
"976" 1 0.9625 0.9625
"977" 1 0.998417721518987 0.998417721518987
"978" 1 0.970358814352574 0.970358814352574
"979" 1 0.979430379746835 0.979430379746835
"980" 1 0.950310559006211 0.950310559006211
"981" 1 0.959807073954984 0.959807073954984
"982" 1 0.964831804281346 0.964831804281346
"983" 1 0.950540958268934 0.950540958268934
"984" 1 0.993710691823899 0.993710691823899
"985" 1 0.972136222910217 0.972136222910217
"986" 1 0.984447900466563 0.984447900466563
"987" 1 0.966049382716049 0.966049382716049
"988" 1 0.981735159817352 0.981735159817352
"989" NA NA NA
"990" 1 0.978755690440061 0.978755690440061
"991" 1 0.937898089171974 0.937898089171974
"992" 1 0.995184590690209 0.995184590690209
"993" 1 0.946319018404908 0.946319018404908
"994" 1 0.9765625 0.9765625
"995" 1 0.996774193548387 0.996774193548387
"996" 1 0.977235772357724 0.977235772357724
"997" 1 0.980654761904762 0.980654761904762
"998" 1 0.975683890577508 0.975683890577508
"999" 1 0.916271721958926 0.916271721958926
"1000" 1 0.917329093799682 0.917329093799682
