"V1" "V2" "V3"
"68" 1 0.995037220843672 0.995037220843672
"69" 1 0.969620253164557 0.969620253164557
"70" 1 0.975669099756691 0.975669099756691
"71" 1 0.898514851485149 0.898514851485149
"72" 1 0.881642512077295 0.881642512077295
"73" 1 0.94949494949495 0.94949494949495
"74" 1 0.956962025316456 0.956962025316456
"75" 1 0.93483709273183 0.93483709273183
"76" 1 0.99749373433584 0.99749373433584
"77" 1 0.936708860759494 0.936708860759494
"78" 1 0.99238578680203 0.99238578680203
"79" 1 0.943877551020408 0.943877551020408
"80" 1 0.985037406483791 0.985037406483791
"81" 1 0.9725 0.9725
"82" 1 0.994974874371859 0.994974874371859
"83" 1 0.949238578680203 0.949238578680203
"84" 1 0.962779156327543 0.962779156327543
"85" 1 0.905236907730673 0.905236907730673
"86" 1 0.867007672634271 0.867007672634271
"87" 1 0.943765281173594 0.943765281173594
"88" 1 0.990123456790123 0.990123456790123
"89" 1 0.879487179487179 0.879487179487179
"90" 1 0.986910994764398 0.986910994764398
"91" 1 0.984 0.984
"92" 1 0.973429951690821 0.973429951690821
"93" 1 0.964194373401535 0.964194373401535
"94" 1 0.938574938574939 0.938574938574939
"95" 1 0.965601965601966 0.965601965601966
"96" 1 0.952 0.952
"97" 1 0.97029702970297 0.97029702970297
"98" 1 0.972636815920398 0.972636815920398
"99" 1 0.974747474747475 0.974747474747475
"100" 1 0.9609375 0.9609375
"101" 1 0.9075 0.9075
"102" 1 0.849148418491484 0.849148418491484
"103" 0.906 0.992682926829268 0.907317073170732
"104" 1 0.969773299748111 0.969773299748111
"105" 1 0.961636828644501 0.961636828644501
"106" 1 0.930051813471503 0.930051813471503
"107" 1 0.992248062015504 0.992248062015504
"108" 1 0.868292682926829 0.868292682926829
"109" 1 0.894871794871795 0.894871794871795
"110" 1 0.964285714285714 0.964285714285714
"111" 1 0.969543147208122 0.969543147208122
"112" 1 0.936739659367397 0.936739659367397
"113" 1 0.935802469135802 0.935802469135802
"114" 1 0.979949874686717 0.979949874686717
"115" 1 0.956310679611651 0.956310679611651
"116" 1 0.9921875 0.9921875
"117" 1 0.975308641975309 0.975308641975309
"118" 1 0.956632653061224 0.956632653061224
"119" 1 0.922305764411028 0.922305764411028
"120" 1 0.989717223650386 0.989717223650386
"121" 1 0.966921119592875 0.966921119592875
"122" 1 0.924812030075188 0.924812030075188
"123" 1 0.948019801980198 0.948019801980198
"124" 1 0.928571428571429 0.928571428571429
"125" 1 0.982716049382716 0.982716049382716
"126" 1 0.948529411764706 0.948529411764706
"127" 1 0.875318066157761 0.875318066157761
"128" 1 1 1
"129" 1 0.972222222222222 0.972222222222222
"130" 1 0.9675 0.9675
"131" 1 0.995037220843672 0.995037220843672
"132" 0.908 0.997416020671835 0.906976744186046
"133" 1 0.997536945812808 0.997536945812808
"134" 1 0.962871287128713 0.962871287128713
"135" 1 0.951653944020356 0.951653944020356
"136" 1 0.916256157635468 0.916256157635468
"137" 1 0.982630272952854 0.982630272952854
"138" 1 0.952970297029703 0.952970297029703
"139" 1 1 1
"140" 1 0.964912280701754 0.964912280701754
"141" 1 0.995073891625616 0.995073891625616
"142" 1 0.941888619854721 0.941888619854721
"143" 1 0.940298507462687 0.940298507462687
"144" 1 0.997578692493947 0.997578692493947
"145" 0.966 0.955112219451372 0.922693266832918
"146" 1 0.965853658536585 0.965853658536585
"147" 1 0.881067961165049 0.881067961165049
"148" 1 0.873449131513648 0.873449131513648
"149" 1 0.985074626865672 0.985074626865672
"150" 1 0.920987654320988 0.920987654320988
"151" 1 0.974811083123426 0.974811083123426
"152" 1 0.964102564102564 0.964102564102564
"153" 1 0.944584382871537 0.944584382871537
"154" 1 0.942065491183879 0.942065491183879
"155" 1 0.9321608040201 0.9321608040201
"156" 1 0.990243902439024 0.990243902439024
"157" 1 0.992405063291139 0.992405063291139
"158" 1 0.891414141414141 0.891414141414141
"159" 0.996 0.767015706806283 0.764397905759162
"160" 1 0.920863309352518 0.920863309352518
"161" 1 0.972704714640198 0.972704714640198
"162" 1 0.934146341463415 0.934146341463415
"163" 1 0.997555012224939 0.997555012224939
"164" 1 0.956310679611651 0.956310679611651
"165" 1 0.948402948402948 0.948402948402948
"166" 1 0.977611940298508 0.977611940298508
"167" 1 0.937823834196891 0.937823834196891
"168" 1 0.9925 0.9925
"169" 1 0.971576227390181 0.971576227390181
"170" 1 0.87719298245614 0.87719298245614
"171" 1 0.982587064676617 0.982587064676617
"172" 0.89 0.990196078431373 0.875
"173" 1 0.831658291457286 0.831658291457286
"174" 1 0.951156812339332 0.951156812339332
"175" 1 0.987437185929648 0.987437185929648
"176" 1 0.89920424403183 0.89920424403183
"177" 1 0.984732824427481 0.984732824427481
"178" 1 0.997395833333333 0.997395833333333
"179" 1 0.95320197044335 0.95320197044335
"180" 1 0.949367088607595 0.949367088607595
"181" 1 0.958974358974359 0.958974358974359
"182" 1 0.99746192893401 0.99746192893401
"183" 1 0.976863753213368 0.976863753213368
"184" 1 0.969387755102041 0.969387755102041
"185" 1 0.959390862944162 0.959390862944162
"186" 0.892 0.894736842105263 0.808612440191388
"187" 1 0.951100244498778 0.951100244498778
"188" 1 0.99 0.99
"189" 1 0.884615384615385 0.884615384615385
"190" 1 0.979591836734694 0.979591836734694
"191" 1 0.967741935483871 0.967741935483871
"192" 1 0.994987468671679 0.994987468671679
"193" 1 0.954423592493298 0.954423592493298
"194" 1 0.961734693877551 0.961734693877551
"195" 1 0.997512437810945 0.997512437810945
"196" 0.944 0.987468671679198 0.93483709273183
"197" 1 0.957393483709273 0.957393483709273
"198" 1 0.956204379562044 0.956204379562044
"199" 1 0.9296875 0.9296875
"200" 1 1 1
"201" 1 0.952970297029703 0.952970297029703
"202" 0.808 0.895939086294416 0.738578680203046
"203" 1 0.982412060301508 0.982412060301508
"204" 1 0.997395833333333 0.997395833333333
"205" 1 0.873170731707317 0.873170731707317
"206" 1 0.925 0.925
"207" 1 0.93 0.93
"208" 1 0.995238095238095 0.995238095238095
"209" 0.93 0.947103274559194 0.881612090680101
"210" 1 0.972906403940887 0.972906403940887
"211" 1 0.75 0.75
"212" 1 0.961734693877551 0.961734693877551
"213" 1 0.957286432160804 0.957286432160804
"214" 0.92 0.987309644670051 0.906091370558376
"215" 1 0.972704714640198 0.972704714640198
"216" 0.846 0.940149625935162 0.800498753117207
"217" 1 0.950904392764858 0.950904392764858
"218" 1 0.959287531806616 0.959287531806616
"219" 1 0.889460154241645 0.889460154241645
"220" 1 0.992481203007519 0.992481203007519
"221" 1 0.997549019607843 0.997549019607843
"222" 1 0.945273631840796 0.945273631840796
"223" 1 0.848780487804878 0.848780487804878
"224" 1 0.957393483709273 0.957393483709273
"225" 1 0.909756097560976 0.909756097560976
"226" 1 0.943069306930693 0.943069306930693
"227" 1 0.966101694915254 0.966101694915254
"228" 1 0.974424552429668 0.974424552429668
"229" 1 0.954081632653061 0.954081632653061
"230" 0.8 0.929782082324455 0.743341404358353
"231" 1 0.937046004842615 0.937046004842615
"232" 1 0.938118811881188 0.938118811881188
"233" 1 0.899749373433584 0.899749373433584
"234" 1 0.861111111111111 0.861111111111111
"235" 1 0.902985074626866 0.902985074626866
"236" 1 0.950738916256158 0.950738916256158
"237" 1 0.948019801980198 0.948019801980198
"238" 1 0.992574257425743 0.992574257425743
"239" 0.988 0.944162436548223 0.936548223350254
"240" 1 0.975247524752475 0.975247524752475
"241" 1 0.96401028277635 0.96401028277635
"242" 1 0.869346733668342 0.869346733668342
"243" 1 0.93298969072165 0.93298969072165
"244" 0.972 0.962352941176471 0.934117647058823
"245" 1 0.944162436548223 0.944162436548223
"246" 1 0.919395465994962 0.919395465994962
"247" 1 0.98989898989899 0.98989898989899
"248" 1 0.7975 0.7975
"249" 0.992 0.967661691542289 0.960199004975124
"250" 1 0.927083333333333 0.927083333333333
"251" 1 0.989873417721519 0.989873417721519
"252" 1 0.895781637717122 0.895781637717122
"253" 1 0.984771573604061 0.984771573604061
"254" 1 0.946015424164524 0.946015424164524
"255" 1 0.960493827160494 0.960493827160494
"256" 1 0.992574257425743 0.992574257425743
"257" 1 0.903061224489796 0.903061224489796
"258" 1 0.992268041237113 0.992268041237113
"259" 0.972 1 0.975
"260" 1 0.982142857142857 0.982142857142857
"261" 1 0.946210268948655 0.946210268948655
"262" 1 0.99501246882793 0.99501246882793
"263" 1 0.989873417721519 0.989873417721519
"264" 1 0.918158567774936 0.918158567774936
"265" 1 0.964467005076142 0.964467005076142
"266" 1 0.915816326530612 0.915816326530612
"267" 1 0.985074626865672 0.985074626865672
"268" 1 0.869017632241814 0.869017632241814
"269" 1 0.986013986013986 0.986013986013986
"270" 1 0.90379746835443 0.90379746835443
"271" 0.952 0.963824289405685 0.919896640826873
"272" 1 1 1
"273" 1 0.9625 0.9625
"274" 1 0.982097186700767 0.982097186700767
"275" 1 0.950124688279302 0.950124688279302
"276" 1 0.984375 0.984375
"277" 1 0.782828282828283 0.782828282828283
"278" 1 0.919117647058823 0.919117647058823
"279" 1 0.994871794871795 0.994871794871795
"280" 1 0.941624365482233 0.941624365482233
"281" 1 0.889168765743073 0.889168765743073
"282" 1 0.913486005089059 0.913486005089059
"283" 1 0.910994764397906 0.910994764397906
"284" 0.836 0.9425 0.795
"285" 1 0.940446650124069 0.940446650124069
"286" 1 1 1
"287" 1 0.836683417085427 0.836683417085427
"288" 1 0.964912280701754 0.964912280701754
"289" 1 0.871212121212121 0.871212121212121
"290" 1 0.939172749391727 0.939172749391727
"291" 1 0.914425427872861 0.914425427872861
"292" 1 0.97680412371134 0.97680412371134
"293" 1 0.990243902439024 0.990243902439024
"294" 1 0.99238578680203 0.99238578680203
"295" 1 0.942928039702233 0.942928039702233
"296" 1 1 1
"297" 1 0.994871794871795 0.994871794871795
"298" 1 0.994791666666667 0.994791666666667
"299" 1 0.964788732394366 0.964788732394366
"300" 1 0.920987654320988 0.920987654320988
"301" 1 0.995049504950495 0.995049504950495
"302" 1 0.9725 0.9725
"303" 1 0.952141057934509 0.952141057934509
"304" 1 0.876606683804627 0.876606683804627
"305" 1 0.975 0.975
"306" 1 0.883374689826303 0.883374689826303
"307" 1 0.972081218274112 0.972081218274112
"308" 1 0.923645320197044 0.923645320197044
"309" 1 0.975124378109453 0.975124378109453
"310" 1 1 1
"311" 1 0.881748071979435 0.881748071979435
"312" 1 0.894736842105263 0.894736842105263
"313" NA NA NA
"314" 1 0.987654320987654 0.987654320987654
"315" 1 0.848039215686274 0.848039215686274
"316" 1 0.982630272952854 0.982630272952854
"317" 1 0.997518610421836 0.997518610421836
"318" 1 0.906329113924051 0.906329113924051
"319" 1 0.992405063291139 0.992405063291139
"320" 1 0.907216494845361 0.907216494845361
"321" 1 0.941320293398533 0.941320293398533
"322" 1 0.953545232273839 0.953545232273839
"323" 1 0.982716049382716 0.982716049382716
"324" 1 0.994897959183674 0.994897959183674
"325" 1 0.968992248062015 0.968992248062015
"326" 1 0.912718204488778 0.912718204488778
"327" 1 0.941320293398533 0.941320293398533
"328" 1 0.933168316831683 0.933168316831683
"329" 1 0.992665036674817 0.992665036674817
"330" 1 0.9925 0.9925
"331" 1 0.962311557788945 0.962311557788945
"332" 1 0.952618453865337 0.952618453865337
"333" 1 0.964646464646465 0.964646464646465
"334" 1 0.925 0.925
"335" 1 0.977157360406091 0.977157360406091
"336" 1 0.974683544303797 0.974683544303797
"337" 1 0.997530864197531 0.997530864197531
"338" 1 0.942643391521197 0.942643391521197
"339" 1 0.938875305623472 0.938875305623472
"340" 1 0.989974937343358 0.989974937343358
"341" 1 0.985111662531017 0.985111662531017
"342" 1 0.968599033816425 0.968599033816425
"343" 1 0.972222222222222 0.972222222222222
"344" 1 0.906976744186046 0.906976744186046
"345" 1 0.99492385786802 0.99492385786802
"346" 1 0.939086294416244 0.939086294416244
"347" 1 0.987745098039216 0.987745098039216
"348" 1 0.989949748743719 0.989949748743719
"349" 1 0.97051597051597 0.97051597051597
"350" 1 0.936061381074169 0.936061381074169
"351" 1 0.969620253164557 0.969620253164557
"352" 1 0.953086419753086 0.953086419753086
"353" 1 0.927680798004987 0.927680798004987
"354" 1 0.893827160493827 0.893827160493827
"355" 1 0.887530562347188 0.887530562347188
"356" 1 0.902743142144638 0.902743142144638
"357" 1 0.912820512820513 0.912820512820513
"358" 1 0.893229166666667 0.893229166666667
"359" 1 0.99748743718593 0.99748743718593
"360" 1 0.913793103448276 0.913793103448276
"361" 1 0.964646464646465 0.964646464646465
"362" 1 0.987468671679198 0.987468671679198
"363" 1 0.949622166246851 0.949622166246851
"364" 1 0.992574257425743 0.992574257425743
"365" 1 0.936868686868687 0.936868686868687
"366" 0.984 0.840616966580977 0.825192802056555
"367" 0.79 0.970149253731343 0.756218905472637
"368" 1 0.886889460154242 0.886889460154242
"369" 1 0.89294403892944 0.89294403892944
"370" 1 0.972906403940887 0.972906403940887
"371" 1 0.870646766169154 0.870646766169154
"372" 1 1 1
"373" 1 1 1
"374" 1 0.963592233009709 0.963592233009709
"375" 1 0.9 0.9
"376" 1 0.911167512690355 0.911167512690355
"377" 1 0.965879265091864 0.965879265091864
"378" 1 0.966836734693878 0.966836734693878
"379" 1 0.994962216624685 0.994962216624685
"380" 1 0.995061728395062 0.995061728395062
"381" 1 1 1
"382" 1 0.9525 0.9525
"383" 1 0.949367088607595 0.949367088607595
"384" 0.852 0.977722772277228 0.839108910891089
"385" 1 0.929095354523227 0.929095354523227
"386" 1 0.971354166666667 0.971354166666667
"387" 1 1 1
"388" 1 0.985037406483791 0.985037406483791
"389" 1 0.961439588688946 0.961439588688946
"390" 1 0.926829268292683 0.926829268292683
"391" 1 0.962779156327543 0.962779156327543
"392" 1 0.855670103092783 0.855670103092783
"393" 1 0.891891891891892 0.891891891891892
"394" 1 0.968831168831169 0.968831168831169
"395" 1 0.97979797979798 0.97979797979798
"396" 1 0.9175 0.9175
"397" 1 0.96969696969697 0.96969696969697
"398" 1 1 1
"399" 1 0.990049751243781 0.990049751243781
"400" 1 0.928759894459103 0.928759894459103
"401" 1 1 1
"402" 1 0.912832929782082 0.912832929782082
"403" 1 0.989873417721519 0.989873417721519
"404" 1 0.904522613065327 0.904522613065327
"405" 0.99 1 0.987951807228916
"406" 1 0.943349753694581 0.943349753694581
"407" 1 1 1
"408" 1 0.982051282051282 0.982051282051282
"409" 1 0.98992443324937 0.98992443324937
"410" 1 0.997578692493947 0.997578692493947
"411" 1 0.957393483709273 0.957393483709273
"412" 1 0.976863753213368 0.976863753213368
"413" 1 0.889168765743073 0.889168765743073
"414" 1 0.977040816326531 0.977040816326531
"415" 1 0.972361809045226 0.972361809045226
"416" 1 0.952970297029703 0.952970297029703
"417" 1 0.937027707808564 0.937027707808564
"418" 1 1 1
"419" 1 0.977386934673367 0.977386934673367
"420" 1 0.870098039215686 0.870098039215686
"421" 1 0.962406015037594 0.962406015037594
"422" 1 0.963942307692308 0.963942307692308
"423" 1 0.913486005089059 0.913486005089059
"424" 1 0.9 0.9
"425" 1 0.99748743718593 0.99748743718593
"426" 1 0.950372208436725 0.950372208436725
"427" 1 0.954081632653061 0.954081632653061
"428" 1 0.969620253164557 0.969620253164557
"429" 1 0.906329113924051 0.906329113924051
"430" 1 0.9775 0.9775
"431" 0.852 0.951653944020356 0.819338422391858
"432" 1 0.987531172069825 0.987531172069825
"433" 1 0.989847715736041 0.989847715736041
"434" 1 0.926767676767677 0.926767676767677
"435" 1 0.966751918158568 0.966751918158568
"436" 1 0.965879265091864 0.965879265091864
"437" 1 0.900249376558603 0.900249376558603
"438" 0.918 0.896725440806045 0.826196473551637
"439" 1 0.994936708860759 0.994936708860759
"440" 1 0.896805896805897 0.896805896805897
"441" 1 0.980295566502463 0.980295566502463
"442" 1 0.994858611825193 0.994858611825193
"443" 1 0.982278481012658 0.982278481012658
"444" 1 0.985294117647059 0.985294117647059
"445" 1 0.955 0.955
"446" 1 0.98034398034398 0.98034398034398
"447" 1 0.982673267326733 0.982673267326733
"448" 1 0.935483870967742 0.935483870967742
"449" 1 0.914285714285714 0.914285714285714
"450" 1 0.927318295739348 0.927318295739348
"451" 0.95 0.987593052109181 0.942928039702233
"452" 1 0.971052631578947 0.971052631578947
"453" 1 0.964467005076142 0.964467005076142
"454" 1 0.898058252427185 0.898058252427185
"455" 1 0.982843137254902 0.982843137254902
"456" 1 0.953161592505855 0.953161592505855
"457" 1 0.994897959183674 0.994897959183674
"458" 1 0.897755610972569 0.897755610972569
"459" 1 0.937984496124031 0.937984496124031
"460" 1 0.98780487804878 0.98780487804878
"461" 1 0.936386768447837 0.936386768447837
"462" 1 0.874384236453202 0.874384236453202
"463" 0.874 0.953488372093023 0.824289405684755
"464" 1 0.977611940298508 0.977611940298508
"465" 1 0.989974937343358 0.989974937343358
"466" 1 0.911616161616162 0.911616161616162
"467" 1 0.938775510204082 0.938775510204082
"468" 0.98 0.961928934010152 0.936548223350254
"469" 0.968 0.995024875621891 0.967661691542289
"470" 1 0.977777777777778 0.977777777777778
"471" 1 0.907960199004975 0.907960199004975
"472" 1 0.922879177377892 0.922879177377892
"473" 1 0.946700507614213 0.946700507614213
"474" 1 0.951282051282051 0.951282051282051
"475" 0.936 0.981958762886598 0.930412371134021
"476" 1 0.876884422110553 0.876884422110553
"477" 1 0.925742574257426 0.925742574257426
"478" 1 0.906329113924051 0.906329113924051
"479" 1 0.91566265060241 0.91566265060241
"480" 0.904 0.96401028277635 0.874035989717224
"481" 1 0.905852417302799 0.905852417302799
"482" 0.944 0.919799498746867 0.87218045112782
"483" 1 0.936868686868687 0.936868686868687
"484" 1 0.976315789473684 0.976315789473684
"485" 1 0.964646464646465 0.964646464646465
"486" 0.98 1 0.98
"487" 1 0.987309644670051 0.987309644670051
"488" 1 0.926952141057935 0.926952141057935
"489" 1 0.933673469387755 0.933673469387755
"490" 1 0.962025316455696 0.962025316455696
"491" 1 0.977215189873418 0.977215189873418
"492" 1 0.975186104218362 0.975186104218362
"493" 1 0.822815533980582 0.822815533980582
"494" 1 0.944723618090452 0.944723618090452
"495" 1 0.83743842364532 0.83743842364532
"496" 1 0.945945945945946 0.945945945945946
"497" 1 0.915211970074813 0.915211970074813
"498" 1 0.849872773536896 0.849872773536896
"499" 1 0.997584541062802 0.997584541062802
"500" 1 0.987684729064039 0.987684729064039
"501" 1 0.967336683417085 0.967336683417085
"502" 1 0.969543147208122 0.969543147208122
"503" 1 0.882051282051282 0.882051282051282
"504" 1 0.861460957178841 0.861460957178841
"505" 1 0.979695431472081 0.979695431472081
"506" 1 0.927680798004987 0.927680798004987
"507" 1 0.985037406483791 0.985037406483791
"508" 1 0.992665036674817 0.992665036674817
"509" 1 0.969924812030075 0.969924812030075
"510" 1 0.9575 0.9575
"511" 1 0.969465648854962 0.969465648854962
"512" 1 0.897637795275591 0.897637795275591
"513" 1 0.994962216624685 0.994962216624685
"514" 1 0.987437185929648 0.987437185929648
"515" 1 0.926108374384236 0.926108374384236
"516" 1 0.9925 0.9925
"517" 1 0.976683937823834 0.976683937823834
"518" 1 0.8675 0.8675
"519" 1 0.947761194029851 0.947761194029851
"520" 1 0.9921875 0.9921875
"521" 1 0.962962962962963 0.962962962962963
"522" 1 0.967980295566502 0.967980295566502
"523" 1 0.9175 0.9175
"524" 1 0.977215189873418 0.977215189873418
"525" 1 0.995085995085995 0.995085995085995
"526" 1 0.902255639097744 0.902255639097744
"527" 1 0.920199501246883 0.920199501246883
"528" 1 0.933168316831683 0.933168316831683
"529" 1 0.982800982800983 0.982800982800983
"530" 1 0.918114143920596 0.918114143920596
"531" 1 0.978048780487805 0.978048780487805
"532" 1 0.99492385786802 0.99492385786802
"533" 1 0.88659793814433 0.88659793814433
"534" 1 0.887530562347188 0.887530562347188
"535" 1 0.964912280701754 0.964912280701754
"536" 1 0.987405541561713 0.987405541561713
"537" 1 0.950248756218905 0.950248756218905
"538" 1 0.992555831265509 0.992555831265509
"539" 1 0.912466843501326 0.912466843501326
"540" 1 0.992537313432836 0.992537313432836
"541" 1 0.982673267326733 0.982673267326733
"542" 1 0.924757281553398 0.924757281553398
"543" 1 0.913875598086124 0.913875598086124
"544" 1 0.945 0.945
"545" 1 0.929951690821256 0.929951690821256
"546" 1 0.994974874371859 0.994974874371859
"547" 1 0.960880195599022 0.960880195599022
"548" 1 0.982968369829684 0.982968369829684
"549" 1 0.959079283887468 0.959079283887468
"550" 1 0.99236641221374 0.99236641221374
"551" 1 0.941919191919192 0.941919191919192
"552" 1 0.972568578553616 0.972568578553616
"553" 1 0.896907216494845 0.896907216494845
"554" 1 0.940568475452196 0.940568475452196
"555" 1 0.917737789203085 0.917737789203085
"556" 1 0.9475 0.9475
"557" 1 0.997578692493947 0.997578692493947
"558" 1 0.879396984924623 0.879396984924623
"559" 1 0.948655256723716 0.948655256723716
"560" 1 0.992840095465394 0.992840095465394
"561" 1 0.992555831265509 0.992555831265509
"562" 1 0.912060301507538 0.912060301507538
"563" 1 0.939546599496222 0.939546599496222
"564" 1 0.990267639902676 0.990267639902676
"565" 0.68 0.956403269754768 0.651226158038147
"566" 1 0.970443349753695 0.970443349753695
"567" 1 0.987146529562982 0.987146529562982
"568" 1 0.98974358974359 0.98974358974359
"569" 1 0.78974358974359 0.78974358974359
"570" 1 0.989949748743719 0.989949748743719
"571" 1 0.990049751243781 0.990049751243781
"572" 1 0.8 0.8
"573" 1 0.989795918367347 0.989795918367347
"574" 1 0.949874686716792 0.949874686716792
"575" 1 0.908866995073892 0.908866995073892
"576" 1 0.972292191435768 0.972292191435768
"577" 1 0.980392156862745 0.980392156862745
"578" 1 0.955112219451372 0.955112219451372
"579" 1 0.891414141414141 0.891414141414141
"580" 1 0.990267639902676 0.990267639902676
"581" NA NA NA
"582" 1 0.989873417721519 0.989873417721519
"583" 1 0.994974874371859 0.994974874371859
"584" 1 0.932714617169374 0.932714617169374
"585" 1 0.982412060301508 0.982412060301508
"586" 1 0.958974358974359 0.958974358974359
"587" 1 0.964912280701754 0.964912280701754
"588" 1 0.931818181818182 0.931818181818182
"589" 1 0.99 0.99
"590" 1 0.992537313432836 0.992537313432836
"591" 1 0.970149253731343 0.970149253731343
"592" 1 0.923857868020305 0.923857868020305
"593" 1 0.940740740740741 0.940740740740741
"594" 1 0.982800982800983 0.982800982800983
"595" 1 0.907317073170732 0.907317073170732
"596" 1 0.98992443324937 0.98992443324937
"597" 1 0.957816377171216 0.957816377171216
"598" 1 0.912060301507538 0.912060301507538
"599" 1 0.928020565552699 0.928020565552699
"600" 1 0.971354166666667 0.971354166666667
"601" 1 0.948402948402948 0.948402948402948
"602" 1 0.939086294416244 0.939086294416244
"603" 1 0.959390862944162 0.959390862944162
"604" 1 0.99501246882793 0.99501246882793
"605" 1 0.948849104859335 0.948849104859335
"606" 1 0.955773955773956 0.955773955773956
"607" 1 0.969047619047619 0.969047619047619
"608" 1 0.995 0.995
"609" 1 0.962871287128713 0.962871287128713
"610" 1 0.967171717171717 0.967171717171717
"611" 0.882 0.977157360406091 0.862944162436548
"612" 1 0.835443037974684 0.835443037974684
"613" 1 0.961734693877551 0.961734693877551
"614" 0.872 0.894607843137255 0.794117647058823
"615" 1 0.99748743718593 0.99748743718593
"616" 1 0.992537313432836 0.992537313432836
"617" 1 0.944444444444444 0.944444444444444
"618" 1 0.940886699507389 0.940886699507389
"619" 1 0.968215158924205 0.968215158924205
"620" 1 0.979746835443038 0.979746835443038
"621" 1 0.962406015037594 0.962406015037594
"622" 1 0.914786967418546 0.914786967418546
"623" 1 0.788834951456311 0.788834951456311
"624" 0.758 0.982097186700767 0.731457800511509
"625" 1 0.97323600973236 0.97323600973236
"626" 1 0.939698492462312 0.939698492462312
"627" 1 0.923884514435696 0.923884514435696
"628" 1 0.903940886699507 0.903940886699507
"629" 1 0.91183879093199 0.91183879093199
"630" 1 0.975429975429975 0.975429975429975
"631" 1 0.987745098039216 0.987745098039216
"632" 1 0.995180722891566 0.995180722891566
"633" 1 0.943877551020408 0.943877551020408
"634" 1 0.984168865435356 0.984168865435356
"635" 1 0.956632653061224 0.956632653061224
"636" 1 0.866161616161616 0.866161616161616
"637" 1 0.967581047381546 0.967581047381546
"638" 1 0.962962962962963 0.962962962962963
"639" 1 0.94647201946472 0.94647201946472
"640" 0.874 0.938303341902314 0.832904884318766
"641" 1 0.968586387434555 0.968586387434555
"642" 1 0.997474747474748 0.997474747474748
"643" 1 0.905707196029777 0.905707196029777
"644" 1 0.985037406483791 0.985037406483791
"645" 1 0.990049751243781 0.990049751243781
"646" 1 0.971354166666667 0.971354166666667
"647" 1 0.883950617283951 0.883950617283951
"648" 1 0.961832061068702 0.961832061068702
"649" 1 0.963054187192118 0.963054187192118
"650" 1 0.874371859296482 0.874371859296482
"651" 1 0.886363636363636 0.886363636363636
"652" 0.882 0.975728155339806 0.854368932038835
"653" 1 0.985542168674699 0.985542168674699
"654" 1 0.961259079903148 0.961259079903148
