"V1" "V2" "V3"
"643" 1 0.970443349753695 0.970443349753695
"644" 1 0.94300518134715 0.94300518134715
"645" 1 0.925449871465296 0.925449871465296
"646" 1 0.957816377171216 0.957816377171216
"647" 1 0.908415841584158 0.908415841584158
"648" 1 0.884711779448622 0.884711779448622
"649" 1 0.966921119592875 0.966921119592875
"650" 0.62 0.959183673469388 0.591836734693878
"651" 1 0.972431077694236 0.972431077694236
"652" 1 0.890243902439024 0.890243902439024
"653" 1 0.875968992248062 0.875968992248062
"654" 1 0.937007874015748 0.937007874015748
"655" 0.974 0.948402948402948 0.921375921375921
"656" 1 0.942857142857143 0.942857142857143
"657" 1 0.995110024449878 0.995110024449878
"658" 1 0.957070707070707 0.957070707070707
"659" 1 0.953545232273839 0.953545232273839
"660" 1 0.942786069651741 0.942786069651741
"661" 1 0.85929648241206 0.85929648241206
"662" 1 0.871670702179177 0.871670702179177
"663" 1 0.968369829683698 0.968369829683698
"664" 1 0.965686274509804 0.965686274509804
"665" 1 0.900232018561485 0.900232018561485
"666" 1 0.942643391521197 0.942643391521197
"667" 1 0.972292191435768 0.972292191435768
"668" 1 0.818615751789976 0.818615751789976
"669" 1 0.964556962025316 0.964556962025316
"670" 1 0.907542579075426 0.907542579075426
"671" 1 0.944584382871537 0.944584382871537
"672" 1 0.907035175879397 0.907035175879397
"673" 1 0.891687657430731 0.891687657430731
"674" 0.712 0.942643391521197 0.673316708229426
"675" 0.792 0.743718592964824 0.580402010050251
"676" 1 0.917948717948718 0.917948717948718
"677" 1 0.909313725490196 0.909313725490196
"678" 1 0.938461538461538 0.938461538461538
"679" 1 0.904522613065327 0.904522613065327
"680" 1 0.916049382716049 0.916049382716049
"681" 0.992 0.967418546365915 0.959899749373434
"682" 0.618 0.987623762376238 0.611386138613861
"683" 1 1 1
"684" 1 0.947236180904523 0.947236180904523
"685" 1 0.864197530864197 0.864197530864197
"686" 0.96 0.982323232323232 0.939393939393939
"687" 1 0.948780487804878 0.948780487804878
"688" 1 0.933673469387755 0.933673469387755
"689" 1 0.890274314214464 0.890274314214464
"690" 1 0.89 0.89
"691" 1 0.93733681462141 0.93733681462141
"692" 0.882 0.85956416464891 0.753026634382567
"693" 1 0.920792079207921 0.920792079207921
"694" 1 0.875 0.875
"695" 1 0.982587064676617 0.982587064676617
"696" 1 0.913705583756345 0.913705583756345
"697" 1 0.933002481389578 0.933002481389578
"698" 1 0.90379746835443 0.90379746835443
"699" 1 0.990338164251208 0.990338164251208
"700" 1 0.868811881188119 0.868811881188119
"701" 1 0.954659949622166 0.954659949622166
"702" 1 0.995 0.995
"703" 1 0.965087281795511 0.965087281795511
"704" 1 0.845569620253165 0.845569620253165
"705" 1 0.978622327790974 0.978622327790974
"706" 1 0.853598014888337 0.853598014888337
"707" 1 0.997506234413965 0.997506234413965
"708" 1 0.924242424242424 0.924242424242424
"709" 0.888 0.963350785340314 0.837696335078534
"710" 1 0.995169082125604 0.995169082125604
"711" 1 0.964912280701754 0.964912280701754
"712" 1 0.957070707070707 0.957070707070707
"713" 1 0.925925925925926 0.925925925925926
"714" 1 0.97029702970297 0.97029702970297
"715" 1 1 1
"716" 1 0.958041958041958 0.958041958041958
"717" 0.654 0.933333333333333 0.609876543209876
"718" 1 0.984732824427481 0.984732824427481
"719" 1 0.986842105263158 0.986842105263158
"720" 0.876 0.860759493670886 0.754430379746835
"721" 1 0.886699507389163 0.886699507389163
"722" 1 0.997435897435897 0.997435897435897
"723" 1 0.992405063291139 0.992405063291139
"724" 1 0.987893462469734 0.987893462469734
"725" 0.948 0.671462829736211 0.637889688249401
"726" 1 0.987623762376238 0.987623762376238
"727" 1 0.953964194373402 0.953964194373402
"728" 1 0.994897959183674 0.994897959183674
"729" 0.92 0.934010152284264 0.845177664974619
"730" 1 0.869458128078818 0.869458128078818
"731" 1 0.858227848101266 0.858227848101266
"732" 1 0.990147783251232 0.990147783251232
"733" 1 0.908415841584158 0.908415841584158
"734" 1 0.893827160493827 0.893827160493827
"735" 0.864 0.923076923076923 0.807692307692308
"736" 0.958 0.957286432160804 0.922110552763819
"737" 1 0.936224489795918 0.936224489795918
"738" 1 0.980099502487562 0.980099502487562
"739" 1 0.982673267326733 0.982673267326733
"740" 0.732 0.950904392764858 0.713178294573643
"741" 1 0.964646464646465 0.964646464646465
"742" 1 0.936708860759494 0.936708860759494
"743" 0.86 0.970443349753695 0.827586206896552
"744" 1 1 1
"745" 1 0.928039702233251 0.928039702233251
"746" 0.94 0.919395465994962 0.866498740554156
"747" 1 0.850632911392405 0.850632911392405
"748" 1 0.827586206896552 0.827586206896552
"749" 0.896 0.987309644670051 0.913705583756345
"750" 1 0.977443609022556 0.977443609022556
"751" 1 0.912621359223301 0.912621359223301
"752" 1 0.846534653465347 0.846534653465347
"753" 1 0.984962406015038 0.984962406015038
"754" 0.81 0.936868686868687 0.755050505050505
"755" 1 0.848258706467662 0.848258706467662
"756" 0.848 0.974424552429668 0.818414322250639
"757" 1 0.977329974811083 0.977329974811083
"758" 1 0.880102040816326 0.880102040816326
"759" 1 1 1
"760" 1 0.907317073170732 0.907317073170732
"761" 1 0.961630695443645 0.961630695443645
"762" 0.874 0.860576923076923 0.745192307692308
"763" 1 0.9559902200489 0.9559902200489
"764" 1 0.693069306930693 0.693069306930693
"765" 1 0.854320987654321 0.854320987654321
"766" 1 0.895261845386534 0.895261845386534
"767" 0.782 0.915458937198068 0.722222222222222
"768" 1 0.774193548387097 0.774193548387097
"769" 1 0.983091787439614 0.983091787439614
"770" 0.758 0.853164556962025 0.660759493670886
"771" 1 0.894472361809045 0.894472361809045
"772" 1 0.969543147208122 0.969543147208122
"773" 0.764 0.95873786407767 0.735436893203884
"774" 1 0.897810218978102 0.897810218978102
"775" 0.828 0.883838383838384 0.742424242424242
"776" 1 0.947368421052632 0.947368421052632
"777" 1 0.994845360824742 0.994845360824742
"778" 1 0.942028985507246 0.942028985507246
"779" 1 0.961904761904762 0.961904761904762
"780" 1 0.935162094763092 0.935162094763092
"781" 1 0.953846153846154 0.953846153846154
"782" 1 0.967418546365915 0.967418546365915
"783" 1 0.946700507614213 0.946700507614213
"784" 1 0.9825 0.9825
"785" 1 0.944309927360775 0.944309927360775
"786" 1 0.903225806451613 0.903225806451613
"787" 0.794 0.954887218045113 0.744360902255639
"788" 0.78 0.987684729064039 0.770935960591133
"789" 1 0.668341708542714 0.668341708542714
"790" 0.77 0.959697732997481 0.730478589420655
"791" 1 0.964556962025316 0.964556962025316
"792" 0.966 0.958536585365854 0.924390243902439
"793" 1 0.913151364764268 0.913151364764268
"794" 1 0.915422885572139 0.915422885572139
"795" 1 0.964735516372796 0.964735516372796
"796" 1 0.81203007518797 0.81203007518797
"797" 1 0.908629441624365 0.908629441624365
"798" 1 0.955729166666667 0.955729166666667
"799" 1 0.970802919708029 0.970802919708029
"800" 1 0.997455470737914 0.997455470737914
"801" 1 0.987212276214834 0.987212276214834
"802" 1 0.918114143920596 0.918114143920596
"803" 1 0.992665036674817 0.992665036674817
"804" 1 0.987113402061856 0.987113402061856
"805" 0.798 0.83206106870229 0.674300254452926
"806" 1 0.914425427872861 0.914425427872861
"807" 1 0.942786069651741 0.942786069651741
"808" 1 0.896551724137931 0.896551724137931
"809" 1 0.78643216080402 0.78643216080402
"810" 1 1 1
"811" 1 0.994884910485934 0.994884910485934
"812" 0.848 0.950124688279302 0.825436408977556
"813" 1 0.9175 0.9175
"814" 1 0.89873417721519 0.89873417721519
"815" 0.65 0.980049875311721 0.653366583541147
"816" 1 0.815189873417722 0.815189873417722
"817" 0.732 0.926767676767677 0.664141414141414
"818" 1 0.877149877149877 0.877149877149877
"819" 1 0.923273657289003 0.923273657289003
"820" 0.826 0.907960199004975 0.758706467661692
"821" 1 0.898477157360406 0.898477157360406
"822" 1 0.9321608040201 0.9321608040201
"823" 1 0.977941176470588 0.977941176470588
"824" 1 0.895 0.895
"825" 1 0.828205128205128 0.828205128205128
"826" 0.828 0.958024691358025 0.787654320987654
"827" 1 0.99748743718593 0.99748743718593
"828" 1 0.97283950617284 0.97283950617284
"829" 1 0.95 0.95
"830" 1 0.975186104218362 0.975186104218362
"831" 1 0.965770171149144 0.965770171149144
"832" 0.688 0.916455696202532 0.635443037974683
"833" 1 0.948849104859335 0.948849104859335
"834" 1 0.97037037037037 0.97037037037037
"835" 1 0.948529411764706 0.948529411764706
"836" 1 0.98974358974359 0.98974358974359
"837" 1 0.906493506493506 0.906493506493506
"838" 1 0.916455696202532 0.916455696202532
"839" 1 0.960975609756098 0.960975609756098
"840" 0.992 0.99501246882793 0.99002493765586
"841" 0.964 0.902313624678663 0.868894601542416
"842" 1 0.8375 0.8375
"843" 0.788 0.964556962025316 0.749367088607595
"844" 0.918 0.943298969072165 0.865979381443299
"845" 1 0.99236641221374 0.99236641221374
"846" 1 0.952020202020202 0.952020202020202
"847" 1 0.912596401028278 0.912596401028278
"848" 1 0.973170731707317 0.973170731707317
"849" 1 0.913151364764268 0.913151364764268
"850" 0.73 0.895781637717122 0.642679900744417
"851" 1 0.994949494949495 0.994949494949495
"852" 1 0.995037220843672 0.995037220843672
"853" 1 0.925 0.925
"854" 1 0.941320293398533 0.941320293398533
"855" 1 0.9225 0.9225
"856" 0.576 0.997549019607843 0.583333333333333
"857" 1 0.957393483709273 0.957393483709273
"858" 0.902 0.954659949622166 0.869017632241814
"859" 1 0.987623762376238 0.987623762376238
"860" 1 0.967171717171717 0.967171717171717
"861" 1 0.99 0.99
"862" 1 0.990147783251232 0.990147783251232
"863" 1 0.922305764411028 0.922305764411028
"864" 1 0.94910941475827 0.94910941475827
"865" 1 0.989949748743719 0.989949748743719
"866" 1 0.923857868020305 0.923857868020305
"867" 1 0.9923273657289 0.9923273657289
"868" 0.83 0.913838120104439 0.772845953002611
"869" 1 0.960493827160494 0.960493827160494
"870" 0.818 0.967171717171717 0.795454545454545
"871" 1 0.923645320197044 0.923645320197044
"872" 1 0.946700507614213 0.946700507614213
"873" 1 0.973958333333333 0.973958333333333
"874" 1 0.924623115577889 0.924623115577889
"875" NA NA NA
"876" 1 0.892583120204604 0.892583120204604
"877" 1 0.927680798004987 0.927680798004987
"878" 1 0.992753623188406 0.992753623188406
"879" 1 0.958128078817734 0.958128078817734
"880" 1 0.930288461538462 0.930288461538462
"881" 1 0.831234256926952 0.831234256926952
"882" 1 0.965432098765432 0.965432098765432
"883" 1 0.987834549878346 0.987834549878346
"884" 1 0.858560794044665 0.858560794044665
"885" 0.69 0.951100244498778 0.660146699266504
"886" 1 0.961832061068702 0.961832061068702
"887" 1 0.951653944020356 0.951653944020356
"888" 1 0.964912280701754 0.964912280701754
"889" 1 0.964646464646465 0.964646464646465
"890" 1 0.96401028277635 0.96401028277635
"891" 1 0.857142857142857 0.857142857142857
"892" 0.674 0.921465968586387 0.615183246073298
"893" 0.844 0.979899497487437 0.831658291457286
"894" 1 0.96551724137931 0.96551724137931
"895" 1 0.891687657430731 0.891687657430731
"896" 0.84 0.925925925925926 0.785185185185185
"897" 0.964 0.878048780487805 0.841463414634146
"898" 1 0.797979797979798 0.797979797979798
"899" 0.858 0.977886977886978 0.832923832923833
"900" 1 0.897172236503856 0.897172236503856
"901" 1 0.909313725490196 0.909313725490196
"902" 1 0.911616161616162 0.911616161616162
"903" 1 0.920398009950249 0.920398009950249
"904" 1 0.909090909090909 0.909090909090909
"905" 1 0.985645933014354 0.985645933014354
"906" 1 0.908396946564885 0.908396946564885
"907" 1 0.866504854368932 0.866504854368932
"908" 1 0.997566909975669 0.997566909975669
"909" 1 0.997566909975669 0.997566909975669
"910" 0.74 0.994987468671679 0.724310776942356
"911" 1 0.903307888040712 0.903307888040712
"912" 0.82 0.967254408060453 0.780856423173804
"913" 1 0.994897959183674 0.994897959183674
"914" 1 0.855721393034826 0.855721393034826
"915" 1 0.879177377892031 0.879177377892031
"916" 1 0.745501285347044 0.745501285347044
"917" 1 0.957605985037406 0.957605985037406
"918" 1 0.776442307692308 0.776442307692308
"919" 0.788 0.914728682170543 0.741602067183463
"920" 1 0.9475 0.9475
"921" 1 0.873449131513648 0.873449131513648
"922" 1 0.885572139303483 0.885572139303483
"923" 1 0.935802469135802 0.935802469135802
"924" 1 0.958024691358025 0.958024691358025
"925" 1 0.919117647058823 0.919117647058823
"926" 1 0.974489795918367 0.974489795918367
"927" 1 0.921119592875318 0.921119592875318
"928" 1 0.943877551020408 0.943877551020408
"929" 1 0.945107398568019 0.945107398568019
"930" 1 0.837974683544304 0.837974683544304
"931" 1 0.977386934673367 0.977386934673367
"932" 1 0.902313624678663 0.902313624678663
"933" 0.86 0.841075794621027 0.71638141809291
"934" 1 0.947890818858561 0.947890818858561
"935" 1 0.930521091811414 0.930521091811414
"936" 1 0.804020100502513 0.804020100502513
"937" 0.836 0.930864197530864 0.77037037037037
"938" 1 0.946291560102302 0.946291560102302
"939" 1 0.906417112299465 0.906417112299465
"940" 1 0.944038929440389 0.944038929440389
"941" 1 0.955665024630542 0.955665024630542
"942" 1 0.977777777777778 0.977777777777778
"943" 1 0.837092731829574 0.837092731829574
"944" 1 0.9975 0.9975
"945" 1 0.940104166666667 0.940104166666667
"946" 1 0.962871287128713 0.962871287128713
"947" 0.942 0.890625 0.828125
"948" 1 0.841191066997519 0.841191066997519
"949" 1 0.992518703241895 0.992518703241895
"950" 1 0.987080103359173 0.987080103359173
"951" 1 0.91866028708134 0.91866028708134
"952" 1 0.712530712530713 0.712530712530713
"953" 1 0.977611940298508 0.977611940298508
"954" 1 0.979746835443038 0.979746835443038
"955" 1 0.925301204819277 0.925301204819277
"956" 1 0.930174563591022 0.930174563591022
"957" 1 0.987244897959184 0.987244897959184
"958" 1 0.9625 0.9625
"959" 0.856 0.964194373401535 0.841432225063939
"960" 1 0.907730673316708 0.907730673316708
"961" 1 0.936585365853659 0.936585365853659
"962" 0.836 0.96551724137931 0.807881773399015
"963" 1 0.791979949874687 0.791979949874687
"964" 0.84 0.977722772277228 0.826732673267327
"965" 1 0.762836185819071 0.762836185819071
"966" 1 0.943734015345269 0.943734015345269
"967" 1 0.919799498746867 0.919799498746867
"968" 1 0.902985074626866 0.902985074626866
"969" 1 0.99238578680203 0.99238578680203
"970" 0.92 0.978468899521531 0.897129186602871
"971" 1 0.982097186700767 0.982097186700767
"972" 1 0.949622166246851 0.949622166246851
"973" 1 0.865139949109415 0.865139949109415
"974" 0.814 0.995061728395062 0.792592592592593
"975" 1 0.901554404145078 0.901554404145078
"976" 1 0.838790931989924 0.838790931989924
"977" 1 0.933842239185751 0.933842239185751
"978" 1 0.956962025316456 0.956962025316456
"979" 0.682 0.88833746898263 0.602977667493797
"980" 1 0.907035175879397 0.907035175879397
"981" 1 0.949748743718593 0.949748743718593
"982" 1 0.793103448275862 0.793103448275862
"983" 1 0.903061224489796 0.903061224489796
"984" 0.894 0.969072164948454 0.865979381443299
"985" 1 0.912718204488778 0.912718204488778
"986" 1 0.87 0.87
"987" 0.974 0.840796019900497 0.818407960199005
"988" 1 0.970149253731343 0.970149253731343
"989" 0.968 0.990123456790123 0.960493827160494
"990" 1 0.959036144578313 0.959036144578313
"991" 1 0.987834549878346 0.987834549878346
"992" 1 0.955 0.955
"993" 1 0.980440097799511 0.980440097799511
"994" 1 0.960880195599022 0.960880195599022
"995" 0.7 0.95771144278607 0.666666666666667
"996" 1 0.927680798004987 0.927680798004987
"997" 1 0.984848484848485 0.984848484848485
"998" 1 0.992805755395683 0.992805755395683
"999" 1 0.959390862944162 0.959390862944162
"1000" 1 0.908641975308642 0.908641975308642
