"V1" "V2" "V3"
"645" 1 0.967901234567901 0.967901234567901
"646" 1 0.989795918367347 0.989795918367347
"647" 1 0.955497382198953 0.955497382198953
"648" 1 0.900990099009901 0.900990099009901
"649" 1 0.97037037037037 0.97037037037037
"650" 0.802 1 0.797953964194373
"651" 1 0.984375 0.984375
"652" 1 0.935 0.935
"653" 1 0.956185567010309 0.956185567010309
"654" 1 0.955334987593052 0.955334987593052
"655" 1 0.893564356435644 0.893564356435644
"656" 1 0.885714285714286 0.885714285714286
"657" 1 0.975062344139651 0.975062344139651
"658" 1 0.997455470737914 0.997455470737914
"659" 1 0.936061381074169 0.936061381074169
"660" 1 0.88 0.88
"661" 1 0.964467005076142 0.964467005076142
"662" 1 0.871287128712871 0.871287128712871
"663" 1 1 1
"664" 1 0.963235294117647 0.963235294117647
"665" 1 0.967980295566502 0.967980295566502
"666" 1 0.932692307692308 0.932692307692308
"667" 1 0.831632653061224 0.831632653061224
"668" 1 0.995073891625616 0.995073891625616
"669" 1 0.992788461538462 0.992788461538462
"670" 1 0.977215189873418 0.977215189873418
"671" 0.896 0.990147783251232 0.876847290640394
"672" 1 0.980246913580247 0.980246913580247
"673" 1 0.982716049382716 0.982716049382716
"674" 1 0.976744186046512 0.976744186046512
"675" 1 0.941919191919192 0.941919191919192
"676" 1 0.926395939086294 0.926395939086294
"677" 0.94 0.970149253731343 0.915422885572139
"678" 1 0.975247524752475 0.975247524752475
"679" 1 0.979899497487437 0.979899497487437
"680" 1 0.940874035989717 0.940874035989717
"681" 1 0.780548628428928 0.780548628428928
"682" 1 0.898218829516539 0.898218829516539
"683" 1 0.897058823529412 0.897058823529412
"684" 1 0.94949494949495 0.94949494949495
"685" 1 0.977443609022556 0.977443609022556
"686" 1 0.95959595959596 0.95959595959596
"687" 1 0.726130653266332 0.726130653266332
"688" 1 0.865284974093264 0.865284974093264
"689" 1 0.994652406417112 0.994652406417112
"690" 1 0.785185185185185 0.785185185185185
"691" 1 0.875634517766497 0.875634517766497
"692" 1 0.933002481389578 0.933002481389578
"693" 1 0.933161953727506 0.933161953727506
"694" 1 0.987684729064039 0.987684729064039
"695" 1 0.923456790123457 0.923456790123457
"696" 1 1 1
"697" 1 0.987531172069825 0.987531172069825
"698" 1 0.907692307692308 0.907692307692308
"699" 1 0.948849104859335 0.948849104859335
"700" 0.968 0.920716112531969 0.884910485933504
"701" 1 0.957920792079208 0.957920792079208
"702" 1 0.897755610972569 0.897755610972569
"703" 1 0.906172839506173 0.906172839506173
"704" 1 0.834158415841584 0.834158415841584
"705" 1 0.892156862745098 0.892156862745098
"706" 1 0.903061224489796 0.903061224489796
"707" 0.834 0.881067961165049 0.720873786407767
"708" 1 0.902061855670103 0.902061855670103
"709" 1 0.950738916256158 0.950738916256158
"710" 1 0.825980392156863 0.825980392156863
"711" 1 0.992682926829268 0.992682926829268
"712" 1 0.958115183246073 0.958115183246073
"713" 0.92 0.941919191919192 0.858585858585859
"714" 1 1 1
"715" 0.868 0.842239185750636 0.720101781170484
"716" 1 0.949874686716792 0.949874686716792
"717" 1 0.977272727272727 0.977272727272727
"718" 1 0.864197530864197 0.864197530864197
"719" 0.95 0.987309644670051 0.941624365482233
"720" 1 0.863636363636364 0.863636363636364
"721" 1 0.95873786407767 0.95873786407767
"722" 1 0.979899497487437 0.979899497487437
"723" 1 0.94949494949495 0.94949494949495
"724" 0.884 0.987146529562982 0.876606683804627
"725" 1 0.8325 0.8325
"726" 1 0.749367088607595 0.749367088607595
"727" 0.834 1 0.825665859564165
"728" 0.946 0.864795918367347 0.831632653061224
"729" 1 0.971496437054632 0.971496437054632
"730" 1 0.964194373401535 0.964194373401535
"731" 1 0.982543640897756 0.982543640897756
"732" 1 0.966321243523316 0.966321243523316
"733" 1 0.967336683417085 0.967336683417085
"734" 0.836 0.987834549878346 0.832116788321168
"735" 1 0.697127937336815 0.697127937336815
"736" 0.768 0.969072164948454 0.752577319587629
"737" 1 0.987562189054726 0.987562189054726
"738" 1 0.957286432160804 0.957286432160804
"739" 1 0.928217821782178 0.928217821782178
"740" 1 0.81201044386423 0.81201044386423
"741" 1 1 1
"742" 1 0.975308641975309 0.975308641975309
"743" 1 0.958435207823961 0.958435207823961
"744" 1 0.982758620689655 0.982758620689655
"745" 1 0.975124378109453 0.975124378109453
"746" 1 0.982278481012658 0.982278481012658
"747" 1 0.886977886977887 0.886977886977887
"748" 1 0.979539641943734 0.979539641943734
"749" 1 0.886138613861386 0.886138613861386
"750" 0.856 0.926767676767677 0.79040404040404
"751" 1 0.972568578553616 0.972568578553616
"752" 1 0.902612826603325 0.902612826603325
"753" 1 0.892344497607656 0.892344497607656
"754" 1 0.915632754342432 0.915632754342432
"755" 1 0.955665024630542 0.955665024630542
"756" 1 0.842233009708738 0.842233009708738
"757" 0.888 0.903940886699507 0.793103448275862
"758" 0.914 0.888888888888889 0.815656565656566
"759" 1 0.934343434343434 0.934343434343434
"760" 1 0.911111111111111 0.911111111111111
"761" 1 0.846347607052897 0.846347607052897
"762" 1 0.990267639902676 0.990267639902676
"763" 1 0.959183673469388 0.959183673469388
"764" 1 0.916243654822335 0.916243654822335
"765" 0.846 0.944038929440389 0.805352798053528
"766" 1 0.971794871794872 0.971794871794872
"767" 1 0.948453608247423 0.948453608247423
"768" 1 0.961165048543689 0.961165048543689
"769" 1 0.974747474747475 0.974747474747475
"770" 1 0.980392156862745 0.980392156862745
"771" 0.87 0.989949748743719 0.85678391959799
"772" 0.918 0.980582524271845 0.895631067961165
"773" 0.79 0.926829268292683 0.731707317073171
"774" 1 0.992682926829268 0.992682926829268
"775" 1 0.930946291560102 0.930946291560102
"776" 0.91 0.990123456790123 0.901234567901235
"777" 1 0.932668329177057 0.932668329177057
"778" 1 0.925925925925926 0.925925925925926
"779" 1 0.938618925831202 0.938618925831202
"780" 1 0.973365617433414 0.973365617433414
"781" 1 0.940446650124069 0.940446650124069
"782" 1 0.992592592592593 0.992592592592593
"783" 1 0.960099750623441 0.960099750623441
"784" 0.984 0.947761194029851 0.930348258706468
"785" 0.93 0.914572864321608 0.849246231155779
"786" 1 0.910891089108911 0.910891089108911
"787" 1 0.878712871287129 0.878712871287129
"788" 1 0.9175 0.9175
"789" 1 0.86848635235732 0.86848635235732
"790" 1 0.84 0.84
"791" 1 0.989847715736041 0.989847715736041
"792" 0.97 0.972636815920398 0.942786069651741
"793" 1 0.992682926829268 0.992682926829268
"794" 1 0.984455958549223 0.984455958549223
"795" 1 0.940446650124069 0.940446650124069
"796" 1 0.99501246882793 0.99501246882793
"797" 1 0.836317135549872 0.836317135549872
"798" 1 0.971204188481675 0.971204188481675
"799" 0.762 0.995271867612293 0.75886524822695
"800" 1 0.9675 0.9675
"801" 1 0.997474747474748 0.997474747474748
"802" 1 0.985037406483791 0.985037406483791
"803" 1 0.912371134020619 0.912371134020619
"804" 1 0.863753213367609 0.863753213367609
"805" 1 0.997530864197531 0.997530864197531
"806" 1 0.995061728395062 0.995061728395062
"807" 1 0.966183574879227 0.966183574879227
"808" 1 0.992084432717678 0.992084432717678
"809" 1 0.99273607748184 0.99273607748184
"810" 1 0.963414634146341 0.963414634146341
"811" 1 0.955665024630542 0.955665024630542
"812" 1 0.9475 0.9475
"813" 1 0.992518703241895 0.992518703241895
"814" 1 0.994910941475827 0.994910941475827
"815" 0.736 0.916870415647922 0.684596577017115
"816" 0.886 0.904884318766067 0.791773778920309
"817" 1 0.972636815920398 0.972636815920398
"818" 1 0.985111662531017 0.985111662531017
"819" 1 0.886699507389163 0.886699507389163
"820" 1 0.891959798994975 0.891959798994975
"821" 1 0.876262626262626 0.876262626262626
"822" 1 0.949880668257757 0.949880668257757
"823" NA NA NA
"824" 1 0.901719901719902 0.901719901719902
"825" 1 0.987951807228916 0.987951807228916
"826" 1 0.937823834196891 0.937823834196891
"827" 1 0.947368421052632 0.947368421052632
"828" 1 0.997474747474748 0.997474747474748
"829" 1 0.93984962406015 0.93984962406015
"830" 1 0.937965260545906 0.937965260545906
"831" 1 0.921985815602837 0.921985815602837
"832" 1 0.820253164556962 0.820253164556962
"833" 1 0.936061381074169 0.936061381074169
"834" 1 0.790931989924433 0.790931989924433
"835" 1 0.871794871794872 0.871794871794872
"836" 1 0.861728395061728 0.861728395061728
"837" 1 0.964824120603015 0.964824120603015
"838" 1 0.945736434108527 0.945736434108527
"839" 1 0.870813397129187 0.870813397129187
"840" 1 0.997524752475248 0.997524752475248
"841" 1 0.781326781326781 0.781326781326781
"842" 1 0.967005076142132 0.967005076142132
"843" 1 1 1
"844" 1 0.944584382871537 0.944584382871537
"845" 0.92 0.96144578313253 0.891566265060241
"846" 1 0.940874035989717 0.940874035989717
"847" 1 0.950859950859951 0.950859950859951
"848" 1 0.80253164556962 0.80253164556962
"849" 1 0.875 0.875
"850" 1 0.935135135135135 0.935135135135135
"851" 1 0.9025 0.9025
"852" 1 0.961259079903148 0.961259079903148
"853" 1 0.979591836734694 0.979591836734694
"854" 1 1 1
"855" 0.868 0.9625 0.8325
"856" 1 0.917705735660848 0.917705735660848
"857" 1 0.878712871287129 0.878712871287129
"858" 0.878 0.920199501246883 0.812967581047382
"859" 1 0.997536945812808 0.997536945812808
"860" 1 0.9618138424821 0.9618138424821
"861" 1 0.950738916256158 0.950738916256158
"862" 1 0.929292929292929 0.929292929292929
"863" 0.882 0.982843137254902 0.870098039215686
"864" 1 0.906801007556675 0.906801007556675
"865" 1 0.997512437810945 0.997512437810945
"866" 1 0.958230958230958 0.958230958230958
"867" 1 0.899497487437186 0.899497487437186
"868" 1 0.936548223350254 0.936548223350254
"869" 1 0.870646766169154 0.870646766169154
"870" 1 0.971204188481675 0.971204188481675
"871" 1 0.987341772151899 0.987341772151899
"872" 1 0.972636815920398 0.972636815920398
"873" 1 0.926952141057935 0.926952141057935
"874" 1 0.910891089108911 0.910891089108911
"875" 0.866 0.880487804878049 0.765853658536585
"876" 1 0.948905109489051 0.948905109489051
"877" 1 0.880829015544041 0.880829015544041
"878" 1 1 1
"879" 1 0.774936061381074 0.774936061381074
"880" 1 0.96078431372549 0.96078431372549
"881" 1 0.984962406015038 0.984962406015038
"882" 1 0.948905109489051 0.948905109489051
"883" 1 0.880487804878049 0.880487804878049
"884" 1 0.972636815920398 0.972636815920398
"885" 1 0.963060686015831 0.963060686015831
"886" 1 0.943765281173594 0.943765281173594
"887" 1 0.977777777777778 0.977777777777778
"888" 1 0.907990314769976 0.907990314769976
"889" 1 0.923832923832924 0.923832923832924
"890" 1 0.975369458128079 0.975369458128079
"891" 1 0.932835820895522 0.932835820895522
"892" 1 0.979591836734694 0.979591836734694
"893" 1 0.94320987654321 0.94320987654321
"894" 1 0.981958762886598 0.981958762886598
"895" 1 0.85678391959799 0.85678391959799
"896" 1 1 1
"897" 1 0.962593516209476 0.962593516209476
"898" 1 0.972568578553616 0.972568578553616
"899" 1 0.980246913580247 0.980246913580247
"900" 0.752 0.931203931203931 0.695331695331695
"901" 1 0.992287917737789 0.992287917737789
"902" 1 0.8 0.8
"903" 0.956 0.969620253164557 0.918987341772152
"904" 1 0.95771144278607 0.95771144278607
"905" 1 0.768292682926829 0.768292682926829
"906" 1 0.944303797468354 0.944303797468354
"907" 1 0.982926829268293 0.982926829268293
"908" 1 0.966836734693878 0.966836734693878
"909" 1 0.802597402597403 0.802597402597403
"910" 1 0.982587064676617 0.982587064676617
"911" 1 0.879396984924623 0.879396984924623
"912" 0.772 0.968369829683698 0.749391727493917
"913" 1 0.997560975609756 0.997560975609756
"914" 1 0.982278481012658 0.982278481012658
"915" 1 0.934673366834171 0.934673366834171
"916" 1 0.96039603960396 0.96039603960396
"917" 1 0.929440389294404 0.929440389294404
"918" 1 0.949152542372881 0.949152542372881
"919" 1 0.865139949109415 0.865139949109415
"920" 1 0.977157360406091 0.977157360406091
"921" 1 0.885786802030457 0.885786802030457
"922" 1 0.923444976076555 0.923444976076555
"923" 1 0.948979591836735 0.948979591836735
"924" 0.918 0.984848484848485 0.896464646464647
"925" 1 0.888607594936709 0.888607594936709
"926" 1 0.899749373433584 0.899749373433584
"927" 1 0.955223880597015 0.955223880597015
"928" 1 0.892030848329049 0.892030848329049
"929" 1 0.9375 0.9375
"930" 1 0.979328165374677 0.979328165374677
"931" 1 0.901015228426396 0.901015228426396
"932" 1 0.66 0.66
"933" 1 0.95959595959596 0.95959595959596
"934" 1 0.989637305699482 0.989637305699482
"935" 1 0.875621890547264 0.875621890547264
"936" 0.972 0.97029702970297 0.940594059405941
"937" 0.808 0.98014888337469 0.801488833746898
"938" 1 0.974811083123426 0.974811083123426
"939" 1 0.984810126582279 0.984810126582279
"940" 1 0.994708994708995 0.994708994708995
"941" 1 0.935483870967742 0.935483870967742
"942" 0.94 0.975369458128079 0.916256157635468
"943" 1 0.920792079207921 0.920792079207921
"944" 1 0.905128205128205 0.905128205128205
"945" 0.904 0.950777202072539 0.865284974093264
"946" 1 0.950124688279302 0.950124688279302
"947" 1 0.954659949622166 0.954659949622166
"948" 0.68 0.826633165829146 0.577889447236181
"949" 1 0.906091370558376 0.906091370558376
"950" 1 0.926767676767677 0.926767676767677
"951" 0.896 0.970149253731343 0.883084577114428
"952" 1 0.8975 0.8975
"953" 1 0.992682926829268 0.992682926829268
"954" 1 0.922885572139303 0.922885572139303
"955" 1 0.864795918367347 0.864795918367347
"956" 0.972 0.975 0.9475
"957" 1 0.977386934673367 0.977386934673367
"958" 1 0.995024875621891 0.995024875621891
"959" 1 0.946835443037975 0.946835443037975
"960" 1 0.928753180661578 0.928753180661578
"961" 1 0.824120603015075 0.824120603015075
"962" 1 0.96551724137931 0.96551724137931
"963" 1 0.948905109489051 0.948905109489051
"964" 1 0.953316953316953 0.953316953316953
"965" 1 0.837150127226463 0.837150127226463
"966" 1 0.86783042394015 0.86783042394015
"967" 1 0.876574307304786 0.876574307304786
"968" 1 0.974747474747475 0.974747474747475
"969" 1 0.992287917737789 0.992287917737789
"970" 1 0.928395061728395 0.928395061728395
"971" 1 0.964556962025316 0.964556962025316
"972" 1 1 1
"973" 1 0.824289405684755 0.824289405684755
"974" 1 0.982543640897756 0.982543640897756
"975" 1 0.937965260545906 0.937965260545906
"976" 1 0.98019801980198 0.98019801980198
"977" 1 0.9975 0.9975
"978" 1 0.938423645320197 0.938423645320197
"979" 1 0.942928039702233 0.942928039702233
"980" 1 0.969849246231156 0.969849246231156
"981" 1 0.974747474747475 0.974747474747475
"982" 1 0.992700729927007 0.992700729927007
"983" 1 0.982968369829684 0.982968369829684
"984" 1 0.88659793814433 0.88659793814433
"985" 1 0.954198473282443 0.954198473282443
"986" 0.85 0.96029776674938 0.813895781637717
"987" 0.928 0.924812030075188 0.859649122807018
"988" 1 0.907035175879397 0.907035175879397
"989" 1 0.890818858560794 0.890818858560794
"990" 1 0.982800982800983 0.982800982800983
"991" 1 0.944309927360775 0.944309927360775
"992" 1 0.954887218045113 0.954887218045113
"993" 0.802 0.887218045112782 0.714285714285714
"994" 1 0.896984924623116 0.896984924623116
"995" 1 0.977667493796526 0.977667493796526
"996" 1 0.734177215189873 0.734177215189873
"997" 1 0.920199501246883 0.920199501246883
"998" 1 0.943765281173594 0.943765281173594
"999" 1 0.892307692307692 0.892307692307692
"1000" 1 0.985037406483791 0.985037406483791
