"V1" "V2" "V3"
"656" 1 0.96 0.96
"657" 1 0.984829329962073 0.984829329962073
"658" 1 0.971569839307787 0.971569839307787
"659" 1 0.986232790988736 0.986232790988736
"660" 1 0.964019851116625 0.964019851116625
"661" 1 0.978021978021978 0.978021978021978
"662" 1 0.996173469387755 0.996173469387755
"663" 1 1 1
"664" 1 0.938848920863309 0.938848920863309
"665" 1 0.98636926889715 0.98636926889715
"666" 1 0.929032258064516 0.929032258064516
"667" 1 0.95679012345679 0.95679012345679
"668" 1 0.993662864385298 0.993662864385298
"669" 1 0.973282442748092 0.973282442748092
"670" 1 0.971428571428571 0.971428571428571
"671" 1 1 1
"672" 1 0.981320049813201 0.981320049813201
"673" 1 0.980074719800747 0.980074719800747
"674" 0.962 0.954943679599499 0.922403003754693
"675" 1 0.995043370508054 0.995043370508054
"676" 1 0.957658779576588 0.957658779576588
"677" 1 0.978535353535353 0.978535353535353
"678" 1 0.98375 0.98375
"679" 1 0.93888166449935 0.93888166449935
"680" 1 0.994897959183674 0.994897959183674
"681" 1 0.991432068543452 0.991432068543452
"682" 1 0.984867591424968 0.984867591424968
"683" 1 0.928662420382166 0.928662420382166
"684" 1 0.987452948557089 0.987452948557089
"685" 1 0.941992433795713 0.941992433795713
"686" 1 0.918787878787879 0.918787878787879
"687" 1 0.968866749688667 0.968866749688667
"688" 1 0.968019680196802 0.968019680196802
"689" 1 0.973584905660377 0.973584905660377
"690" 1 0.990074441687345 0.990074441687345
"691" 1 0.970660146699266 0.970660146699266
"692" 1 0.981226533166458 0.981226533166458
"693" 1 0.977556109725686 0.977556109725686
"694" 1 0.946078431372549 0.946078431372549
"695" 1 0.960858585858586 0.960858585858586
"696" 1 0.955555555555556 0.955555555555556
"697" 1 0.997422680412371 0.997422680412371
"698" 1 0.965744400527009 0.965744400527009
"699" 1 0.975062344139651 0.975062344139651
"700" 1 0.905707196029777 0.905707196029777
"701" 1 0.991194968553459 0.991194968553459
"702" 1 0.981012658227848 0.981012658227848
"703" 1 0.993662864385298 0.993662864385298
"704" 1 0.9923273657289 0.9923273657289
"705" 1 0.950757575757576 0.950757575757576
"706" 1 0.996309963099631 0.996309963099631
"707" 1 0.992146596858639 0.992146596858639
"708" 1 0.895 0.895
"709" 1 0.923832923832924 0.923832923832924
"710" 1 0.997471554993679 0.997471554993679
"711" 1 0.961916461916462 0.961916461916462
"712" 1 0.950943396226415 0.950943396226415
"713" 1 0.99125 0.99125
"714" 1 0.993710691823899 0.993710691823899
"715" 1 0.993638676844784 0.993638676844784
"716" 1 0.975031210986267 0.975031210986267
"717" 1 0.926616915422886 0.926616915422886
"718" 1 0.981389578163772 0.981389578163772
"719" 1 0.959509202453988 0.959509202453988
"720" 1 0.941320293398533 0.941320293398533
"721" 1 0.958280657395702 0.958280657395702
"722" 1 0.928662420382166 0.928662420382166
"723" 1 0.940506329113924 0.940506329113924
"724" 1 0.963057324840764 0.963057324840764
"725" 1 0.996287128712871 0.996287128712871
"726" 1 0.967821782178218 0.967821782178218
"727" 1 0.962686567164179 0.962686567164179
"728" 1 0.943890274314214 0.943890274314214
"729" 1 0.988735919899875 0.988735919899875
"730" 1 0.95875 0.95875
"731" 1 0.989962358845671 0.989962358845671
"732" 1 0.958435207823961 0.958435207823961
"733" 1 0.995018679950187 0.995018679950187
"734" 1 0.917091836734694 0.917091836734694
"735" 1 0.95776397515528 0.95776397515528
"736" 1 0.965473145780051 0.965473145780051
"737" 1 0.940656565656566 0.940656565656566
"738" 1 0.947630922693267 0.947630922693267
"739" 1 0.911196911196911 0.911196911196911
"740" 1 0.988997555012225 0.988997555012225
"741" 1 1 1
"742" 1 0.980511571254568 0.980511571254568
"743" 1 0.926065162907268 0.926065162907268
"744" 1 0.905 0.905
"745" 1 0.956843403205919 0.956843403205919
"746" 1 0.995037220843672 0.995037220843672
"747" 1 0.923845193508115 0.923845193508115
"748" 0.889 0.9529262086514 0.849872773536896
"749" 1 0.981617647058823 0.981617647058823
"750" 1 0.951066499372647 0.951066499372647
"751" 1 0.960559796437659 0.960559796437659
"752" 1 0.948166877370417 0.948166877370417
"753" 1 0.986568986568987 0.986568986568987
"754" 1 0.943139678615575 0.943139678615575
"755" 1 0.952201257861635 0.952201257861635
"756" 0.904 0.944862155388471 0.854636591478697
"757" 1 0.956467661691542 0.956467661691542
"758" 1 0.924870466321243 0.924870466321243
"759" 1 0.95125 0.95125
"760" 1 0.974715549936789 0.974715549936789
"761" 1 0.99492385786802 0.99492385786802
"762" NA NA NA
"763" 1 0.902080783353733 0.902080783353733
"764" 1 0.986552567237164 0.986552567237164
"765" 1 0.960509554140127 0.960509554140127
"766" 1 0.976572133168927 0.976572133168927
"767" 1 0.984924623115578 0.984924623115578
"768" 1 0.984184914841849 0.984184914841849
"769" 1 0.991315136476427 0.991315136476427
"770" 1 0.997536945812808 0.997536945812808
"771" 1 0.998730964467005 0.998730964467005
"772" 1 0.972327044025157 0.972327044025157
"773" 1 0.932397959183674 0.932397959183674
"774" 1 0.928838951310861 0.928838951310861
"775" 1 0.984886649874055 0.984886649874055
"776" 1 0.98234552332913 0.98234552332913
"777" 1 0.970886075949367 0.970886075949367
"778" 1 0.981412639405205 0.981412639405205
"779" 1 0.970245795601552 0.970245795601552
"780" 1 0.988833746898263 0.988833746898263
"781" 1 0.963325183374083 0.963325183374083
"782" 1 0.92713567839196 0.92713567839196
"783" 1 1 1
"784" 1 0.971285892634207 0.971285892634207
"785" 1 0.955863808322825 0.955863808322825
"786" 1 0.964601769911504 0.964601769911504
"787" 1 0.99348109517601 0.99348109517601
"788" 1 0.981060606060606 0.981060606060606
"789" 1 0.940298507462687 0.940298507462687
"790" 1 0.934699103713188 0.934699103713188
"791" 1 0.93640897755611 0.93640897755611
"792" 1 0.992565055762082 0.992565055762082
"793" 1 0.9812734082397 0.9812734082397
"794" 1 0.920298879202989 0.920298879202989
"795" 1 0.922318125770654 0.922318125770654
"796" 1 0.948362720403023 0.948362720403023
"797" 1 0.976629766297663 0.976629766297663
"798" 1 0.964956195244055 0.964956195244055
"799" 1 0.946700507614213 0.946700507614213
"800" 1 0.969348659003831 0.969348659003831
"801" 1 0.894868585732165 0.894868585732165
"802" 1 0.9602053915276 0.9602053915276
"803" 1 0.932515337423313 0.932515337423313
"804" 1 0.864556962025317 0.864556962025317
"805" 1 0.934755332496863 0.934755332496863
"806" 1 0.960358056265985 0.960358056265985
"807" 1 0.971214017521902 0.971214017521902
"808" 1 0.995043370508054 0.995043370508054
"809" 1 0.992546583850932 0.992546583850932
"810" 1 0.968098159509202 0.968098159509202
"811" 1 0.997471554993679 0.997471554993679
"812" 1 0.956743002544529 0.956743002544529
"813" 1 1 1
"814" 1 0.968112244897959 0.968112244897959
"815" 1 0.968866749688667 0.968866749688667
"816" 1 0.991411042944785 0.991411042944785
"817" 1 0.954151177199504 0.954151177199504
"818" 1 0.915337423312883 0.915337423312883
"819" 1 0.956195244055069 0.956195244055069
"820" 1 0.985276073619632 0.985276073619632
"821" 1 0.992337164750958 0.992337164750958
"822" 1 0.994865211810013 0.994865211810013
"823" 1 0.900636942675159 0.900636942675159
"824" 1 0.974683544303797 0.974683544303797
"825" 1 0.983668341708543 0.983668341708543
"826" 1 0.947435897435897 0.947435897435897
"827" 1 0.991432068543452 0.991432068543452
"828" 1 0.966625463535229 0.966625463535229
"829" 1 0.985436893203884 0.985436893203884
"830" 1 0.977443609022556 0.977443609022556
"831" 1 0.883004926108374 0.883004926108374
"832" 1 0.993811881188119 0.993811881188119
"833" 1 0.952134540750323 0.952134540750323
"834" 1 0.975979772439949 0.975979772439949
"835" 0.98 0.979064039408867 0.956896551724138
"836" 1 0.986093552465234 0.986093552465234
"837" 1 0.950248756218905 0.950248756218905
"838" 1 0.992462311557789 0.992462311557789
"839" 1 0.96958174904943 0.96958174904943
"840" 1 0.9825 0.9825
"841" 1 0.95273631840796 0.95273631840796
"842" 1 0.978829389788294 0.978829389788294
"843" 1 0.94875 0.94875
"844" 1 0.913265306122449 0.913265306122449
"845" 1 0.899002493765586 0.899002493765586
"846" 1 0.978508217446271 0.978508217446271
"847" 1 0.982521847690387 0.982521847690387
"848" 1 0.97741530740276 0.97741530740276
"849" 1 0.978535353535353 0.978535353535353
"850" 1 0.976040353089533 0.976040353089533
"851" 1 0.972772277227723 0.972772277227723
"852" 1 0.988721804511278 0.988721804511278
"853" 1 0.966707768187423 0.966707768187423
"854" 1 0.956843403205919 0.956843403205919
"855" 1 0.989077669902913 0.989077669902913
"856" 1 0.996291718170581 0.996291718170581
"857" 1 0.996173469387755 0.996173469387755
"858" 1 0.928297055057618 0.928297055057618
"859" 1 0.929214929214929 0.929214929214929
"860" 1 0.983193277310924 0.983193277310924
"861" 1 0.978398983481576 0.978398983481576
"862" 1 0.943609022556391 0.943609022556391
"863" 1 0.995018679950187 0.995018679950187
"864" 1 0.90458488228005 0.90458488228005
"865" 1 0.990208078335373 0.990208078335373
"866" 1 0.984962406015038 0.984962406015038
"867" 1 0.968513853904282 0.968513853904282
"868" 1 0.993887530562347 0.993887530562347
"869" 1 0.948717948717949 0.948717948717949
"870" 1 0.929181929181929 0.929181929181929
"871" 1 0.983523447401774 0.983523447401774
"872" 1 0.997425997425997 0.997425997425997
"873" 1 0.967088607594937 0.967088607594937
"874" 1 0.949431099873578 0.949431099873578
"875" 1 0.994949494949495 0.994949494949495
"876" 1 0.977358490566038 0.977358490566038
"877" 1 0.989873417721519 0.989873417721519
"878" 1 0.952201257861635 0.952201257861635
"879" 1 0.923456790123457 0.923456790123457
"880" 1 0.972361809045226 0.972361809045226
"881" 0.971 0.964868255959849 0.934755332496863
"882" 1 0.963459196102314 0.963459196102314
"883" 1 0.967821782178218 0.967821782178218
"884" 1 0.922784810126582 0.922784810126582
"885" 1 0.995067817509248 0.995067817509248
"886" 1 0.97799511002445 0.97799511002445
"887" 1 0.99876390605686 0.99876390605686
"888" 1 0.97921760391198 0.97921760391198
"889" 1 0.975062344139651 0.975062344139651
"890" 1 0.970074812967581 0.970074812967581
"891" 1 0.994011976047904 0.994011976047904
"892" 1 0.972939729397294 0.972939729397294
"893" NA NA NA
"894" 1 0.940874035989717 0.940874035989717
"895" 1 0.92588092345079 0.92588092345079
"896" 1 0.954943679599499 0.954943679599499
"897" 1 0.981981981981982 0.981981981981982
"898" 1 0.968827930174564 0.968827930174564
"899" 1 0.976629766297663 0.976629766297663
"900" 1 0.968071519795658 0.968071519795658
"901" 1 0.942542787286064 0.942542787286064
"902" 1 0.963704630788486 0.963704630788486
"903" 1 0.991150442477876 0.991150442477876
"904" 1 0.955112219451372 0.955112219451372
"905" 1 0.90818858560794 0.90818858560794
"906" 1 0.953282828282828 0.953282828282828
"907" 1 0.937192118226601 0.937192118226601
"908" 1 0.976010101010101 0.976010101010101
"909" 1 0.985074626865672 0.985074626865672
"910" 1 0.973145780051151 0.973145780051151
"911" 1 0.987730061349693 0.987730061349693
"912" 1 0.991325898389095 0.991325898389095
"913" 1 0.962406015037594 0.962406015037594
"914" 1 0.996291718170581 0.996291718170581
"915" 1 0.966542750929368 0.966542750929368
"916" 0.92 0.988607594936709 0.910126582278481
"917" 1 0.98875 0.98875
"918" 1 0.971938775510204 0.971938775510204
"919" 1 0.941550190597205 0.941550190597205
"920" 1 0.986318407960199 0.986318407960199
"921" 1 0.98625 0.98625
"922" 1 0.934648581997534 0.934648581997534
"923" 1 0.998743718592965 0.998743718592965
"924" 1 0.971393034825871 0.971393034825871
"925" 1 0.990037359900374 0.990037359900374
"926" 1 0.953400503778338 0.953400503778338
"927" 1 0.969362745098039 0.969362745098039
"928" 1 0.945454545454545 0.945454545454545
"929" 1 0.988535031847134 0.988535031847134
"930" 1 0.940813810110974 0.940813810110974
"931" 1 0.921836228287841 0.921836228287841
"932" 1 0.892813641900122 0.892813641900122
"933" 1 0.983009708737864 0.983009708737864
"934" 1 0.938978829389788 0.938978829389788
"935" 1 0.986842105263158 0.986842105263158
"936" 1 0.906519065190652 0.906519065190652
"937" 1 0.946384039900249 0.946384039900249
"938" 1 0.962332928311057 0.962332928311057
"939" 1 0.99625468164794 0.99625468164794
"940" 1 0.992414664981037 0.992414664981037
"941" 1 0.99875 0.99875
"942" 1 0.97 0.97
"943" 1 0.95593635250918 0.95593635250918
"944" 1 0.973880597014925 0.973880597014925
"945" 1 0.991304347826087 0.991304347826087
"946" 1 0.994987468671679 0.994987468671679
"947" 1 0.935601458080194 0.935601458080194
"948" 1 0.949874686716792 0.949874686716792
"949" 1 0.954151177199504 0.954151177199504
"950" 1 0.941845764854614 0.941845764854614
"951" 1 0.940298507462687 0.940298507462687
"952" 1 0.954427083333333 0.954427083333333
"953" 1 0.994930291508238 0.994930291508238
"954" 1 0.954264524103832 0.954264524103832
"955" 1 0.991105463786531 0.991105463786531
"956" 1 0.9321608040201 0.9321608040201
"957" 1 0.911439114391144 0.911439114391144
"958" 1 0.975093399750934 0.975093399750934
"959" 1 0.934809348093481 0.934809348093481
"960" 1 0.988650693568726 0.988650693568726
"961" 1 0.969549330085262 0.969549330085262
"962" 1 0.958955223880597 0.958955223880597
"963" 1 0.962686567164179 0.962686567164179
"964" 1 0.971813725490196 0.971813725490196
"965" 1 0.960493827160494 0.960493827160494
"966" 1 0.911360799001248 0.911360799001248
"967" 1 0.968098159509202 0.968098159509202
"968" 1 0.98849104859335 0.98849104859335
"969" 1 0.960609911054638 0.960609911054638
"970" 1 0.928211586901763 0.928211586901763
"971" 1 0.925187032418953 0.925187032418953
"972" 1 0.96790757381258 0.96790757381258
"973" 1 0.964331210191083 0.964331210191083
"974" 1 0.987562189054726 0.987562189054726
"975" 1 0.998709677419355 0.998709677419355
"976" 1 0.98046398046398 0.98046398046398
"977" 1 0.957854406130268 0.957854406130268
"978" 1 0.923462986198243 0.923462986198243
"979" 1 0.985276073619632 0.985276073619632
"980" 1 0.983544303797468 0.983544303797468
"981" 1 0.998766954377312 0.998766954377312
"982" 1 0.992700729927007 0.992700729927007
"983" 1 0.973248407643312 0.973248407643312
"984" 1 0.98375 0.98375
"985" 1 0.967295597484277 0.967295597484277
"986" 1 0.983418367346939 0.983418367346939
"987" 1 0.965822784810127 0.965822784810127
"988" 1 0.98469387755102 0.98469387755102
"989" 1 0.972584856396867 0.972584856396867
"990" 1 0.950757575757576 0.950757575757576
"991" 1 0.990049751243781 0.990049751243781
"992" 1 0.930572472594397 0.930572472594397
"993" 1 0.951406649616368 0.951406649616368
"994" 1 0.969173859432799 0.969173859432799
"995" 1 0.922705314009662 0.922705314009662
"996" 1 0.983870967741935 0.983870967741935
"997" 1 0.955445544554455 0.955445544554455
"998" 1 0.871088861076345 0.871088861076345
"999" 1 0.993880048959608 0.993880048959608
"1000" 1 0.968905472636816 0.968905472636816
