"V1" "V2" "V3"
"658" 1 0.96474358974359 0.96474358974359
"659" 1 0.814814814814815 0.814814814814815
"660" 1 0.996951219512195 0.996951219512195
"661" 1 0.877675840978593 0.877675840978593
"662" 0.822 0.938080495356037 0.801857585139319
"663" 1 0.980830670926518 0.980830670926518
"664" 1 0.993506493506494 0.993506493506494
"665" 1 0.848297213622291 0.848297213622291
"666" 1 0.957792207792208 0.957792207792208
"667" 1 0.968152866242038 0.968152866242038
"668" 1 0.733766233766234 0.733766233766234
"669" 1 0.987692307692308 0.987692307692308
"670" 1 0.987951807228916 0.987951807228916
"671" 1 0.958730158730159 0.958730158730159
"672" 1 0.993730407523511 0.993730407523511
"673" 1 1 1
"674" 1 0.990712074303406 0.990712074303406
"675" 1 0.962382445141066 0.962382445141066
"676" 1 0.938511326860841 0.938511326860841
"677" 1 0.936170212765957 0.936170212765957
"678" 1 0.990625 0.990625
"679" 0.804 0.984126984126984 0.844444444444444
"680" 1 0.993333333333333 0.993333333333333
"681" 1 0.964856230031949 0.964856230031949
"682" 1 0.786407766990291 0.786407766990291
"683" 1 0.97196261682243 0.97196261682243
"684" 1 1 1
"685" 1 0.945454545454545 0.945454545454545
"686" 1 0.873065015479876 0.873065015479876
"687" 1 0.979472140762463 0.979472140762463
"688" 1 0.98671096345515 0.98671096345515
"689" 1 0.975975975975976 0.975975975975976
"690" 1 0.983766233766234 0.983766233766234
"691" 1 0.97682119205298 0.97682119205298
"692" 1 0.977635782747604 0.977635782747604
"693" 1 0.961077844311377 0.961077844311377
"694" 1 0.809677419354839 0.809677419354839
"695" 1 0.952830188679245 0.952830188679245
"696" 1 0.984520123839009 0.984520123839009
"697" 1 0.933554817275748 0.933554817275748
"698" 0.824 0.990936555891239 0.861027190332326
"699" 1 0.987538940809969 0.987538940809969
"700" 1 1 1
"701" 1 0.965625 0.965625
"702" 1 0.957575757575758 0.957575757575758
"703" 1 0.890675241157556 0.890675241157556
"704" 1 0.966555183946488 0.966555183946488
"705" 0.928 0.884498480243161 0.832826747720365
"706" 0.81 0.987915407854985 0.848942598187311
"707" 1 0.739811912225705 0.739811912225705
"708" 1 0.831168831168831 0.831168831168831
"709" 1 0.89171974522293 0.89171974522293
"710" 1 0.92948717948718 0.92948717948718
"711" 1 0.990536277602524 0.990536277602524
"712" 1 0.96165191740413 0.96165191740413
"713" 1 0.996845425867508 0.996845425867508
"714" 1 0.996710526315789 0.996710526315789
"715" 1 0.888178913738019 0.888178913738019
"716" 1 0.991176470588235 0.991176470588235
"717" 1 0.940993788819876 0.940993788819876
"718" 1 0.949101796407186 0.949101796407186
"719" 1 0.987616099071207 0.987616099071207
"720" 1 0.90251572327044 0.90251572327044
"721" 1 0.913312693498452 0.913312693498452
"722" 1 0.937694704049844 0.937694704049844
"723" 1 0.9625 0.9625
"724" 1 0.971875 0.971875
"725" 1 0.978328173374613 0.978328173374613
"726" 1 0.958064516129032 0.958064516129032
"727" 1 0.91304347826087 0.91304347826087
"728" 1 0.964664310954064 0.964664310954064
"729" 1 1 1
"730" 1 1 1
"731" 1 0.966329966329966 0.966329966329966
"732" 1 0.930722891566265 0.930722891566265
"733" 1 0.946031746031746 0.946031746031746
"734" 1 0.9625 0.9625
"735" 1 0.878338278931751 0.878338278931751
"736" 1 0.978787878787879 0.978787878787879
"737" 1 0.900311526479751 0.900311526479751
"738" 1 0.969283276450512 0.969283276450512
"739" 1 0.981132075471698 0.981132075471698
"740" 1 0.984326018808777 0.984326018808777
"741" 1 1 1
"742" 1 0.951515151515152 0.951515151515152
"743" 0.944 0.961904761904762 0.923809523809524
"744" 0.968 0.921824104234528 0.908794788273616
"745" 1 0.981132075471698 0.981132075471698
"746" 1 0.952830188679245 0.952830188679245
"747" 1 0.990445859872611 0.990445859872611
"748" 0.998 0.921824104234528 0.921824104234528
"749" 1 0.955128205128205 0.955128205128205
"750" 1 0.980891719745223 0.980891719745223
"751" 1 0.960606060606061 0.960606060606061
"752" 1 0.965753424657534 0.965753424657534
"753" 1 0.936305732484076 0.936305732484076
"754" 1 0.842948717948718 0.842948717948718
"755" 1 0.99025974025974 0.99025974025974
"756" 1 0.954128440366973 0.954128440366973
"757" 0.864 0.939393939393939 0.831649831649832
"758" 1 0.967741935483871 0.967741935483871
"759" 1 0.967551622418879 0.967551622418879
"760" 1 0.996805111821086 0.996805111821086
"761" 1 0.874193548387097 0.874193548387097
"762" 1 0.872727272727273 0.872727272727273
"763" 1 0.964391691394659 0.964391691394659
"764" 1 0.912650602409639 0.912650602409639
"765" 1 0.956810631229236 0.956810631229236
"766" 1 0.979411764705882 0.979411764705882
"767" 1 0.935779816513762 0.935779816513762
"768" 1 0.917981072555205 0.917981072555205
"769" 1 0.951456310679612 0.951456310679612
"770" 1 0.99388379204893 0.99388379204893
"771" 1 1 1
"772" 1 0.956923076923077 0.956923076923077
"773" 1 0.931034482758621 0.931034482758621
"774" 1 0.985207100591716 0.985207100591716
"775" 1 0.985250737463127 0.985250737463127
"776" 1 0.987460815047022 0.987460815047022
"777" 1 0.972307692307692 0.972307692307692
"778" 1 0.96594427244582 0.96594427244582
"779" 1 0.965625 0.965625
"780" 1 0.912337662337662 0.912337662337662
"781" 1 0.869300911854103 0.869300911854103
"782" 1 0.966049382716049 0.966049382716049
"783" 1 0.966966966966967 0.966966966966967
"784" 1 0.884272997032641 0.884272997032641
"785" 1 0.977987421383648 0.977987421383648
"786" 1 0.945945945945946 0.945945945945946
"787" 1 0.959375 0.959375
"788" 0.778 0.883435582822086 0.736196319018405
"789" 1 0.996865203761755 0.996865203761755
"790" 1 0.990445859872611 0.990445859872611
"791" 1 0.896907216494845 0.896907216494845
"792" 1 0.982195845697329 0.982195845697329
"793" 1 1 1
"794" 1 0.979472140762463 0.979472140762463
"795" 1 0.945121951219512 0.945121951219512
"796" 0.998 0.984423676012461 0.984423676012461
"797" 1 0.965189873417722 0.965189873417722
"798" 1 0.993690851735016 0.993690851735016
"799" 1 0.880877742946709 0.880877742946709
"800" 1 0.945686900958466 0.945686900958466
"801" 1 0.935384615384615 0.935384615384615
"802" 1 0.805555555555556 0.805555555555556
"803" 1 0.969325153374233 0.969325153374233
"804" 0.99 0.97444089456869 0.968051118210863
"805" 1 0.993690851735016 0.993690851735016
"806" 1 0.985207100591716 0.985207100591716
"807" 1 0.985250737463127 0.985250737463127
"808" 1 0.987381703470032 0.987381703470032
"809" 1 0.991150442477876 0.991150442477876
"810" 1 0.993827160493827 0.993827160493827
"811" 1 1 1
"812" 1 0.873846153846154 0.873846153846154
"813" 1 0.929032258064516 0.929032258064516
"814" 1 0.8719723183391 0.8719723183391
"815" 1 0.980769230769231 0.980769230769231
"816" 1 0.895209580838323 0.895209580838323
"817" 1 0.91740412979351 0.91740412979351
"818" 1 0.932203389830508 0.932203389830508
"819" 1 0.939024390243902 0.939024390243902
"820" 1 0.993527508090615 0.993527508090615
"821" 1 0.965635738831615 0.965635738831615
"822" 1 1 1
"823" 0.946 0.922839506172839 0.891975308641975
"824" 1 0.936454849498328 0.936454849498328
"825" 1 0.976666666666667 0.976666666666667
"826" 1 0.904615384615385 0.904615384615385
"827" 1 0.97427652733119 0.97427652733119
"828" 1 0.98989898989899 0.98989898989899
"829" 1 0.934328358208955 0.934328358208955
"830" 0.908 0.970684039087948 0.905537459283388
"831" 1 0.975460122699387 0.975460122699387
"832" 1 0.955974842767296 0.955974842767296
"833" 1 0.971337579617834 0.971337579617834
"834" 1 0.961904761904762 0.961904761904762
"835" 1 0.92814371257485 0.92814371257485
"836" 1 0.967213114754098 0.967213114754098
"837" 1 0.975535168195719 0.975535168195719
"838" 1 0.941358024691358 0.941358024691358
"839" 1 0.970414201183432 0.970414201183432
"840" 1 0.97239263803681 0.97239263803681
"841" 1 0.91812865497076 0.91812865497076
"842" 1 0.966966966966967 0.966966966966967
"843" 1 0.983552631578947 0.983552631578947
"844" 1 0.864197530864197 0.864197530864197
"845" 1 0.996794871794872 0.996794871794872
"846" 1 0.953125 0.953125
"847" 1 0.9875 0.9875
"848" 1 0.973941368078176 0.973941368078176
"849" 1 0.956112852664577 0.956112852664577
"850" 1 0.894568690095847 0.894568690095847
"851" NA NA NA
"852" 1 0.993690851735016 0.993690851735016
"853" 1 0.981481481481482 0.981481481481482
"854" 1 0.972727272727273 0.972727272727273
"855" 1 0.957654723127036 0.957654723127036
"856" 1 0.99375 0.99375
"857" 1 0.976027397260274 0.976027397260274
"858" 1 0.919504643962848 0.919504643962848
"859" 1 0.94478527607362 0.94478527607362
"860" 1 0.954268292682927 0.954268292682927
"861" 1 0.98780487804878 0.98780487804878
"862" 1 0.975308641975309 0.975308641975309
"863" 1 0.993630573248408 0.993630573248408
"864" 1 0.878504672897196 0.878504672897196
"865" 1 1 1
"866" 1 0.984076433121019 0.984076433121019
"867" 1 0.98125 0.98125
"868" 0.89 0.988059701492537 0.901492537313433
"869" 1 0.984227129337539 0.984227129337539
"870" 1 0.943217665615142 0.943217665615142
"871" 1 0.923076923076923 0.923076923076923
"872" 0.958 1 0.97583081570997
"873" 1 0.996742671009772 0.996742671009772
"874" 1 0.953846153846154 0.953846153846154
"875" 1 0.996845425867508 0.996845425867508
"876" 1 0.842622950819672 0.842622950819672
"877" 0.896 0.936507936507937 0.873015873015873
"878" 1 0.977707006369427 0.977707006369427
"879" 0.956 0.990909090909091 0.951515151515152
"880" 1 0.965625 0.965625
"881" 1 0.938461538461538 0.938461538461538
"882" 1 0.974193548387097 0.974193548387097
"883" 1 0.915094339622642 0.915094339622642
"884" 1 0.907051282051282 0.907051282051282
"885" 1 0.967845659163987 0.967845659163987
"886" 1 0.931972789115646 0.931972789115646
"887" 1 0.983766233766234 0.983766233766234
"888" 1 0.973770491803279 0.973770491803279
"889" 1 0.905956112852665 0.905956112852665
"890" 1 1 1
"891" 1 0.938709677419355 0.938709677419355
"892" 1 0.974358974358974 0.974358974358974
"893" 1 0.993710691823899 0.993710691823899
"894" 1 0.918495297805643 0.918495297805643
"895" 1 0.947852760736196 0.947852760736196
"896" 1 0.943037974683544 0.943037974683544
"897" 1 0.993506493506494 0.993506493506494
"898" 1 0.994047619047619 0.994047619047619
"899" 1 0.881987577639752 0.881987577639752
"900" 1 0.9625 0.9625
"901" 1 0.986577181208054 0.986577181208054
"902" 0.862 0.947692307692308 0.873846153846154
"903" 1 0.856666666666667 0.856666666666667
"904" 1 0.982195845697329 0.982195845697329
"905" 1 0.994011976047904 0.994011976047904
"906" 1 0.936708860759494 0.936708860759494
"907" 1 0.948170731707317 0.948170731707317
"908" 1 0.909365558912387 0.909365558912387
"909" 0.996 0.943708609271523 0.937086092715232
"910" 1 0.927710843373494 0.927710843373494
"911" 1 0.942675159235669 0.942675159235669
"912" 1 0.975308641975309 0.975308641975309
"913" 1 0.963414634146341 0.963414634146341
"914" 1 1 1
"915" 1 0.911585365853659 0.911585365853659
"916" 1 0.99685534591195 0.99685534591195
"917" 1 0.977346278317152 0.977346278317152
"918" 0.998 0.956647398843931 0.953757225433526
"919" 1 0.920886075949367 0.920886075949367
"920" 1 0.949367088607595 0.949367088607595
"921" 1 1 1
"922" 1 0.927868852459016 0.927868852459016
"923" 1 0.914012738853503 0.914012738853503
"924" 1 0.983766233766234 0.983766233766234
"925" 1 0.984709480122324 0.984709480122324
"926" 1 0.953416149068323 0.953416149068323
"927" 1 0.932258064516129 0.932258064516129
"928" 1 0.951219512195122 0.951219512195122
"929" 1 0.918238993710692 0.918238993710692
"930" 1 1 1
"931" 1 0.975077881619938 0.975077881619938
"932" 1 0.972972972972973 0.972972972972973
"933" 1 0.958064516129032 0.958064516129032
"934" 1 0.954248366013072 0.954248366013072
"935" 1 0.974921630094044 0.974921630094044
"936" 1 0.891447368421053 0.891447368421053
"937" 1 1 1
"938" 1 0.993548387096774 0.993548387096774
"939" 1 0.965299684542587 0.965299684542587
"940" 1 0.962145110410095 0.962145110410095
"941" 1 0.990476190476191 0.990476190476191
"942" 1 0.9185667752443 0.9185667752443
"943" 1 0.929012345679012 0.929012345679012
"944" 1 1 1
"945" 1 0.984662576687117 0.984662576687117
"946" 1 0.932098765432099 0.932098765432099
"947" 1 0.952238805970149 0.952238805970149
"948" 1 0.940251572327044 0.940251572327044
"949" 1 0.993865030674847 0.993865030674847
"950" 1 0.974603174603175 0.974603174603175
"951" 1 0.872670807453416 0.872670807453416
"952" 1 0.92330383480826 0.92330383480826
"953" 1 0.98705501618123 0.98705501618123
"954" 1 0.975232198142415 0.975232198142415
"955" 1 0.908794788273616 0.908794788273616
"956" 0.854 0.991097922848665 0.875370919881306
"957" 1 0.898089171974522 0.898089171974522
"958" 1 0.984126984126984 0.984126984126984
"959" 1 0.941935483870968 0.941935483870968
"960" 1 0.980132450331126 0.980132450331126
"961" 1 0.978658536585366 0.978658536585366
"962" 1 0.993710691823899 0.993710691823899
"963" 1 0.970326409495549 0.970326409495549
"964" 1 0.923780487804878 0.923780487804878
"965" 1 0.973214285714286 0.973214285714286
"966" 1 0.970588235294118 0.970588235294118
"967" 1 0.953795379537954 0.953795379537954
"968" 1 0.962962962962963 0.962962962962963
"969" 1 1 1
"970" 0.818 0.97196261682243 0.856697819314642
"971" 1 0.85 0.85
"972" 1 0.983498349834984 0.983498349834984
"973" 1 0.925816023738872 0.925816023738872
"974" 1 0.911949685534591 0.911949685534591
"975" 1 0.987421383647799 0.987421383647799
"976" 1 0.953125 0.953125
"977" 1 0.96551724137931 0.96551724137931
"978" 1 0.996753246753247 0.996753246753247
"979" 1 0.940625 0.940625
"980" 1 0.987692307692308 0.987692307692308
"981" 1 0.961538461538462 0.961538461538462
"982" 1 0.897196261682243 0.897196261682243
"983" 1 0.969040247678019 0.969040247678019
"984" 1 0.996884735202492 0.996884735202492
"985" 1 0.931464174454829 0.931464174454829
"986" 1 0.92258064516129 0.92258064516129
"987" 1 0.953125 0.953125
"988" 1 0.978658536585366 0.978658536585366
"989" 1 0.894894894894895 0.894894894894895
"990" 1 0.993788819875776 0.993788819875776
"991" 1 0.957377049180328 0.957377049180328
"992" 1 0.970414201183432 0.970414201183432
"993" 1 0.987616099071207 0.987616099071207
"994" 1 0.939393939393939 0.939393939393939
"995" 1 0.93167701863354 0.93167701863354
"996" 1 0.996960486322188 0.996960486322188
"997" 1 0.97411003236246 0.97411003236246
"998" 1 0.984662576687117 0.984662576687117
"999" 1 0.984894259818731 0.984894259818731
"1000" 1 0.990936555891239 0.990936555891239
